% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    51        9        2     0.47667357E+02  0.43918630E+02  0.50000000E+00  0.37487274E+01  0.74974549E+01  0.60000000E+08     1
    32    15    52        8        2     0.44620088E+02  0.40376437E+02  0.50000000E+00  0.42436507E+01  0.84873013E+01  0.60000000E+08     1
    32    15    53        8        2     0.40918610E+02  0.36129785E+02  0.50000000E+00  0.47888253E+01  0.95776505E+01  0.60000000E+08     1
    32    15    54        7        2     0.36523745E+02  0.31150589E+02  0.50000000E+00  0.53731560E+01  0.10746312E+02  0.60000000E+08     1
    32    15    55        7        2     0.31401924E+02  0.26234622E+02  0.50000000E+00  0.51673016E+01  0.10334603E+02  0.60000000E+08     1
    32    15    56        7        2     0.26381435E+02  0.21462407E+02  0.50000000E+00  0.49190286E+01  0.98380572E+01  0.60000000E+08     1
    32    15    57        7        2     0.21534248E+02  0.17040457E+02  0.50000000E+00  0.44937913E+01  0.89875826E+01  0.60000000E+08     1
    79    23    31       12        2     0.11556913E+03  0.11190129E+03  0.50000000E+00  0.36678375E+01  0.73356749E+01  0.60000000E+08     1
    79    23    32       12        2     0.11197702E+03  0.10831165E+03  0.50000000E+00  0.36653756E+01  0.73307512E+01  0.60000000E+08     1
    79    23    33       12        2     0.10840225E+03  0.10473877E+03  0.50000000E+00  0.36634751E+01  0.73269501E+01  0.60000000E+08     1
    79    23    34       12        2     0.10484443E+03  0.10118208E+03  0.50000000E+00  0.36623428E+01  0.73246856E+01  0.60000000E+08     1
    79    23    35       12        2     0.10130302E+03  0.97640698E+02  0.50000000E+00  0.36623260E+01  0.73246521E+01  0.60000000E+08     1
    79    23    36       12        2     0.97777246E+02  0.94113242E+02  0.50000000E+00  0.36640048E+01  0.73280095E+01  0.60000000E+08     1
    79    23    37       12        2     0.94265850E+02  0.90597498E+02  0.50000000E+00  0.36683517E+01  0.73367034E+01  0.60000000E+08     1
    79    23    38       12        2     0.90766797E+02  0.87089785E+02  0.50000000E+00  0.36770123E+01  0.73540246E+01  0.60000000E+08     1
    79    23    39       12        2     0.87276572E+02  0.83583770E+02  0.50000000E+00  0.36928021E+01  0.73856041E+01  0.60000000E+08     1
    79    23    40       12        2     0.83788835E+02  0.80068237E+02  0.50000000E+00  0.37205973E+01  0.74411947E+01  0.60000000E+08     1
    79    23    41       12        2     0.80291686E+02  0.76522745E+02  0.50000000E+00  0.37689411E+01  0.75378822E+01  0.60000000E+08     1
    79    23    42       12        2     0.76762084E+02  0.72909137E+02  0.50000000E+00  0.38529473E+01  0.77058945E+01  0.60000000E+08     1
    79    23    43       12        2     0.73154274E+02  0.68506751E+02  0.50000000E+00  0.46475234E+01  0.92950468E+01  0.60000000E+08     1
    79    23    44        6        2     0.68724443E+02  0.64742587E+02  0.50000000E+00  0.39818559E+01  0.79637118E+01  0.60000000E+08     1
    79    23    45        9        2     0.64865316E+02  0.61703930E+02  0.50000000E+00  0.31613854E+01  0.63227708E+01  0.60000000E+08     1
    79    23    46        8        2     0.61689510E+02  0.57964762E+02  0.50000000E+00  0.37247477E+01  0.74494953E+01  0.60000000E+08     1
    79    23    47        8        2     0.57820447E+02  0.53428196E+02  0.50000000E+00  0.43922513E+01  0.87845025E+01  0.60000000E+08     1
    79    23    48        7        2     0.53243388E+02  0.48175945E+02  0.50000000E+00  0.50674432E+01  0.10134886E+02  0.60000000E+08     1
    79    23    49        7        2     0.47985469E+02  0.42972006E+02  0.50000000E+00  0.50134630E+01  0.10026926E+02  0.60000000E+08     1
    79    23    50        7        2     0.42793351E+02  0.37780273E+02  0.50000000E+00  0.50130782E+01  0.10026156E+02  0.60000000E+08     1
    79    23    51        7        2     0.37626393E+02  0.32571487E+02  0.50000000E+00  0.50549058E+01  0.10109812E+02  0.60000000E+08     1
    79    23    52        7        2     0.32464978E+02  0.27557691E+02  0.50000000E+00  0.49072878E+01  0.98145757E+01  0.60000000E+08     1
    79    23    53        6        2     0.27497122E+02  0.22740615E+02  0.50000000E+00  0.47565067E+01  0.95130134E+01  0.60000000E+08     1
    79    23    54        6        2     0.22707756E+02  0.17889341E+02  0.50000000E+00  0.48184153E+01  0.96368307E+01  0.60000000E+08     1
    54    35    18       12        2     0.16547341E+03  0.16379233E+03  0.50000000E+00  0.16810705E+01  0.33621410E+01  0.60000000E+08     1
    54    35    19       12        2     0.16168995E+03  0.16005174E+03  0.50000000E+00  0.16382173E+01  0.32764346E+01  0.60000000E+08     1
    54    35    20       12        2     0.15792783E+03  0.15630407E+03  0.50000000E+00  0.16237536E+01  0.32475071E+01  0.60000000E+08     1
    54    35    21       12        2     0.15418720E+03  0.15255215E+03  0.50000000E+00  0.16350527E+01  0.32701055E+01  0.60000000E+08     1
    54    35    22       12        2     0.15046740E+03  0.14882833E+03  0.50000000E+00  0.16390676E+01  0.32781351E+01  0.60000000E+08     1
    54    35    23       12        2     0.14677372E+03  0.14512802E+03  0.50000000E+00  0.16457009E+01  0.32914019E+01  0.60000000E+08     1
    54    35    24       11        2     0.14307527E+03  0.14145250E+03  0.50000000E+00  0.16227747E+01  0.32455495E+01  0.60000000E+08     1
    54    35    25       11        2     0.13937243E+03  0.13780218E+03  0.50000000E+00  0.15702499E+01  0.31404999E+01  0.60000000E+08     1
    54    35    26       11        2     0.13569622E+03  0.13417776E+03  0.50000000E+00  0.15184592E+01  0.30369183E+01  0.60000000E+08     1
    54    35    27       11        2     0.13204166E+03  0.13058006E+03  0.50000000E+00  0.14616007E+01  0.29232014E+01  0.60000000E+08     1
    54    35    28       11        2     0.12841034E+03  0.12701003E+03  0.50000000E+00  0.14003104E+01  0.28006208E+01  0.60000000E+08     1
    54    35    29       11        2     0.12480326E+03  0.12346885E+03  0.50000000E+00  0.13344020E+01  0.26688039E+01  0.60000000E+08     1
    54    35    30       11        2     0.12122119E+03  0.11995803E+03  0.50000000E+00  0.12631629E+01  0.25263259E+01  0.60000000E+08     1
    54    35    31       11        2     0.11766507E+03  0.11647959E+03  0.50000000E+00  0.11854879E+01  0.23709758E+01  0.60000000E+08     1
    54    35    32       11        2     0.11413611E+03  0.11303626E+03  0.50000000E+00  0.10998535E+01  0.21997070E+01  0.60000000E+08     1
    54    35    33       11        2     0.11063603E+03  0.10963170E+03  0.50000000E+00  0.10043374E+01  0.20086748E+01  0.60000000E+08     1
    54    35    34       11        2     0.10716742E+03  0.10627044E+03  0.50000000E+00  0.89698712E+00  0.17939742E+01  0.60000000E+08     1
    54    35    35       11        2     0.10373434E+03  0.10295704E+03  0.50000000E+00  0.77729907E+00  0.15545981E+01  0.60000000E+08     1
    54    35    36       11        2     0.10034347E+03  0.98804323E+02  0.50000000E+00  0.15391522E+01  0.30783044E+01  0.60000000E+08     1
    54    35    37       11        2     0.97006421E+02  0.93801123E+02  0.50000000E+00  0.32052982E+01  0.64105964E+01  0.60000000E+08     1
    54    35    38       11        2     0.93743988E+02  0.88818554E+02  0.50000000E+00  0.49254342E+01  0.98508685E+01  0.60000000E+08     1
    54    35    39       10        2     0.89721886E+02  0.83852054E+02  0.50000000E+00  0.58698314E+01  0.11739663E+02  0.60000000E+08     1
    54    35    40       10        2     0.84866915E+02  0.78904814E+02  0.50000000E+00  0.59621017E+01  0.11924203E+02  0.60000000E+08     1
    54    35    41       10        2     0.79944524E+02  0.73984686E+02  0.50000000E+00  0.59598382E+01  0.11919676E+02  0.60000000E+08     1
    54    35    42       10        2     0.75007797E+02  0.69104925E+02  0.50000000E+00  0.59028725E+01  0.11805745E+02  0.60000000E+08     1
    54    35    43       10        2     0.70090072E+02  0.64288775E+02  0.50000000E+00  0.58012965E+01  0.11602593E+02  0.60000000E+08     1
    54    35    44       10        2     0.65223671E+02  0.59580391E+02  0.50000000E+00  0.56432802E+01  0.11286560E+02  0.60000000E+08     1
    54    35    45       10        2     0.60457365E+02  0.55068754E+02  0.50000000E+00  0.53886115E+01  0.10777223E+02  0.60000000E+08     1
    54    35    46       10        2     0.55883444E+02  0.51962377E+02  0.50000000E+00  0.39210673E+01  0.78421347E+01  0.60000000E+08     1
    54    35    47        9        2     0.52724854E+02  0.50067965E+02  0.50000000E+00  0.26568886E+01  0.53137772E+01  0.60000000E+08     1
    54    35    48        9        2     0.50792417E+02  0.47497134E+02  0.50000000E+00  0.32952836E+01  0.65905671E+01  0.60000000E+08     1
    54    35    49        8        2     0.48166055E+02  0.44277886E+02  0.50000000E+00  0.38881693E+01  0.77763385E+01  0.60000000E+08     1
    54    35    50        8        2     0.44876347E+02  0.40344676E+02  0.50000000E+00  0.45316713E+01  0.90633425E+01  0.60000000E+08     1
    54    35    51        7        2     0.40858809E+02  0.35710074E+02  0.50000000E+00  0.51487353E+01  0.10297471E+02  0.60000000E+08     1
    54    35    52        7        2     0.36125478E+02  0.31108668E+02  0.50000000E+00  0.50168103E+01  0.10033621E+02  0.60000000E+08     1
    54    35    53        7        2     0.31425354E+02  0.26543506E+02  0.50000000E+00  0.48818476E+01  0.97636952E+01  0.60000000E+08     1
    54    35    54        7        2     0.26764196E+02  0.22014892E+02  0.50000000E+00  0.47493041E+01  0.94986083E+01  0.60000000E+08     1
    54    35    55        7        2     0.22144867E+02  0.17520305E+02  0.50000000E+00  0.46245624E+01  0.92491248E+01  0.60000000E+08     1
    50    45    27       11        2     0.13378143E+03  0.13259854E+03  0.50000000E+00  0.11828903E+01  0.23657806E+01  0.60000000E+08     1
    50    45    28       11        2     0.13022084E+03  0.12910242E+03  0.50000000E+00  0.11184181E+01  0.22368361E+01  0.60000000E+08     1
    50    45    29       11        2     0.12668692E+03  0.12563626E+03  0.50000000E+00  0.10506644E+01  0.21013289E+01  0.60000000E+08     1
    50    45    30       11        2     0.12318001E+03  0.12220110E+03  0.50000000E+00  0.97891432E+00  0.19578286E+01  0.60000000E+08     1
    50    45    31       11        2     0.11970047E+03  0.11879860E+03  0.50000000E+00  0.90186498E+00  0.18037300E+01  0.60000000E+08     1
    50    45    32       11        2     0.11624869E+03  0.11543170E+03  0.50000000E+00  0.81699434E+00  0.16339887E+01  0.60000000E+08     1
    50    45    33       11        2     0.11282510E+03  0.11210601E+03  0.50000000E+00  0.71908626E+00  0.14381725E+01  0.60000000E+08     1
    50    45    34       11        2     0.10943003E+03  0.10883341E+03  0.50000000E+00  0.59661874E+00  0.11932375E+01  0.60000000E+08     1
    50    45    35       11        2     0.10606363E+03  0.10564108E+03  0.50000000E+00  0.42255177E+00  0.84510354E+00  0.60000000E+08     1
    50    45    36       11        2     0.10272561E+03  0.10177092E+03  0.50000000E+00  0.95468721E+00  0.19093744E+01  0.60000000E+08     1
    50    45    37       11        2     0.99414963E+02  0.97079256E+02  0.50000000E+00  0.23357066E+01  0.46714132E+01  0.60000000E+08     1
    50    45    38       11        2     0.96130298E+02  0.92265274E+02  0.50000000E+00  0.38650240E+01  0.77300480E+01  0.60000000E+08     1
    50    45    39       11        2     0.92873245E+02  0.87417734E+02  0.50000000E+00  0.54555110E+01  0.10911022E+02  0.60000000E+08     1
    50    45    40       10        2     0.88773756E+02  0.82571674E+02  0.50000000E+00  0.62020816E+01  0.12404163E+02  0.60000000E+08     1
    50    45    41       10        2     0.83841214E+02  0.77742553E+02  0.50000000E+00  0.60986614E+01  0.12197323E+02  0.60000000E+08     1
    50    45    42       10        2     0.78950389E+02  0.72938417E+02  0.50000000E+00  0.60119718E+01  0.12023944E+02  0.60000000E+08     1
    50    45    43       10        2     0.74091596E+02  0.68163863E+02  0.50000000E+00  0.59277337E+01  0.11855467E+02  0.60000000E+08     1
    50    45    44       10        2     0.69260165E+02  0.63420688E+02  0.50000000E+00  0.58394770E+01  0.11678954E+02  0.60000000E+08     1
    50    45    45       10        2     0.64452272E+02  0.58707157E+02  0.50000000E+00  0.57451143E+01  0.11490229E+02  0.60000000E+08     1
    50    45    46       10        2     0.59661799E+02  0.55386813E+02  0.50000000E+00  0.42749865E+01  0.85499731E+01  0.60000000E+08     1
    50    45    47        9        2     0.56274517E+02  0.53448281E+02  0.50000000E+00  0.28262365E+01  0.56524730E+01  0.60000000E+08     1
    50    45    48        9        2     0.54278161E+02  0.50878415E+02  0.50000000E+00  0.33997462E+01  0.67994924E+01  0.60000000E+08     1
    50    45    49        8        2     0.51620415E+02  0.47683527E+02  0.50000000E+00  0.39368886E+01  0.78737773E+01  0.60000000E+08     1
    50    45    50        8        2     0.48316420E+02  0.43794502E+02  0.50000000E+00  0.45219182E+01  0.90438363E+01  0.60000000E+08     1
    50    45    51        7        2     0.44306199E+02  0.39215953E+02  0.50000000E+00  0.50902460E+01  0.10180492E+02  0.60000000E+08     1
    50    45    52        7        2     0.39602298E+02  0.34663423E+02  0.50000000E+00  0.49388756E+01  0.98777511E+01  0.60000000E+08     1
    50    45    53        7        2     0.34940884E+02  0.30133358E+02  0.50000000E+00  0.48075261E+01  0.96150523E+01  0.60000000E+08     1
    50    45    54        7        2     0.30316208E+02  0.25616682E+02  0.50000000E+00  0.46995257E+01  0.93990514E+01  0.60000000E+08     1
    50    45    55        7        2     0.25721748E+02  0.21304517E+02  0.50000000E+00  0.44172310E+01  0.88344620E+01  0.60000000E+08     1
