% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    19       12        2     0.16596615E+03  0.16005174E+03  0.50000000E+00  0.59144137E+01  0.11828827E+02  0.60000000E+08     1
    54    35    20       11        2     0.16219359E+03  0.15630407E+03  0.50000000E+00  0.58895149E+01  0.11779030E+02  0.60000000E+08     1
    54    35    21       11        2     0.15841830E+03  0.15255215E+03  0.50000000E+00  0.58661533E+01  0.11732307E+02  0.60000000E+08     1
    54    35    22       11        2     0.15467174E+03  0.14882833E+03  0.50000000E+00  0.58434094E+01  0.11686819E+02  0.60000000E+08     1
    54    35    23       11        2     0.15094878E+03  0.14512802E+03  0.50000000E+00  0.58207595E+01  0.11641519E+02  0.60000000E+08     1
    54    35    24       11        2     0.14725092E+03  0.14145250E+03  0.50000000E+00  0.57984207E+01  0.11596841E+02  0.60000000E+08     1
    54    35    25       11        2     0.14357897E+03  0.13780218E+03  0.50000000E+00  0.57767955E+01  0.11553591E+02  0.60000000E+08     1
    54    35    26       11        2     0.13993348E+03  0.13417776E+03  0.50000000E+00  0.57557189E+01  0.11511438E+02  0.60000000E+08     1
    54    35    27       11        2     0.13631489E+03  0.13058006E+03  0.50000000E+00  0.57348310E+01  0.11469662E+02  0.60000000E+08     1
    54    35    28       11        2     0.13272367E+03  0.12701003E+03  0.50000000E+00  0.57136332E+01  0.11427266E+02  0.60000000E+08     1
    54    35    29       11        2     0.12916027E+03  0.12346885E+03  0.50000000E+00  0.56914133E+01  0.11382827E+02  0.60000000E+08     1
    54    35    30       11        2     0.12562514E+03  0.11995803E+03  0.50000000E+00  0.56671077E+01  0.11334215E+02  0.60000000E+08     1
    54    35    31       11        2     0.12211871E+03  0.11647959E+03  0.50000000E+00  0.56391213E+01  0.11278243E+02  0.60000000E+08     1
    54    35    32       11        2     0.11864141E+03  0.11303626E+03  0.50000000E+00  0.56051505E+01  0.11210301E+02  0.60000000E+08     1
    54    35    33       11        2     0.11519388E+03  0.10963170E+03  0.50000000E+00  0.55621842E+01  0.11124368E+02  0.60000000E+08     1
    54    35    34       11        2     0.11177764E+03  0.10627044E+03  0.50000000E+00  0.55072072E+01  0.11014414E+02  0.60000000E+08     1
    54    35    35       11        2     0.10839706E+03  0.10295704E+03  0.50000000E+00  0.54400250E+01  0.10880050E+02  0.60000000E+08     1
    54    35    36       10        2     0.10416697E+03  0.98804323E+02  0.50000000E+00  0.53626466E+01  0.10725293E+02  0.60000000E+08     1
    54    35    37       10        2     0.99087627E+02  0.93801123E+02  0.50000000E+00  0.52865036E+01  0.10573007E+02  0.60000000E+08     1
    54    35    38       10        2     0.94042056E+02  0.88818554E+02  0.50000000E+00  0.52235017E+01  0.10447003E+02  0.60000000E+08     1
    54    35    39       10        2     0.89023552E+02  0.83852054E+02  0.50000000E+00  0.51714975E+01  0.10342995E+02  0.60000000E+08     1
    54    35    40       10        2     0.84030612E+02  0.78904814E+02  0.50000000E+00  0.51257989E+01  0.10251598E+02  0.60000000E+08     1
    54    35    41       10        2     0.79065034E+02  0.73984686E+02  0.50000000E+00  0.50803478E+01  0.10160696E+02  0.60000000E+08     1
    54    35    42       10        2     0.74132084E+02  0.69104925E+02  0.50000000E+00  0.50271594E+01  0.10054319E+02  0.60000000E+08     1
    54    35    43       10        2     0.69242532E+02  0.64288775E+02  0.50000000E+00  0.49537569E+01  0.99075139E+01  0.60000000E+08     1
    54    35    44       10        2     0.64417645E+02  0.59580391E+02  0.50000000E+00  0.48372546E+01  0.96745092E+01  0.60000000E+08     1
    54    35    45       10        2     0.59700184E+02  0.55068754E+02  0.50000000E+00  0.46314307E+01  0.92628614E+01  0.60000000E+08     1
    54    35    46       10        2     0.55178354E+02  0.51962377E+02  0.50000000E+00  0.32159774E+01  0.64319548E+01  0.60000000E+08     1
    54    35    47        9        2     0.52063113E+02  0.50067965E+02  0.50000000E+00  0.19951478E+01  0.39902956E+01  0.60000000E+08     1
    54    35    48        9        2     0.50161262E+02  0.47497134E+02  0.50000000E+00  0.26641281E+01  0.53282561E+01  0.60000000E+08     1
    54    35    49        8        2     0.47579017E+02  0.44277886E+02  0.50000000E+00  0.33011319E+01  0.66022637E+01  0.60000000E+08     1
    54    35    50        8        2     0.44346015E+02  0.40344676E+02  0.50000000E+00  0.40013389E+01  0.80026778E+01  0.60000000E+08     1
    54    35    51        7        2     0.40398848E+02  0.35710074E+02  0.50000000E+00  0.46887740E+01  0.93775481E+01  0.60000000E+08     1
    54    35    52        7        2     0.35748949E+02  0.31108668E+02  0.50000000E+00  0.46402812E+01  0.92805624E+01  0.60000000E+08     1
    54    35    53        7        2     0.31132340E+02  0.26543506E+02  0.50000000E+00  0.45888341E+01  0.91776682E+01  0.60000000E+08     1
    54    35    54        7        2     0.26554357E+02  0.22014892E+02  0.50000000E+00  0.45394648E+01  0.90789295E+01  0.60000000E+08     1
    54    35    55        7        2     0.22017536E+02  0.17520305E+02  0.50000000E+00  0.44972309E+01  0.89944618E+01  0.60000000E+08     1
    50    45    27       11        2     0.13847723E+03  0.13259854E+03  0.50000000E+00  0.58786843E+01  0.11757369E+02  0.60000000E+08     1
    50    45    28       11        2     0.13497119E+03  0.12910242E+03  0.50000000E+00  0.58687682E+01  0.11737536E+02  0.60000000E+08     1
    50    45    29       11        2     0.13149538E+03  0.12563626E+03  0.50000000E+00  0.58591179E+01  0.11718236E+02  0.60000000E+08     1
    50    45    30       11        2     0.12804984E+03  0.12220110E+03  0.50000000E+00  0.58487363E+01  0.11697473E+02  0.60000000E+08     1
    50    45    31       11        2     0.12463425E+03  0.11879860E+03  0.50000000E+00  0.58356408E+01  0.11671282E+02  0.60000000E+08     1
    50    45    32       11        2     0.12124761E+03  0.11543170E+03  0.50000000E+00  0.58159070E+01  0.11631814E+02  0.60000000E+08     1
    50    45    33       11        2     0.11788783E+03  0.11210601E+03  0.50000000E+00  0.57818180E+01  0.11563636E+02  0.60000000E+08     1
    50    45    34       11        2     0.11455183E+03  0.10883341E+03  0.50000000E+00  0.57184203E+01  0.11436841E+02  0.60000000E+08     1
    50    45    35       11        2     0.11123879E+03  0.10564108E+03  0.50000000E+00  0.55977089E+01  0.11195418E+02  0.60000000E+08     1
    50    45    36       10        2     0.10709016E+03  0.10177092E+03  0.50000000E+00  0.53192383E+01  0.10638477E+02  0.60000000E+08     1
    50    45    37       10        2     0.10211942E+03  0.97079256E+02  0.50000000E+00  0.50401611E+01  0.10080322E+02  0.60000000E+08     1
    50    45    38       10        2     0.97191462E+02  0.92265274E+02  0.50000000E+00  0.49261872E+01  0.98523745E+01  0.60000000E+08     1
    50    45    39       10        2     0.92295205E+02  0.87417734E+02  0.50000000E+00  0.48774704E+01  0.97549408E+01  0.60000000E+08     1
    50    45    40       10        2     0.87425628E+02  0.82571674E+02  0.50000000E+00  0.48539544E+01  0.97079088E+01  0.60000000E+08     1
    50    45    41       10        2     0.82581578E+02  0.77742553E+02  0.50000000E+00  0.48390256E+01  0.96780513E+01  0.60000000E+08     1
    50    45    42       10        2     0.77763783E+02  0.72938417E+02  0.50000000E+00  0.48253662E+01  0.96507323E+01  0.60000000E+08     1
    50    45    43       10        2     0.72973453E+02  0.68163863E+02  0.50000000E+00  0.48095902E+01  0.96191804E+01  0.60000000E+08     1
    50    45    44       10        2     0.68211032E+02  0.63420688E+02  0.50000000E+00  0.47903443E+01  0.95806886E+01  0.60000000E+08     1
    50    45    45       10        2     0.63474755E+02  0.58707157E+02  0.50000000E+00  0.47675973E+01  0.95351947E+01  0.60000000E+08     1
    50    45    46       10        2     0.58759090E+02  0.55386813E+02  0.50000000E+00  0.33722771E+01  0.67445542E+01  0.60000000E+08     1
    50    45    47        9        2     0.55428078E+02  0.53448281E+02  0.50000000E+00  0.19797972E+01  0.39595944E+01  0.60000000E+08     1
    50    45    48        9        2     0.53469256E+02  0.50878415E+02  0.50000000E+00  0.25908406E+01  0.51816811E+01  0.60000000E+08     1
    50    45    49        8        2     0.50863850E+02  0.47683527E+02  0.50000000E+00  0.31803230E+01  0.63606461E+01  0.60000000E+08     1
    50    45    50        8        2     0.47626351E+02  0.43794502E+02  0.50000000E+00  0.38318495E+01  0.76636990E+01  0.60000000E+08     1
    50    45    51        7        2     0.43697833E+02  0.39215953E+02  0.50000000E+00  0.44818803E+01  0.89637606E+01  0.60000000E+08     1
    50    45    52        7        2     0.39090269E+02  0.34663423E+02  0.50000000E+00  0.44268462E+01  0.88536925E+01  0.60000000E+08     1
    50    45    53        7        2     0.34525202E+02  0.30133358E+02  0.50000000E+00  0.43918440E+01  0.87836879E+01  0.60000000E+08     1
    50    45    54        7        2     0.29996698E+02  0.25616682E+02  0.50000000E+00  0.43800164E+01  0.87600329E+01  0.60000000E+08     1
    50    45    55        7        2     0.25498087E+02  0.21304517E+02  0.50000000E+00  0.41935705E+01  0.83871410E+01  0.60000000E+08     1
