% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    37       13        2     0.10266716E+03  0.99525381E+02  0.50000000E+00  0.31417755E+01  0.62835509E+01  0.60000000E+08     1
    32    15    38       13        2     0.98455662E+02  0.95364379E+02  0.50000000E+00  0.30912830E+01  0.61825660E+01  0.60000000E+08     1
    32    15    39       13        2     0.94295165E+02  0.91255453E+02  0.50000000E+00  0.30397113E+01  0.60794226E+01  0.60000000E+08     1
    32    15    40       13        2     0.90192950E+02  0.87201653E+02  0.50000000E+00  0.29912968E+01  0.59825936E+01  0.60000000E+08     1
    32    15    41       13        2     0.86153434E+02  0.83200185E+02  0.50000000E+00  0.29532486E+01  0.59064973E+01  0.60000000E+08     1
    32    15    42       13        2     0.82175820E+02  0.79234950E+02  0.50000000E+00  0.29408691E+01  0.58817382E+01  0.60000000E+08     1
    32    15    43       13        2     0.78247288E+02  0.75258570E+02  0.50000000E+00  0.29887181E+01  0.59774363E+01  0.60000000E+08     1
    32    15    44       13        2     0.74326395E+02  0.71302790E+02  0.50000000E+00  0.30236050E+01  0.60472100E+01  0.60000000E+08     1
    32    15    45       13        2     0.70449965E+02  0.67445610E+02  0.50000000E+00  0.30043554E+01  0.60087108E+01  0.60000000E+08     1
    32    15    46       13        2     0.66720714E+02  0.63656999E+02  0.50000000E+00  0.30637154E+01  0.61274307E+01  0.60000000E+08     1
    32    15    47       13        2     0.63082074E+02  0.59926366E+02  0.50000000E+00  0.31557082E+01  0.63114163E+01  0.60000000E+08     1
    32    15    48       13        2     0.59508289E+02  0.56260330E+02  0.50000000E+00  0.32479594E+01  0.64959188E+01  0.60000000E+08     1
    32    15    49       13        2     0.55992525E+02  0.52688486E+02  0.50000000E+00  0.33040397E+01  0.66080794E+01  0.60000000E+08     1
    32    15    50       13        2     0.52545823E+02  0.49749458E+02  0.50000000E+00  0.27963650E+01  0.55927300E+01  0.60000000E+08     1
    32    15    51        9        2     0.49666390E+02  0.46612920E+02  0.50000000E+00  0.30534696E+01  0.61069391E+01  0.60000000E+08     1
    32    15    52        8        2     0.46557358E+02  0.42768667E+02  0.50000000E+00  0.37886913E+01  0.75773826E+01  0.60000000E+08     1
    32    15    53        8        2     0.42732440E+02  0.38131981E+02  0.50000000E+00  0.46004591E+01  0.92009183E+01  0.60000000E+08     1
    32    15    54        7        2     0.38107863E+02  0.32685264E+02  0.50000000E+00  0.54225989E+01  0.10845198E+02  0.60000000E+08     1
    32    15    55        7        2     0.32668892E+02  0.27301341E+02  0.50000000E+00  0.53675517E+01  0.10735103E+02  0.60000000E+08     1
    32    15    56        7        2     0.27289885E+02  0.22073753E+02  0.50000000E+00  0.52161320E+01  0.10432264E+02  0.60000000E+08     1
    32    15    57        7        2     0.22066160E+02  0.17232406E+02  0.50000000E+00  0.48337548E+01  0.96675096E+01  0.60000000E+08     1
    79    23    33       13        2     0.11903651E+03  0.11379920E+03  0.50000000E+00  0.52373129E+01  0.10474626E+02  0.60000000E+08     1
    79    23    34       13        2     0.11501064E+03  0.10981343E+03  0.50000000E+00  0.51972085E+01  0.10394417E+02  0.60000000E+08     1
    79    23    35       13        2     0.11100616E+03  0.10584860E+03  0.50000000E+00  0.51575601E+01  0.10315120E+02  0.60000000E+08     1
    79    23    36       13        2     0.10702208E+03  0.10190310E+03  0.50000000E+00  0.51189729E+01  0.10237946E+02  0.60000000E+08     1
    79    23    37       13        2     0.10305681E+03  0.97974374E+02  0.50000000E+00  0.50824403E+01  0.10164881E+02  0.60000000E+08     1
    79    23    38       13        2     0.99107870E+02  0.94058220E+02  0.50000000E+00  0.50496496E+01  0.10099299E+02  0.60000000E+08     1
    79    23    39       13        2     0.95171106E+02  0.90147554E+02  0.50000000E+00  0.50235527E+01  0.10047105E+02  0.60000000E+08     1
    79    23    40       13        2     0.91239456E+02  0.86230006E+02  0.50000000E+00  0.50094499E+01  0.10018900E+02  0.60000000E+08     1
    79    23    41       13        2     0.87300438E+02  0.82283377E+02  0.50000000E+00  0.50170608E+01  0.10034122E+02  0.60000000E+08     1
    79    23    42       13        2     0.83331380E+02  0.78266872E+02  0.50000000E+00  0.50645086E+01  0.10129017E+02  0.60000000E+08     1
    79    23    43       13        2     0.79290055E+02  0.73390079E+02  0.50000000E+00  0.58999757E+01  0.11799951E+02  0.60000000E+08     1
    79    23    44        6        2     0.74381998E+02  0.69224105E+02  0.50000000E+00  0.51578933E+01  0.10315787E+02  0.60000000E+08     1
    79    23    45        9        2     0.70185964E+02  0.65858666E+02  0.50000000E+00  0.43272972E+01  0.86545944E+01  0.60000000E+08     1
    79    23    46        8        2     0.66793523E+02  0.61721244E+02  0.50000000E+00  0.50722798E+01  0.10144560E+02  0.60000000E+08     1
    79    23    47        8        2     0.62626866E+02  0.56709129E+02  0.50000000E+00  0.59177365E+01  0.11835473E+02  0.60000000E+08     1
    79    23    48        7        2     0.57583014E+02  0.50920428E+02  0.50000000E+00  0.66625865E+01  0.13325173E+02  0.60000000E+08     1
    79    23    49        7        2     0.51752067E+02  0.45203122E+02  0.50000000E+00  0.65489449E+01  0.13097890E+02  0.60000000E+08     1
    79    23    50        7        2     0.45977846E+02  0.39523963E+02  0.50000000E+00  0.64538835E+01  0.12907767E+02  0.60000000E+08     1
    79    23    51        7        2     0.40220517E+02  0.33855890E+02  0.50000000E+00  0.63646273E+01  0.12729255E+02  0.60000000E+08     1
    79    23    52        7        2     0.34447821E+02  0.28431813E+02  0.50000000E+00  0.60160087E+01  0.12032017E+02  0.60000000E+08     1
    79    23    53        6        2     0.28894352E+02  0.23257281E+02  0.50000000E+00  0.56370716E+01  0.11274143E+02  0.60000000E+08     1
    79    23    54        6        2     0.23561909E+02  0.18078629E+02  0.50000000E+00  0.54832805E+01  0.10966561E+02  0.60000000E+08     1
    53    34    21       12        2     0.17500710E+03  0.16516882E+03  0.50000000E+00  0.98382791E+01  0.19676558E+02  0.60000000E+08     1
    53    34    22       12        2     0.17051578E+03  0.16053226E+03  0.50000000E+00  0.99835168E+01  0.19967034E+02  0.60000000E+08     1
    53    34    23       12        2     0.16601637E+03  0.15595140E+03  0.50000000E+00  0.10064972E+02  0.20129945E+02  0.60000000E+08     1
    53    34    24       12        2     0.16150472E+03  0.15141180E+03  0.50000000E+00  0.10092920E+02  0.20185840E+02  0.60000000E+08     1
    53    34    25       12        2     0.15712663E+03  0.14687849E+03  0.50000000E+00  0.10248138E+02  0.20496276E+02  0.60000000E+08     1
    53    34    26       11        2     0.15215864E+03  0.14241733E+03  0.50000000E+00  0.97413116E+01  0.19482623E+02  0.60000000E+08     1
    53    34    27       11        2     0.14666526E+03  0.13814941E+03  0.50000000E+00  0.85158566E+01  0.17031713E+02  0.60000000E+08     1
    53    34    28       11        2     0.14136721E+03  0.13339837E+03  0.50000000E+00  0.79688379E+01  0.15937676E+02  0.60000000E+08     1
    53    34    29       11        2     0.13611934E+03  0.12818557E+03  0.50000000E+00  0.79337658E+01  0.15867532E+02  0.60000000E+08     1
    53    34    30       11        2     0.13078010E+03  0.12307256E+03  0.50000000E+00  0.77075416E+01  0.15415083E+02  0.60000000E+08     1
    53    34    31       11        2     0.12536171E+03  0.11791345E+03  0.50000000E+00  0.74482633E+01  0.14896527E+02  0.60000000E+08     1
    53    34    32       11        2     0.11990693E+03  0.11270237E+03  0.50000000E+00  0.72045569E+01  0.14409114E+02  0.60000000E+08     1
    53    34    33       11        2     0.11442986E+03  0.10747341E+03  0.50000000E+00  0.69564501E+01  0.13912900E+02  0.60000000E+08     1
    53    34    34       11        2     0.10894151E+03  0.10223750E+03  0.50000000E+00  0.67040117E+01  0.13408023E+02  0.60000000E+08     1
    53    34    35       11        2     0.10345114E+03  0.97002632E+02  0.50000000E+00  0.64485050E+01  0.12897010E+02  0.60000000E+08     1
    53    34    36       11        2     0.97965476E+02  0.92404430E+02  0.50000000E+00  0.55610468E+01  0.11122094E+02  0.60000000E+08     1
    53    34    37       10        2     0.93388098E+02  0.88471542E+02  0.50000000E+00  0.49165558E+01  0.98331116E+01  0.60000000E+08     1
    53    34    38       10        2     0.89709952E+02  0.84574203E+02  0.50000000E+00  0.51357487E+01  0.10271497E+02  0.60000000E+08     1
    53    34    39       10        2     0.86026500E+02  0.80711862E+02  0.50000000E+00  0.53146384E+01  0.10629277E+02  0.60000000E+08     1
    53    34    40       10        2     0.82346502E+02  0.76882820E+02  0.50000000E+00  0.54636825E+01  0.10927365E+02  0.60000000E+08     1
    53    34    41       10        2     0.78677744E+02  0.73085659E+02  0.50000000E+00  0.55920849E+01  0.11184170E+02  0.60000000E+08     1
    53    34    42       10        2     0.75026859E+02  0.69320793E+02  0.50000000E+00  0.57060658E+01  0.11412132E+02  0.60000000E+08     1
    53    34    43       10        2     0.71399736E+02  0.65593570E+02  0.50000000E+00  0.58061658E+01  0.11612332E+02  0.60000000E+08     1
    53    34    44       10        2     0.67801788E+02  0.61920541E+02  0.50000000E+00  0.58812466E+01  0.11762493E+02  0.60000000E+08     1
    53    34    45       10        2     0.64237538E+02  0.58342815E+02  0.50000000E+00  0.58947224E+01  0.11789445E+02  0.60000000E+08     1
    53    34    46       10        2     0.60708437E+02  0.55530177E+02  0.50000000E+00  0.51782596E+01  0.10356519E+02  0.60000000E+08     1
    53    34    47        9        2     0.57807931E+02  0.53411963E+02  0.50000000E+00  0.43959676E+01  0.87919351E+01  0.60000000E+08     1
    53    34    48        9        2     0.55522569E+02  0.50571685E+02  0.50000000E+00  0.49508840E+01  0.99017680E+01  0.60000000E+08     1
    53    34    49        8        2     0.52498597E+02  0.47030937E+02  0.50000000E+00  0.54676597E+01  0.10935319E+02  0.60000000E+08     1
    53    34    50        8        2     0.48745112E+02  0.42718711E+02  0.50000000E+00  0.60264008E+01  0.12052802E+02  0.60000000E+08     1
    53    34    51        7        2     0.44185446E+02  0.37646320E+02  0.50000000E+00  0.65391261E+01  0.13078252E+02  0.60000000E+08     1
    53    34    52        7        2     0.38828862E+02  0.32612878E+02  0.50000000E+00  0.62159840E+01  0.12431968E+02  0.60000000E+08     1
    53    34    53        7        2     0.33519431E+02  0.27620208E+02  0.50000000E+00  0.58992232E+01  0.11798446E+02  0.60000000E+08     1
    53    34    54        7        2     0.28260357E+02  0.22668274E+02  0.50000000E+00  0.55920833E+01  0.11184167E+02  0.60000000E+08     1
    53    34    55        7        2     0.23052236E+02  0.17754732E+02  0.50000000E+00  0.52975045E+01  0.10595009E+02  0.60000000E+08     1
