% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    33       13        2     0.12663523E+03  0.11653019E+03  0.50000000E+00  0.10105040E+02  0.20210079E+02  0.60000000E+08     1
    32    15    34       13        2     0.12186396E+03  0.11224620E+03  0.50000000E+00  0.96177553E+01  0.19235511E+02  0.60000000E+08     1
    32    15    35       13        2     0.11708004E+03  0.10797624E+03  0.50000000E+00  0.91037980E+01  0.18207596E+02  0.60000000E+08     1
    32    15    36       13        2     0.11230143E+03  0.10373225E+03  0.50000000E+00  0.85691803E+01  0.17138361E+02  0.60000000E+08     1
    32    15    37       13        2     0.10755418E+03  0.99525381E+02  0.50000000E+00  0.80287992E+01  0.16057598E+02  0.60000000E+08     1
    32    15    38       13        2     0.10286070E+03  0.95364379E+02  0.50000000E+00  0.74963215E+01  0.14992643E+02  0.60000000E+08     1
    32    15    39       13        2     0.98237825E+02  0.91255453E+02  0.50000000E+00  0.69823719E+01  0.13964744E+02  0.60000000E+08     1
    32    15    40       13        2     0.93696798E+02  0.87201653E+02  0.50000000E+00  0.64951446E+01  0.12990289E+02  0.60000000E+08     1
    32    15    41       13        2     0.89241784E+02  0.83200185E+02  0.50000000E+00  0.60415992E+01  0.12083198E+02  0.60000000E+08     1
    32    15    42       13        2     0.84863712E+02  0.79234950E+02  0.50000000E+00  0.56287619E+01  0.11257524E+02  0.60000000E+08     1
    32    15    43       13        2     0.80523652E+02  0.75258570E+02  0.50000000E+00  0.52650820E+01  0.10530164E+02  0.60000000E+08     1
    32    15    44       13        2     0.76113338E+02  0.71302790E+02  0.50000000E+00  0.48105475E+01  0.96210950E+01  0.60000000E+08     1
    32    15    45       13        2     0.71718828E+02  0.67445610E+02  0.50000000E+00  0.42732184E+01  0.85464367E+01  0.60000000E+08     1
    32    15    46       13        2     0.67589512E+02  0.63656999E+02  0.50000000E+00  0.39325128E+01  0.78650255E+01  0.60000000E+08     1
    32    15    47       13        2     0.63621487E+02  0.59926366E+02  0.50000000E+00  0.36951207E+01  0.73902415E+01  0.60000000E+08     1
    32    15    48       13        2     0.59765783E+02  0.56260330E+02  0.50000000E+00  0.35054532E+01  0.70109064E+01  0.60000000E+08     1
    32    15    49       13        2     0.56007564E+02  0.52688486E+02  0.50000000E+00  0.33190780E+01  0.66381561E+01  0.60000000E+08     1
    32    15    50       13        2     0.52364234E+02  0.49749458E+02  0.50000000E+00  0.26147752E+01  0.52295505E+01  0.60000000E+08     1
    32    15    51        9        2     0.49407213E+02  0.46612920E+02  0.50000000E+00  0.27942924E+01  0.55885849E+01  0.60000000E+08     1
    32    15    52        8        2     0.46292047E+02  0.42768667E+02  0.50000000E+00  0.35233805E+01  0.70467610E+01  0.60000000E+08     1
    32    15    53        8        2     0.42483728E+02  0.38131981E+02  0.50000000E+00  0.43517473E+01  0.87034947E+01  0.60000000E+08     1
    32    15    54        7        2     0.37897112E+02  0.32685264E+02  0.50000000E+00  0.52118486E+01  0.10423697E+02  0.60000000E+08     1
    32    15    55        7        2     0.32509383E+02  0.27301341E+02  0.50000000E+00  0.52080426E+01  0.10416085E+02  0.60000000E+08     1
    32    15    56        7        2     0.27183443E+02  0.22073753E+02  0.50000000E+00  0.51096904E+01  0.10219381E+02  0.60000000E+08     1
    32    15    57        7        2     0.22009751E+02  0.17232406E+02  0.50000000E+00  0.47773457E+01  0.95546914E+01  0.60000000E+08     1
    79    23    33       13        2     0.12156240E+03  0.11379920E+03  0.50000000E+00  0.77632032E+01  0.15526406E+02  0.60000000E+08     1
    79    23    34       13        2     0.11744062E+03  0.10981343E+03  0.50000000E+00  0.76271876E+01  0.15254375E+02  0.60000000E+08     1
    79    23    35       13        2     0.11333988E+03  0.10584860E+03  0.50000000E+00  0.74912804E+01  0.14982561E+02  0.60000000E+08     1
    79    23    36       13        2     0.10925928E+03  0.10190310E+03  0.50000000E+00  0.73561751E+01  0.14712350E+02  0.60000000E+08     1
    79    23    37       13        2     0.10519732E+03  0.97974374E+02  0.50000000E+00  0.72229410E+01  0.14445882E+02  0.60000000E+08     1
    79    23    38       13        2     0.10115154E+03  0.94058220E+02  0.50000000E+00  0.70933217E+01  0.14186643E+02  0.60000000E+08     1
    79    23    39       13        2     0.97117847E+02  0.90147554E+02  0.50000000E+00  0.69702935E+01  0.13940587E+02  0.60000000E+08     1
    79    23    40       13        2     0.93089133E+02  0.86230006E+02  0.50000000E+00  0.68591274E+01  0.13718255E+02  0.60000000E+08     1
    79    23    41       13        2     0.89052796E+02  0.82283377E+02  0.50000000E+00  0.67694188E+01  0.13538838E+02  0.60000000E+08     1
    79    23    42       13        2     0.84985866E+02  0.78266872E+02  0.50000000E+00  0.67189942E+01  0.13437988E+02  0.60000000E+08     1
    79    23    43       13        2     0.80845496E+02  0.73390079E+02  0.50000000E+00  0.74554168E+01  0.14910834E+02  0.60000000E+08     1
    79    23    44        6        2     0.75817577E+02  0.69224105E+02  0.50000000E+00  0.65934726E+01  0.13186945E+02  0.60000000E+08     1
    79    23    45        9        2     0.71519157E+02  0.65858666E+02  0.50000000E+00  0.56604901E+01  0.11320980E+02  0.60000000E+08     1
    79    23    46        8        2     0.68043052E+02  0.61721244E+02  0.50000000E+00  0.63218084E+01  0.12643617E+02  0.60000000E+08     1
    79    23    47        8        2     0.63773152E+02  0.56709129E+02  0.50000000E+00  0.70640230E+01  0.14128046E+02  0.60000000E+08     1
    79    23    48        7        2     0.58604947E+02  0.50920428E+02  0.50000000E+00  0.76845194E+01  0.15369039E+02  0.60000000E+08     1
    79    23    49        7        2     0.52632051E+02  0.45203122E+02  0.50000000E+00  0.74289297E+01  0.14857859E+02  0.60000000E+08     1
    79    23    50        7        2     0.46717671E+02  0.39523963E+02  0.50000000E+00  0.71937086E+01  0.14387417E+02  0.60000000E+08     1
    79    23    51        7        2     0.40821112E+02  0.33855890E+02  0.50000000E+00  0.69652217E+01  0.13930443E+02  0.60000000E+08     1
    79    23    52        7        2     0.34909458E+02  0.28431813E+02  0.50000000E+00  0.64776448E+01  0.12955290E+02  0.60000000E+08     1
    79    23    53        6        2     0.29222950E+02  0.23257281E+02  0.50000000E+00  0.59656690E+01  0.11931338E+02  0.60000000E+08     1
    79    23    54        6        2     0.23763684E+02  0.18078629E+02  0.50000000E+00  0.56850555E+01  0.11370111E+02  0.60000000E+08     1
    53    34    21       12        2     0.19269688E+03  0.16516882E+03  0.50000000E+00  0.27528064E+02  0.55056128E+02  0.60000000E+08     1
    53    34    22       12        2     0.18805191E+03  0.16053226E+03  0.50000000E+00  0.27519648E+02  0.55039296E+02  0.60000000E+08     1
    53    34    23       12        2     0.18337663E+03  0.15595140E+03  0.50000000E+00  0.27425232E+02  0.54850463E+02  0.60000000E+08     1
    53    34    24       12        2     0.17865610E+03  0.15141180E+03  0.50000000E+00  0.27244301E+02  0.54488601E+02  0.60000000E+08     1
    53    34    25       12        2     0.17425818E+03  0.14687849E+03  0.50000000E+00  0.27379691E+02  0.54759382E+02  0.60000000E+08     1
    53    34    26       11        2     0.16852194E+03  0.14241733E+03  0.50000000E+00  0.26104613E+02  0.52209226E+02  0.60000000E+08     1
    53    34    27       11        2     0.16166684E+03  0.13814941E+03  0.50000000E+00  0.23517435E+02  0.47034870E+02  0.60000000E+08     1
    53    34    28       11        2     0.15520506E+03  0.13339837E+03  0.50000000E+00  0.21806689E+02  0.43613378E+02  0.60000000E+08     1
    53    34    29       11        2     0.14877498E+03  0.12818557E+03  0.50000000E+00  0.20589414E+02  0.41178828E+02  0.60000000E+08     1
    53    34    30       11        2     0.14200056E+03  0.12307256E+03  0.50000000E+00  0.18928000E+02  0.37855999E+02  0.60000000E+08     1
    53    34    31       11        2     0.13498792E+03  0.11791345E+03  0.50000000E+00  0.17074475E+02  0.34148950E+02  0.60000000E+08     1
    53    34    32       11        2     0.12781861E+03  0.11270237E+03  0.50000000E+00  0.15116232E+02  0.30232463E+02  0.60000000E+08     1
    53    34    33       11        2     0.12052364E+03  0.10747341E+03  0.50000000E+00  0.13050235E+02  0.26100470E+02  0.60000000E+08     1
    53    34    34       11        2     0.11312678E+03  0.10223750E+03  0.50000000E+00  0.10889280E+02  0.21778561E+02  0.60000000E+08     1
    53    34    35       11        2     0.10564972E+03  0.97002632E+02  0.50000000E+00  0.86470860E+01  0.17294172E+02  0.60000000E+08     1
    53    34    36       11        2     0.98110622E+02  0.92404430E+02  0.50000000E+00  0.57061927E+01  0.11412385E+02  0.60000000E+08     1
    53    34    37       10        2     0.92424970E+02  0.88471542E+02  0.50000000E+00  0.39534278E+01  0.79068556E+01  0.60000000E+08     1
    53    34    38       10        2     0.88594802E+02  0.84574203E+02  0.50000000E+00  0.40205984E+01  0.80411969E+01  0.60000000E+08     1
    53    34    39       10        2     0.84728271E+02  0.80711862E+02  0.50000000E+00  0.40164088E+01  0.80328176E+01  0.60000000E+08     1
    53    34    40       10        2     0.80840877E+02  0.76882820E+02  0.50000000E+00  0.39580569E+01  0.79161137E+01  0.60000000E+08     1
    53    34    41       10        2     0.76946314E+02  0.73085659E+02  0.50000000E+00  0.38606552E+01  0.77213103E+01  0.60000000E+08     1
    53    34    42       10        2     0.73056065E+02  0.69320793E+02  0.50000000E+00  0.37352719E+01  0.74705437E+01  0.60000000E+08     1
    53    34    43       10        2     0.69180073E+02  0.65593570E+02  0.50000000E+00  0.35865031E+01  0.71730061E+01  0.60000000E+08     1
    53    34    44       10        2     0.65327232E+02  0.61920541E+02  0.50000000E+00  0.34066910E+01  0.68133820E+01  0.60000000E+08     1
    53    34    45       10        2     0.61504806E+02  0.58342815E+02  0.50000000E+00  0.31619912E+01  0.63239825E+01  0.60000000E+08     1
    53    34    46       10        2     0.57715158E+02  0.55530177E+02  0.50000000E+00  0.21849805E+01  0.43699609E+01  0.60000000E+08     1
    53    34    47        9        2     0.54782010E+02  0.53411963E+02  0.50000000E+00  0.13700468E+01  0.27400936E+01  0.60000000E+08     1
    53    34    48        9        2     0.52688003E+02  0.50571685E+02  0.50000000E+00  0.21163179E+01  0.42326357E+01  0.60000000E+08     1
    53    34    49        8        2     0.49900225E+02  0.47030937E+02  0.50000000E+00  0.28692877E+01  0.57385754E+01  0.60000000E+08     1
    53    34    50        8        2     0.46428080E+02  0.42718711E+02  0.50000000E+00  0.37093689E+01  0.74187377E+01  0.60000000E+08     1
    53    34    51        7        2     0.42196677E+02  0.37646320E+02  0.50000000E+00  0.45503568E+01  0.91007135E+01  0.60000000E+08     1
    53    34    52        7        2     0.37215937E+02  0.32612878E+02  0.50000000E+00  0.46030584E+01  0.92061168E+01  0.60000000E+08     1
    53    34    53        7        2     0.32273106E+02  0.27620208E+02  0.50000000E+00  0.46528973E+01  0.93057946E+01  0.60000000E+08     1
    53    34    54        7        2     0.27372374E+02  0.22668274E+02  0.50000000E+00  0.47040999E+01  0.94081998E+01  0.60000000E+08     1
    53    34    55        7        2     0.22515285E+02  0.17754732E+02  0.50000000E+00  0.47605530E+01  0.95211060E+01  0.60000000E+08     1
