% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    50       13        2     0.52960520E+02  0.49749458E+02  0.50000000E+00  0.32110619E+01  0.64221239E+01  0.60000000E+08     1
    32    15    51        9        2     0.49842263E+02  0.46612920E+02  0.50000000E+00  0.32293424E+01  0.64586849E+01  0.60000000E+08     1
    32    15    52        8        2     0.46638314E+02  0.42768667E+02  0.50000000E+00  0.38696470E+01  0.77392940E+01  0.60000000E+08     1
    32    15    53        8        2     0.42757279E+02  0.38131981E+02  0.50000000E+00  0.46252979E+01  0.92505958E+01  0.60000000E+08     1
    32    15    54        7        2     0.38109871E+02  0.32685264E+02  0.50000000E+00  0.54246071E+01  0.10849214E+02  0.60000000E+08     1
    32    15    55        7        2     0.32664233E+02  0.27301341E+02  0.50000000E+00  0.53628926E+01  0.10725785E+02  0.60000000E+08     1
    32    15    56        7        2     0.27288443E+02  0.22073753E+02  0.50000000E+00  0.52146905E+01  0.10429381E+02  0.60000000E+08     1
    32    15    57        7        2     0.22069906E+02  0.17232406E+02  0.50000000E+00  0.48375005E+01  0.96750010E+01  0.60000000E+08     1
    79    23    33       13        2     0.12097198E+03  0.11379920E+03  0.50000000E+00  0.71727833E+01  0.14345567E+02  0.60000000E+08     1
    79    23    34       13        2     0.11687484E+03  0.10981343E+03  0.50000000E+00  0.70614168E+01  0.14122834E+02  0.60000000E+08     1
    79    23    35       13        2     0.11279881E+03  0.10584860E+03  0.50000000E+00  0.69502062E+01  0.13900412E+02  0.60000000E+08     1
    79    23    36       13        2     0.10874292E+03  0.10190310E+03  0.50000000E+00  0.68398129E+01  0.13679626E+02  0.60000000E+08     1
    79    23    37       13        2     0.10470565E+03  0.97974374E+02  0.50000000E+00  0.67312724E+01  0.13462545E+02  0.60000000E+08     1
    79    23    38       13        2     0.10068451E+03  0.94058220E+02  0.50000000E+00  0.66262941E+01  0.13252588E+02  0.60000000E+08     1
    79    23    39       13        2     0.96675377E+02  0.90147554E+02  0.50000000E+00  0.65278236E+01  0.13055647E+02  0.60000000E+08     1
    79    23    40       13        2     0.92671117E+02  0.86230006E+02  0.50000000E+00  0.64411111E+01  0.12882222E+02  0.60000000E+08     1
    79    23    41       13        2     0.88659132E+02  0.82283377E+02  0.50000000E+00  0.63757547E+01  0.12751509E+02  0.60000000E+08     1
    79    23    42       13        2     0.84616501E+02  0.78266872E+02  0.50000000E+00  0.63496295E+01  0.12699259E+02  0.60000000E+08     1
    79    23    43       13        2     0.80500516E+02  0.73390079E+02  0.50000000E+00  0.71104376E+01  0.14220875E+02  0.60000000E+08     1
    79    23    44        6        2     0.75501617E+02  0.69224105E+02  0.50000000E+00  0.62775124E+01  0.12555025E+02  0.60000000E+08     1
    79    23    45        9        2     0.71227813E+02  0.65858666E+02  0.50000000E+00  0.53691470E+01  0.10738294E+02  0.60000000E+08     1
    79    23    46        8        2     0.67771499E+02  0.61721244E+02  0.50000000E+00  0.60502556E+01  0.12100511E+02  0.60000000E+08     1
    79    23    47        8        2     0.63525349E+02  0.56709129E+02  0.50000000E+00  0.68162199E+01  0.13632440E+02  0.60000000E+08     1
    79    23    48        7        2     0.58385100E+02  0.50920428E+02  0.50000000E+00  0.74646725E+01  0.14929345E+02  0.60000000E+08     1
    79    23    49        7        2     0.52443721E+02  0.45203122E+02  0.50000000E+00  0.72405997E+01  0.14481199E+02  0.60000000E+08     1
    79    23    50        7        2     0.46560068E+02  0.39523963E+02  0.50000000E+00  0.70361051E+01  0.14072210E+02  0.60000000E+08     1
    79    23    51        7        2     0.40693673E+02  0.33855890E+02  0.50000000E+00  0.68377830E+01  0.13675566E+02  0.60000000E+08     1
    79    23    52        7        2     0.34811818E+02  0.28431813E+02  0.50000000E+00  0.63800057E+01  0.12760011E+02  0.60000000E+08     1
    79    23    53        6        2     0.29153610E+02  0.23257281E+02  0.50000000E+00  0.58963290E+01  0.11792658E+02  0.60000000E+08     1
    79    23    54        6        2     0.23721186E+02  0.18078629E+02  0.50000000E+00  0.56425567E+01  0.11285113E+02  0.60000000E+08     1
    53    34    21       12        2     0.18731141E+03  0.16516882E+03  0.50000000E+00  0.22142593E+02  0.44285185E+02  0.60000000E+08     1
    53    34    22       12        2     0.18291096E+03  0.16053226E+03  0.50000000E+00  0.22378702E+02  0.44757403E+02  0.60000000E+08     1
    53    34    23       12        2     0.17850690E+03  0.15595140E+03  0.50000000E+00  0.22555498E+02  0.45110996E+02  0.60000000E+08     1
    53    34    24       12        2     0.17408817E+03  0.15141180E+03  0.50000000E+00  0.22676377E+02  0.45352754E+02  0.60000000E+08     1
    53    34    25       12        2     0.16986804E+03  0.14687849E+03  0.50000000E+00  0.22989551E+02  0.45979101E+02  0.60000000E+08     1
    53    34    26       11        2     0.16488763E+03  0.14241733E+03  0.50000000E+00  0.22470304E+02  0.44940607E+02  0.60000000E+08     1
    53    34    27       11        2     0.15924785E+03  0.13814941E+03  0.50000000E+00  0.21098447E+02  0.42196894E+02  0.60000000E+08     1
    53    34    28       11        2     0.15387665E+03  0.13339837E+03  0.50000000E+00  0.20478280E+02  0.40956559E+02  0.60000000E+08     1
    53    34    29       11        2     0.14857924E+03  0.12818557E+03  0.50000000E+00  0.20393672E+02  0.40787343E+02  0.60000000E+08     1
    53    34    30       11        2     0.14316435E+03  0.12307256E+03  0.50000000E+00  0.20091791E+02  0.40183581E+02  0.60000000E+08     1
    53    34    31       11        2     0.13764423E+03  0.11791345E+03  0.50000000E+00  0.19730779E+02  0.39461558E+02  0.60000000E+08     1
    53    34    32       11        2     0.13207422E+03  0.11270237E+03  0.50000000E+00  0.19371848E+02  0.38743696E+02  0.60000000E+08     1
    53    34    33       11        2     0.12646994E+03  0.10747341E+03  0.50000000E+00  0.18996527E+02  0.37993055E+02  0.60000000E+08     1
    53    34    34       11        2     0.12084191E+03  0.10223750E+03  0.50000000E+00  0.18604411E+02  0.37208822E+02  0.60000000E+08     1
    53    34    35       11        2     0.11519748E+03  0.97002632E+02  0.50000000E+00  0.18194849E+02  0.36389698E+02  0.60000000E+08     1
    53    34    36       11        2     0.10954251E+03  0.92404430E+02  0.50000000E+00  0.17138075E+02  0.34276151E+02  0.60000000E+08     1
    53    34    37       10        2     0.10410408E+03  0.88471542E+02  0.50000000E+00  0.15632536E+02  0.31265071E+02  0.60000000E+08     1
    53    34    38       10        2     0.98886375E+02  0.84574203E+02  0.50000000E+00  0.14312172E+02  0.28624344E+02  0.60000000E+08     1
    53    34    39       10        2     0.93672643E+02  0.80711862E+02  0.50000000E+00  0.12960782E+02  0.25921563E+02  0.60000000E+08     1
    53    34    40       10        2     0.88469983E+02  0.76882820E+02  0.50000000E+00  0.11587164E+02  0.23174327E+02  0.60000000E+08     1
    53    34    41       10        2     0.83285969E+02  0.73085659E+02  0.50000000E+00  0.10200310E+02  0.20400620E+02  0.60000000E+08     1
    53    34    42       10        2     0.78128863E+02  0.69320793E+02  0.50000000E+00  0.88080695E+01  0.17616139E+02  0.60000000E+08     1
    53    34    43       10        2     0.73007908E+02  0.65593570E+02  0.50000000E+00  0.74143380E+01  0.14828676E+02  0.60000000E+08     1
    53    34    44       10        2     0.67933162E+02  0.61920541E+02  0.50000000E+00  0.60126207E+01  0.12025241E+02  0.60000000E+08     1
    53    34    45       10        2     0.62913737E+02  0.58342815E+02  0.50000000E+00  0.45709222E+01  0.91418445E+01  0.60000000E+08     1
    53    34    46       10        2     0.57951601E+02  0.55530177E+02  0.50000000E+00  0.24214242E+01  0.48428483E+01  0.60000000E+08     1
    53    34    47        9        2     0.54454931E+02  0.53411963E+02  0.50000000E+00  0.10429676E+01  0.20859353E+01  0.60000000E+08     1
    53    34    48        9        2     0.52390753E+02  0.50571685E+02  0.50000000E+00  0.18190684E+01  0.36381368E+01  0.60000000E+08     1
    53    34    49        8        2     0.49635157E+02  0.47030937E+02  0.50000000E+00  0.26042206E+01  0.52084412E+01  0.60000000E+08     1
    53    34    50        8        2     0.46197793E+02  0.42718711E+02  0.50000000E+00  0.34790813E+01  0.69581627E+01  0.60000000E+08     1
    53    34    51        7        2     0.42003234E+02  0.37646320E+02  0.50000000E+00  0.43569135E+01  0.87138271E+01  0.60000000E+08     1
    53    34    52        7        2     0.37062210E+02  0.32612878E+02  0.50000000E+00  0.44493317E+01  0.88986635E+01  0.60000000E+08     1
    53    34    53        7        2     0.32156222E+02  0.27620208E+02  0.50000000E+00  0.45360132E+01  0.90720264E+01  0.60000000E+08     1
    53    34    54        7        2     0.27290111E+02  0.22668274E+02  0.50000000E+00  0.46218377E+01  0.92436754E+01  0.60000000E+08     1
    53    34    55        7        2     0.22465972E+02  0.17754732E+02  0.50000000E+00  0.47112405E+01  0.94224809E+01  0.60000000E+08     1
