% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    38       13        2     0.10010644E+03  0.95364379E+02  0.50000000E+00  0.47420619E+01  0.94841239E+01  0.60000000E+08     1
    32    15    39       13        2     0.95794914E+02  0.91255453E+02  0.50000000E+00  0.45394606E+01  0.90789211E+01  0.60000000E+08     1
    32    15    40       13        2     0.91547721E+02  0.87201653E+02  0.50000000E+00  0.43460674E+01  0.86921347E+01  0.60000000E+08     1
    32    15    41       13        2     0.87369165E+02  0.83200185E+02  0.50000000E+00  0.41689798E+01  0.83379597E+01  0.60000000E+08     1
    32    15    42       13        2     0.83255664E+02  0.79234950E+02  0.50000000E+00  0.40207136E+01  0.80414273E+01  0.60000000E+08     1
    32    15    43       13        2     0.79185690E+02  0.75258570E+02  0.50000000E+00  0.39271203E+01  0.78542406E+01  0.60000000E+08     1
    32    15    44       13        2     0.75095557E+02  0.71302790E+02  0.50000000E+00  0.37927665E+01  0.75855330E+01  0.60000000E+08     1
    32    15    45       13        2     0.71033414E+02  0.67445610E+02  0.50000000E+00  0.35878039E+01  0.71756078E+01  0.60000000E+08     1
    32    15    46       13        2     0.67131484E+02  0.63656999E+02  0.50000000E+00  0.34744854E+01  0.69489708E+01  0.60000000E+08     1
    32    15    47       13        2     0.63332894E+02  0.59926366E+02  0.50000000E+00  0.34065276E+01  0.68130552E+01  0.60000000E+08     1
    32    15    48       13        2     0.59612564E+02  0.56260330E+02  0.50000000E+00  0.33522337E+01  0.67044675E+01  0.60000000E+08     1
    32    15    49       13        2     0.55967281E+02  0.52688486E+02  0.50000000E+00  0.32787949E+01  0.65575899E+01  0.60000000E+08     1
    32    15    50       13        2     0.52417983E+02  0.49749458E+02  0.50000000E+00  0.26685243E+01  0.53370486E+01  0.60000000E+08     1
    32    15    51        9        2     0.49500083E+02  0.46612920E+02  0.50000000E+00  0.28871627E+01  0.57743254E+01  0.60000000E+08     1
    32    15    52        8        2     0.46389788E+02  0.42768667E+02  0.50000000E+00  0.36211220E+01  0.72422439E+01  0.60000000E+08     1
    32    15    53        8        2     0.42576526E+02  0.38131981E+02  0.50000000E+00  0.44445451E+01  0.88890902E+01  0.60000000E+08     1
    32    15    54        7        2     0.37975572E+02  0.32685264E+02  0.50000000E+00  0.52903081E+01  0.10580616E+02  0.60000000E+08     1
    32    15    55        7        2     0.32568023E+02  0.27301341E+02  0.50000000E+00  0.52666821E+01  0.10533364E+02  0.60000000E+08     1
    32    15    56        7        2     0.27221528E+02  0.22073753E+02  0.50000000E+00  0.51477750E+01  0.10295550E+02  0.60000000E+08     1
    32    15    57        7        2     0.22028901E+02  0.17232406E+02  0.50000000E+00  0.47964949E+01  0.95929898E+01  0.60000000E+08     1
    79    23    33       13        2     0.11936551E+03  0.11379920E+03  0.50000000E+00  0.55663087E+01  0.11132617E+02  0.60000000E+08     1
    79    23    34       13        2     0.11532676E+03  0.10981343E+03  0.50000000E+00  0.55133306E+01  0.11026661E+02  0.60000000E+08     1
    79    23    35       13        2     0.11131004E+03  0.10584860E+03  0.50000000E+00  0.54614365E+01  0.10922873E+02  0.60000000E+08     1
    79    23    36       13        2     0.10731431E+03  0.10190310E+03  0.50000000E+00  0.54112040E+01  0.10822408E+02  0.60000000E+08     1
    79    23    37       13        2     0.10333795E+03  0.97974374E+02  0.50000000E+00  0.53635754E+01  0.10727151E+02  0.60000000E+08     1
    79    23    38       13        2     0.99378383E+02  0.94058220E+02  0.50000000E+00  0.53201628E+01  0.10640326E+02  0.60000000E+08     1
    79    23    39       13        2     0.95431373E+02  0.90147554E+02  0.50000000E+00  0.52838192E+01  0.10567638E+02  0.60000000E+08     1
    79    23    40       13        2     0.91489729E+02  0.86230006E+02  0.50000000E+00  0.52597235E+01  0.10519447E+02  0.60000000E+08     1
    79    23    41       13        2     0.87540829E+02  0.82283377E+02  0.50000000E+00  0.52574525E+01  0.10514905E+02  0.60000000E+08     1
    79    23    42       13        2     0.83561835E+02  0.78266872E+02  0.50000000E+00  0.52949634E+01  0.10589927E+02  0.60000000E+08     1
    79    23    43       13        2     0.79510320E+02  0.73390079E+02  0.50000000E+00  0.61202417E+01  0.12240483E+02  0.60000000E+08     1
    79    23    44        6        2     0.74589655E+02  0.69224105E+02  0.50000000E+00  0.53655499E+01  0.10731100E+02  0.60000000E+08     1
    79    23    45        9        2     0.70382578E+02  0.65858666E+02  0.50000000E+00  0.45239115E+01  0.90478231E+01  0.60000000E+08     1
    79    23    46        8        2     0.66980424E+02  0.61721244E+02  0.50000000E+00  0.52591803E+01  0.10518361E+02  0.60000000E+08     1
    79    23    47        8        2     0.62800793E+02  0.56709129E+02  0.50000000E+00  0.60916636E+01  0.12183327E+02  0.60000000E+08     1
    79    23    48        7        2     0.57740289E+02  0.50920428E+02  0.50000000E+00  0.68198611E+01  0.13639722E+02  0.60000000E+08     1
    79    23    49        7        2     0.51889552E+02  0.45203122E+02  0.50000000E+00  0.66864303E+01  0.13372861E+02  0.60000000E+08     1
    79    23    50        7        2     0.46094991E+02  0.39523963E+02  0.50000000E+00  0.65710281E+01  0.13142056E+02  0.60000000E+08     1
    79    23    51        7        2     0.40316715E+02  0.33855890E+02  0.50000000E+00  0.64608248E+01  0.12921650E+02  0.60000000E+08     1
    79    23    52        7        2     0.34522468E+02  0.28431813E+02  0.50000000E+00  0.60906555E+01  0.12181311E+02  0.60000000E+08     1
    79    23    53        6        2     0.28947871E+02  0.23257281E+02  0.50000000E+00  0.56905898E+01  0.11381180E+02  0.60000000E+08     1
    79    23    54        6        2     0.23594960E+02  0.18078629E+02  0.50000000E+00  0.55163309E+01  0.11032662E+02  0.60000000E+08     1
    53    34    21       12        2     0.17988014E+03  0.16516882E+03  0.50000000E+00  0.14711320E+02  0.29422640E+02  0.60000000E+08     1
    53    34    22       12        2     0.17556085E+03  0.16053226E+03  0.50000000E+00  0.15028593E+02  0.30057185E+02  0.60000000E+08     1
    53    34    23       12        2     0.17122549E+03  0.15595140E+03  0.50000000E+00  0.15274097E+02  0.30548194E+02  0.60000000E+08     1
    53    34    24       12        2     0.16686448E+03  0.15141180E+03  0.50000000E+00  0.15452688E+02  0.30905376E+02  0.60000000E+08     1
    53    34    25       12        2     0.16273399E+03  0.14687849E+03  0.50000000E+00  0.15855499E+02  0.31710998E+02  0.60000000E+08     1
    53    34    26       11        2     0.15767032E+03  0.14241733E+03  0.50000000E+00  0.15252992E+02  0.30505985E+02  0.60000000E+08     1
    53    34    27       11        2     0.15181088E+03  0.13814941E+03  0.50000000E+00  0.13661478E+02  0.27322956E+02  0.60000000E+08     1
    53    34    28       11        2     0.14625658E+03  0.13339837E+03  0.50000000E+00  0.12858203E+02  0.25716406E+02  0.60000000E+08     1
    53    34    29       11        2     0.14076380E+03  0.12818557E+03  0.50000000E+00  0.12578235E+02  0.25156470E+02  0.60000000E+08     1
    53    34    30       11        2     0.13508979E+03  0.12307256E+03  0.50000000E+00  0.12017234E+02  0.24034468E+02  0.60000000E+08     1
    53    34    31       11        2     0.12927762E+03  0.11791345E+03  0.50000000E+00  0.11364174E+02  0.22728347E+02  0.60000000E+08     1
    53    34    32       11        2     0.12339045E+03  0.11270237E+03  0.50000000E+00  0.10688079E+02  0.21376159E+02  0.60000000E+08     1
    53    34    33       11        2     0.11744970E+03  0.10747341E+03  0.50000000E+00  0.99762951E+01  0.19952590E+02  0.60000000E+08     1
    53    34    34       11        2     0.11147132E+03  0.10223750E+03  0.50000000E+00  0.92338158E+01  0.18467632E+02  0.60000000E+08     1
    53    34    35       11        2     0.10546851E+03  0.97002632E+02  0.50000000E+00  0.84658778E+01  0.16931756E+02  0.60000000E+08     1
    53    34    36       11        2     0.99451516E+02  0.92404430E+02  0.50000000E+00  0.70470860E+01  0.14094172E+02  0.60000000E+08     1
    53    34    37       10        2     0.94494287E+02  0.88471542E+02  0.50000000E+00  0.60227446E+01  0.12045489E+02  0.60000000E+08     1
    53    34    38       10        2     0.90590667E+02  0.84574203E+02  0.50000000E+00  0.60164635E+01  0.12032927E+02  0.60000000E+08     1
    53    34    39       10        2     0.86672183E+02  0.80711862E+02  0.50000000E+00  0.59603209E+01  0.11920642E+02  0.60000000E+08     1
    53    34    40       10        2     0.82749788E+02  0.76882820E+02  0.50000000E+00  0.58669679E+01  0.11733936E+02  0.60000000E+08     1
    53    34    41       10        2     0.78833300E+02  0.73085659E+02  0.50000000E+00  0.57476414E+01  0.11495283E+02  0.60000000E+08     1
    53    34    42       10        2     0.74931211E+02  0.69320793E+02  0.50000000E+00  0.56104178E+01  0.11220836E+02  0.60000000E+08     1
    53    34    43       10        2     0.71051159E+02  0.65593570E+02  0.50000000E+00  0.54575887E+01  0.10915177E+02  0.60000000E+08     1
    53    34    44       10        2     0.67200222E+02  0.61920541E+02  0.50000000E+00  0.52796805E+01  0.10559361E+02  0.60000000E+08     1
    53    34    45       10        2     0.63384305E+02  0.58342815E+02  0.50000000E+00  0.50414901E+01  0.10082980E+02  0.60000000E+08     1
    53    34    46       10        2     0.59605196E+02  0.55530177E+02  0.50000000E+00  0.40750185E+01  0.81500370E+01  0.60000000E+08     1
    53    34    47        9        2     0.56620593E+02  0.53411963E+02  0.50000000E+00  0.32086294E+01  0.64172589E+01  0.60000000E+08     1
    53    34    48        9        2     0.54413490E+02  0.50571685E+02  0.50000000E+00  0.38418048E+01  0.76836096E+01  0.60000000E+08     1
    53    34    49        8        2     0.51484465E+02  0.47030937E+02  0.50000000E+00  0.44535277E+01  0.89070554E+01  0.60000000E+08     1
    53    34    50        8        2     0.47842875E+02  0.42718711E+02  0.50000000E+00  0.51241633E+01  0.10248327E+02  0.60000000E+08     1
    53    34    51        7        2     0.43412487E+02  0.37646320E+02  0.50000000E+00  0.57661672E+01  0.11532334E+02  0.60000000E+08     1
    53    34    52        7        2     0.38203052E+02  0.32612878E+02  0.50000000E+00  0.55901743E+01  0.11180349E+02  0.60000000E+08     1
    53    34    53        7        2     0.33036515E+02  0.27620208E+02  0.50000000E+00  0.54163064E+01  0.10832613E+02  0.60000000E+08     1
    53    34    54        7        2     0.27916643E+02  0.22668274E+02  0.50000000E+00  0.52483693E+01  0.10496739E+02  0.60000000E+08     1
    53    34    55        7        2     0.22844554E+02  0.17754732E+02  0.50000000E+00  0.50898220E+01  0.10179644E+02  0.60000000E+08     1
