% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    37       13        2     0.10292880E+03  0.97974374E+02  0.50000000E+00  0.49544297E+01  0.99088594E+01  0.60000000E+08     1
    79    23    38       13        2     0.98988246E+02  0.94058220E+02  0.50000000E+00  0.49300265E+01  0.98600530E+01  0.60000000E+08     1
    79    23    39       13        2     0.95060558E+02  0.90147554E+02  0.50000000E+00  0.49130042E+01  0.98260083E+01  0.60000000E+08     1
    79    23    40       13        2     0.91138486E+02  0.86230006E+02  0.50000000E+00  0.49084803E+01  0.98169607E+01  0.60000000E+08     1
    79    23    41       13        2     0.87209359E+02  0.82283377E+02  0.50000000E+00  0.49259822E+01  0.98519643E+01  0.60000000E+08     1
    79    23    42       13        2     0.83250319E+02  0.78266872E+02  0.50000000E+00  0.49834474E+01  0.99668947E+01  0.60000000E+08     1
    79    23    43       13        2     0.79218984E+02  0.73390079E+02  0.50000000E+00  0.58289051E+01  0.11657810E+02  0.60000000E+08     1
    79    23    44        6        2     0.74322749E+02  0.69224105E+02  0.50000000E+00  0.50986442E+01  0.10197288E+02  0.60000000E+08     1
    79    23    45        9        2     0.70136422E+02  0.65858666E+02  0.50000000E+00  0.42777556E+01  0.85555113E+01  0.60000000E+08     1
    79    23    46        8        2     0.66750877E+02  0.61721244E+02  0.50000000E+00  0.50296332E+01  0.10059266E+02  0.60000000E+08     1
    79    23    47        8        2     0.62591344E+02  0.56709129E+02  0.50000000E+00  0.58822149E+01  0.11764430E+02  0.60000000E+08     1
    79    23    48        7        2     0.57554621E+02  0.50920428E+02  0.50000000E+00  0.66341932E+01  0.13268386E+02  0.60000000E+08     1
    79    23    49        7        2     0.51730666E+02  0.45203122E+02  0.50000000E+00  0.65275442E+01  0.13055088E+02  0.60000000E+08     1
    79    23    50        7        2     0.45962166E+02  0.39523963E+02  0.50000000E+00  0.64382033E+01  0.12876407E+02  0.60000000E+08     1
    79    23    51        7        2     0.40209422E+02  0.33855890E+02  0.50000000E+00  0.63535322E+01  0.12707064E+02  0.60000000E+08     1
    79    23    52        7        2     0.34440347E+02  0.28431813E+02  0.50000000E+00  0.60085342E+01  0.12017068E+02  0.60000000E+08     1
    79    23    53        6        2     0.28889607E+02  0.23257281E+02  0.50000000E+00  0.56323266E+01  0.11264653E+02  0.60000000E+08     1
    79    23    54        6        2     0.23559276E+02  0.18078629E+02  0.50000000E+00  0.54806474E+01  0.10961295E+02  0.60000000E+08     1
    53    34    21       12        2     0.17858661E+03  0.16516882E+03  0.50000000E+00  0.13417796E+02  0.26835593E+02  0.60000000E+08     1
    53    34    22       12        2     0.17439519E+03  0.16053226E+03  0.50000000E+00  0.13862926E+02  0.27725852E+02  0.60000000E+08     1
    53    34    23       12        2     0.17017230E+03  0.15595140E+03  0.50000000E+00  0.14220908E+02  0.28441815E+02  0.60000000E+08     1
    53    34    24       12        2     0.16590590E+03  0.15141180E+03  0.50000000E+00  0.14494109E+02  0.28988217E+02  0.60000000E+08     1
    53    34    25       12        2     0.16191149E+03  0.14687849E+03  0.50000000E+00  0.15033000E+02  0.30066000E+02  0.60000000E+08     1
    53    34    26       11        2     0.15679105E+03  0.14241733E+03  0.50000000E+00  0.14373716E+02  0.28747433E+02  0.60000000E+08     1
    53    34    27       11        2     0.15072824E+03  0.13814941E+03  0.50000000E+00  0.12578830E+02  0.25157660E+02  0.60000000E+08     1
    53    34    28       11        2     0.14501446E+03  0.13339837E+03  0.50000000E+00  0.11616084E+02  0.23232168E+02  0.60000000E+08     1
    53    34    29       11        2     0.13935015E+03  0.12818557E+03  0.50000000E+00  0.11164583E+02  0.22329166E+02  0.60000000E+08     1
    53    34    30       11        2     0.13343181E+03  0.12307256E+03  0.50000000E+00  0.10359256E+02  0.20718511E+02  0.60000000E+08     1
    53    34    31       11        2     0.12733720E+03  0.11791345E+03  0.50000000E+00  0.94237482E+01  0.18847496E+02  0.60000000E+08     1
    53    34    32       11        2     0.12113894E+03  0.11270237E+03  0.50000000E+00  0.84365673E+01  0.16873135E+02  0.60000000E+08     1
    53    34    33       11        2     0.11486442E+03  0.10747341E+03  0.50000000E+00  0.73910117E+01  0.14782023E+02  0.60000000E+08     1
    53    34    34       11        2     0.10853457E+03  0.10223750E+03  0.50000000E+00  0.62970703E+01  0.12594141E+02  0.60000000E+08     1
    53    34    35       11        2     0.10216783E+03  0.97002632E+02  0.50000000E+00  0.51652024E+01  0.10330405E+02  0.60000000E+08     1
    53    34    36       11        2     0.95779132E+02  0.92404430E+02  0.50000000E+00  0.33747022E+01  0.67494044E+01  0.60000000E+08     1
    53    34    37       10        2     0.90870181E+02  0.88471542E+02  0.50000000E+00  0.23986392E+01  0.47972784E+01  0.60000000E+08     1
    53    34    38       10        2     0.87430688E+02  0.84574203E+02  0.50000000E+00  0.28564850E+01  0.57129699E+01  0.60000000E+08     1
    53    34    39       10        2     0.83965382E+02  0.80711862E+02  0.50000000E+00  0.32535206E+01  0.65070412E+01  0.60000000E+08     1
    53    34    40       10        2     0.80486895E+02  0.76882820E+02  0.50000000E+00  0.36040750E+01  0.72081501E+01  0.60000000E+08     1
    53    34    41       10        2     0.77006200E+02  0.73085659E+02  0.50000000E+00  0.39205407E+01  0.78410814E+01  0.60000000E+08     1
    53    34    42       10        2     0.73532272E+02  0.69320793E+02  0.50000000E+00  0.42114789E+01  0.84229578E+01  0.60000000E+08     1
    53    34    43       10        2     0.70072639E+02  0.65593570E+02  0.50000000E+00  0.44790693E+01  0.89581386E+01  0.60000000E+08     1
    53    34    44       10        2     0.66633833E+02  0.61920541E+02  0.50000000E+00  0.47132912E+01  0.94265823E+01  0.60000000E+08     1
    53    34    45       10        2     0.63221131E+02  0.58342815E+02  0.50000000E+00  0.48783157E+01  0.97566314E+01  0.60000000E+08     1
    53    34    46       10        2     0.59836574E+02  0.55530177E+02  0.50000000E+00  0.43063963E+01  0.86127926E+01  0.60000000E+08     1
    53    34    47        9        2     0.57032035E+02  0.53411963E+02  0.50000000E+00  0.36200717E+01  0.72401434E+01  0.60000000E+08     1
    53    34    48        9        2     0.54796201E+02  0.50571685E+02  0.50000000E+00  0.42245159E+01  0.84490319E+01  0.60000000E+08     1
    53    34    49        8        2     0.51833128E+02  0.47030937E+02  0.50000000E+00  0.48021908E+01  0.96043817E+01  0.60000000E+08     1
    53    34    50        8        2     0.48152067E+02  0.42718711E+02  0.50000000E+00  0.54333562E+01  0.10866712E+02  0.60000000E+08     1
    53    34    51        7        2     0.43676733E+02  0.37646320E+02  0.50000000E+00  0.60304128E+01  0.12060826E+02  0.60000000E+08     1
    53    34    52        7        2     0.38416538E+02  0.32612878E+02  0.50000000E+00  0.58036594E+01  0.11607319E+02  0.60000000E+08     1
    53    34    53        7        2     0.33200991E+02  0.27620208E+02  0.50000000E+00  0.55807823E+01  0.11161565E+02  0.60000000E+08     1
    53    34    54        7        2     0.28033570E+02  0.22668274E+02  0.50000000E+00  0.53652968E+01  0.10730594E+02  0.60000000E+08     1
    53    34    55        7        2     0.22915149E+02  0.17754732E+02  0.50000000E+00  0.51604169E+01  0.10320834E+02  0.60000000E+08     1
