% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    33       13        2     0.12197498E+03  0.11653019E+03  0.50000000E+00  0.54447915E+01  0.10889583E+02  0.60000000E+08     1
    32    15    34       13        2     0.11759933E+03  0.11224620E+03  0.50000000E+00  0.53531300E+01  0.10706260E+02  0.60000000E+08     1
    32    15    35       13        2     0.11323205E+03  0.10797624E+03  0.50000000E+00  0.52558087E+01  0.10511617E+02  0.60000000E+08     1
    32    15    36       13        2     0.10887902E+03  0.10373225E+03  0.50000000E+00  0.51467639E+01  0.10293528E+02  0.60000000E+08     1
    32    15    37       13        2     0.10455338E+03  0.99525381E+02  0.50000000E+00  0.50279996E+01  0.10055999E+02  0.60000000E+08     1
    32    15    38       13        2     0.10026732E+03  0.95364379E+02  0.50000000E+00  0.49029418E+01  0.98058837E+01  0.60000000E+08     1
    32    15    39       13        2     0.96030348E+02  0.91255453E+02  0.50000000E+00  0.47748943E+01  0.95497885E+01  0.60000000E+08     1
    32    15    40       13        2     0.91849184E+02  0.87201653E+02  0.50000000E+00  0.46475305E+01  0.92950609E+01  0.60000000E+08     1
    32    15    41       13        2     0.87727103E+02  0.83200185E+02  0.50000000E+00  0.45269183E+01  0.90538365E+01  0.60000000E+08     1
    32    15    42       13        2     0.83661013E+02  0.79234950E+02  0.50000000E+00  0.44260628E+01  0.88521256E+01  0.60000000E+08     1
    32    15    43       13        2     0.79633355E+02  0.75258570E+02  0.50000000E+00  0.43747846E+01  0.87495692E+01  0.60000000E+08     1
    32    15    44       13        2     0.75592603E+02  0.71302790E+02  0.50000000E+00  0.42898131E+01  0.85796262E+01  0.60000000E+08     1
    32    15    45       13        2     0.71574448E+02  0.67445610E+02  0.50000000E+00  0.41288377E+01  0.82576754E+01  0.60000000E+08     1
    32    15    46       13        2     0.67667141E+02  0.63656999E+02  0.50000000E+00  0.40101422E+01  0.80202843E+01  0.60000000E+08     1
    32    15    47       13        2     0.63839005E+02  0.59926366E+02  0.50000000E+00  0.39126390E+01  0.78252780E+01  0.60000000E+08     1
    32    15    48       13        2     0.60077991E+02  0.56260330E+02  0.50000000E+00  0.38176608E+01  0.76353216E+01  0.60000000E+08     1
    32    15    49       13        2     0.56388559E+02  0.52688486E+02  0.50000000E+00  0.37000734E+01  0.74001469E+01  0.60000000E+08     1
    32    15    50       13        2     0.52797775E+02  0.49749458E+02  0.50000000E+00  0.30483166E+01  0.60966331E+01  0.60000000E+08     1
    32    15    51        9        2     0.49847481E+02  0.46612920E+02  0.50000000E+00  0.32345606E+01  0.64691213E+01  0.60000000E+08     1
    32    15    52        8        2     0.46702367E+02  0.42768667E+02  0.50000000E+00  0.39337001E+01  0.78674003E+01  0.60000000E+08     1
    32    15    53        8        2     0.42848154E+02  0.38131981E+02  0.50000000E+00  0.47161733E+01  0.94323465E+01  0.60000000E+08     1
    32    15    54        7        2     0.38199446E+02  0.32685264E+02  0.50000000E+00  0.55141827E+01  0.11028365E+02  0.60000000E+08     1
    32    15    55        7        2     0.32737251E+02  0.27301341E+02  0.50000000E+00  0.54359108E+01  0.10871822E+02  0.60000000E+08     1
    32    15    56        7        2     0.27337768E+02  0.22073753E+02  0.50000000E+00  0.52640150E+01  0.10528030E+02  0.60000000E+08     1
    32    15    57        7        2     0.22094754E+02  0.17232406E+02  0.50000000E+00  0.48623488E+01  0.97246977E+01  0.60000000E+08     1
    79    23    33       13        2     0.12074940E+03  0.11379920E+03  0.50000000E+00  0.69501965E+01  0.13900393E+02  0.60000000E+08     1
    79    23    34       13        2     0.11665902E+03  0.10981343E+03  0.50000000E+00  0.68455965E+01  0.13691193E+02  0.60000000E+08     1
    79    23    35       13        2     0.11258857E+03  0.10584860E+03  0.50000000E+00  0.67399655E+01  0.13479931E+02  0.60000000E+08     1
    79    23    36       13        2     0.10853717E+03  0.10190310E+03  0.50000000E+00  0.66340645E+01  0.13268129E+02  0.60000000E+08     1
    79    23    37       13        2     0.10450345E+03  0.97974374E+02  0.50000000E+00  0.65290715E+01  0.13058143E+02  0.60000000E+08     1
    79    23    38       13        2     0.10048510E+03  0.94058220E+02  0.50000000E+00  0.64268793E+01  0.12853759E+02  0.60000000E+08     1
    79    23    39       13        2     0.96478208E+02  0.90147554E+02  0.50000000E+00  0.63306539E+01  0.12661308E+02  0.60000000E+08     1
    79    23    40       13        2     0.92475901E+02  0.86230006E+02  0.50000000E+00  0.62458954E+01  0.12491791E+02  0.60000000E+08     1
    79    23    41       13        2     0.88465848E+02  0.82283377E+02  0.50000000E+00  0.61824706E+01  0.12364941E+02  0.60000000E+08     1
    79    23    42       13        2     0.84425402E+02  0.78266872E+02  0.50000000E+00  0.61585298E+01  0.12317060E+02  0.60000000E+08     1
    79    23    43       13        2     0.80312120E+02  0.73390079E+02  0.50000000E+00  0.69220416E+01  0.13844083E+02  0.60000000E+08     1
    79    23    44        6        2     0.75317469E+02  0.69224105E+02  0.50000000E+00  0.60933641E+01  0.12186728E+02  0.60000000E+08     1
    79    23    45        9        2     0.71047981E+02  0.65858666E+02  0.50000000E+00  0.51893144E+01  0.10378629E+02  0.60000000E+08     1
    79    23    46        8        2     0.67596811E+02  0.61721244E+02  0.50000000E+00  0.58755670E+01  0.11751134E+02  0.60000000E+08     1
    79    23    47        8        2     0.63359416E+02  0.56709129E+02  0.50000000E+00  0.66502868E+01  0.13300574E+02  0.60000000E+08     1
    79    23    48        7        2     0.58232161E+02  0.50920428E+02  0.50000000E+00  0.73117330E+01  0.14623466E+02  0.60000000E+08     1
    79    23    49        7        2     0.52307391E+02  0.45203122E+02  0.50000000E+00  0.71042694E+01  0.14208539E+02  0.60000000E+08     1
    79    23    50        7        2     0.46441959E+02  0.39523963E+02  0.50000000E+00  0.69179964E+01  0.13835993E+02  0.60000000E+08     1
    79    23    51        7        2     0.40595341E+02  0.33855890E+02  0.50000000E+00  0.67394510E+01  0.13478902E+02  0.60000000E+08     1
    79    23    52        7        2     0.34734674E+02  0.28431813E+02  0.50000000E+00  0.63028609E+01  0.12605722E+02  0.60000000E+08     1
    79    23    53        6        2     0.29097859E+02  0.23257281E+02  0.50000000E+00  0.58405781E+01  0.11681156E+02  0.60000000E+08     1
    79    23    54        6        2     0.23686543E+02  0.18078629E+02  0.50000000E+00  0.56079141E+01  0.11215828E+02  0.60000000E+08     1
    53    34    21       12        2     0.18056524E+03  0.16516882E+03  0.50000000E+00  0.15396422E+02  0.30792845E+02  0.60000000E+08     1
    53    34    22       12        2     0.17569578E+03  0.16053226E+03  0.50000000E+00  0.15163515E+02  0.30327030E+02  0.60000000E+08     1
    53    34    23       12        2     0.17081712E+03  0.15595140E+03  0.50000000E+00  0.14865719E+02  0.29731437E+02  0.60000000E+08     1
    53    34    24       12        2     0.16593079E+03  0.15141180E+03  0.50000000E+00  0.14518998E+02  0.29037997E+02  0.60000000E+08     1
    53    34    25       12        2     0.16113206E+03  0.14687849E+03  0.50000000E+00  0.14253577E+02  0.28507155E+02  0.60000000E+08     1
    53    34    26       11        2     0.15592937E+03  0.14241733E+03  0.50000000E+00  0.13512042E+02  0.27024085E+02  0.60000000E+08     1
    53    34    27       11        2     0.15035672E+03  0.13814941E+03  0.50000000E+00  0.12207312E+02  0.24414625E+02  0.60000000E+08     1
    53    34    28       11        2     0.14492162E+03  0.13339837E+03  0.50000000E+00  0.11523246E+02  0.23046491E+02  0.60000000E+08     1
    53    34    29       11        2     0.13952816E+03  0.12818557E+03  0.50000000E+00  0.11342585E+02  0.22685170E+02  0.60000000E+08     1
    53    34    30       11        2     0.13408324E+03  0.12307256E+03  0.50000000E+00  0.11010681E+02  0.22021362E+02  0.60000000E+08     1
    53    34    31       11        2     0.12858822E+03  0.11791345E+03  0.50000000E+00  0.10674772E+02  0.21349545E+02  0.60000000E+08     1
    53    34    32       11        2     0.12307347E+03  0.11270237E+03  0.50000000E+00  0.10371099E+02  0.20742198E+02  0.60000000E+08     1
    53    34    33       11        2     0.11754852E+03  0.10747341E+03  0.50000000E+00  0.10075116E+02  0.20150232E+02  0.60000000E+08     1
    53    34    34       11        2     0.11202096E+03  0.10223750E+03  0.50000000E+00  0.97834580E+01  0.19566916E+02  0.60000000E+08     1
    53    34    35       11        2     0.10649715E+03  0.97002632E+02  0.50000000E+00  0.94945183E+01  0.18989037E+02  0.60000000E+08     1
    53    34    36       11        2     0.10098162E+03  0.92404430E+02  0.50000000E+00  0.85771900E+01  0.17154380E+02  0.60000000E+08     1
    53    34    37       10        2     0.96178926E+02  0.88471542E+02  0.50000000E+00  0.77073843E+01  0.15414769E+02  0.60000000E+08     1
    53    34    38       10        2     0.92083203E+02  0.84574203E+02  0.50000000E+00  0.75090002E+01  0.15018000E+02  0.60000000E+08     1
    53    34    39       10        2     0.87990003E+02  0.80711862E+02  0.50000000E+00  0.72781415E+01  0.14556283E+02  0.60000000E+08     1
    53    34    40       10        2     0.83906964E+02  0.76882820E+02  0.50000000E+00  0.70241447E+01  0.14048289E+02  0.60000000E+08     1
    53    34    41       10        2     0.79841197E+02  0.73085659E+02  0.50000000E+00  0.67555376E+01  0.13511075E+02  0.60000000E+08     1
    53    34    42       10        2     0.75799191E+02  0.69320793E+02  0.50000000E+00  0.64783983E+01  0.12956797E+02  0.60000000E+08     1
    53    34    43       10        2     0.71787188E+02  0.65593570E+02  0.50000000E+00  0.61936186E+01  0.12387237E+02  0.60000000E+08     1
    53    34    44       10        2     0.67811325E+02  0.61920541E+02  0.50000000E+00  0.58907836E+01  0.11781567E+02  0.60000000E+08     1
    53    34    45       10        2     0.63876893E+02  0.58342815E+02  0.50000000E+00  0.55340775E+01  0.11068155E+02  0.60000000E+08     1
    53    34    46       10        2     0.59985220E+02  0.55530177E+02  0.50000000E+00  0.44550427E+01  0.89100854E+01  0.60000000E+08     1
    53    34    47        9        2     0.56934135E+02  0.53411963E+02  0.50000000E+00  0.35221720E+01  0.70443440E+01  0.60000000E+08     1
    53    34    48        9        2     0.54704615E+02  0.50571685E+02  0.50000000E+00  0.41329297E+01  0.82658594E+01  0.60000000E+08     1
    53    34    49        8        2     0.51749299E+02  0.47030937E+02  0.50000000E+00  0.47183624E+01  0.94367248E+01  0.60000000E+08     1
    53    34    50        8        2     0.48077310E+02  0.42718711E+02  0.50000000E+00  0.53585986E+01  0.10717197E+02  0.60000000E+08     1
    53    34    51        7        2     0.43612447E+02  0.37646320E+02  0.50000000E+00  0.59661271E+01  0.11932254E+02  0.60000000E+08     1
    53    34    52        7        2     0.38364250E+02  0.32612878E+02  0.50000000E+00  0.57513720E+01  0.11502744E+02  0.60000000E+08     1
    53    34    53        7        2     0.33160479E+02  0.27620208E+02  0.50000000E+00  0.55402709E+01  0.11080542E+02  0.60000000E+08     1
    53    34    54        7        2     0.28004648E+02  0.22668274E+02  0.50000000E+00  0.53363742E+01  0.10672748E+02  0.60000000E+08     1
    53    34    55        7        2     0.22897632E+02  0.17754732E+02  0.50000000E+00  0.51429005E+01  0.10285801E+02  0.60000000E+08     1
