% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    41       13        2     0.88343852E+02  0.82283377E+02  0.50000000E+00  0.60604753E+01  0.12120951E+02  0.60000000E+08     1
    79    23    42       13        2     0.84312651E+02  0.78266872E+02  0.50000000E+00  0.60457789E+01  0.12091558E+02  0.60000000E+08     1
    79    23    43       13        2     0.80208421E+02  0.73390079E+02  0.50000000E+00  0.68183426E+01  0.13636685E+02  0.60000000E+08     1
    79    23    44        6        2     0.75224214E+02  0.69224105E+02  0.50000000E+00  0.60001093E+01  0.12000219E+02  0.60000000E+08     1
    79    23    45        9        2     0.70963425E+02  0.65858666E+02  0.50000000E+00  0.51047590E+01  0.10209518E+02  0.60000000E+08     1
    79    23    46        8        2     0.67518965E+02  0.61721244E+02  0.50000000E+00  0.57977216E+01  0.11595443E+02  0.60000000E+08     1
    79    23    47        8        2     0.63289223E+02  0.56709129E+02  0.50000000E+00  0.65800934E+01  0.13160187E+02  0.60000000E+08     1
    79    23    48        7        2     0.58170583E+02  0.50920428E+02  0.50000000E+00  0.72501552E+01  0.14500310E+02  0.60000000E+08     1
    79    23    49        7        2     0.52255269E+02  0.45203122E+02  0.50000000E+00  0.70521472E+01  0.14104294E+02  0.60000000E+08     1
    79    23    50        7        2     0.46398803E+02  0.39523963E+02  0.50000000E+00  0.68748398E+01  0.13749680E+02  0.60000000E+08     1
    79    23    51        7        2     0.40560761E+02  0.33855890E+02  0.50000000E+00  0.67048709E+01  0.13409742E+02  0.60000000E+08     1
    79    23    52        7        2     0.34708376E+02  0.28431813E+02  0.50000000E+00  0.62765635E+01  0.12553127E+02  0.60000000E+08     1
    79    23    53        6        2     0.29079285E+02  0.23257281E+02  0.50000000E+00  0.58220039E+01  0.11644008E+02  0.60000000E+08     1
    79    23    54        6        2     0.23675207E+02  0.18078629E+02  0.50000000E+00  0.55965784E+01  0.11193157E+02  0.60000000E+08     1
    53    34    21       12        2     0.18059626E+03  0.16516882E+03  0.50000000E+00  0.15427441E+02  0.30854881E+02  0.60000000E+08     1
    53    34    22       12        2     0.17578374E+03  0.16053226E+03  0.50000000E+00  0.15251483E+02  0.30502966E+02  0.60000000E+08     1
    53    34    23       12        2     0.17096155E+03  0.15595140E+03  0.50000000E+00  0.15010158E+02  0.30020315E+02  0.60000000E+08     1
    53    34    24       12        2     0.16613366E+03  0.15141180E+03  0.50000000E+00  0.14721862E+02  0.29443725E+02  0.60000000E+08     1
    53    34    25       12        2     0.16139092E+03  0.14687849E+03  0.50000000E+00  0.14512435E+02  0.29024870E+02  0.60000000E+08     1
    53    34    26       11        2     0.15624536E+03  0.14241733E+03  0.50000000E+00  0.13828028E+02  0.27656057E+02  0.60000000E+08     1
    53    34    27       11        2     0.15073003E+03  0.13814941E+03  0.50000000E+00  0.12580623E+02  0.25161245E+02  0.60000000E+08     1
    53    34    28       11        2     0.14534781E+03  0.13339837E+03  0.50000000E+00  0.11949433E+02  0.23898867E+02  0.60000000E+08     1
    53    34    29       11        2     0.14000424E+03  0.12818557E+03  0.50000000E+00  0.11818668E+02  0.23637336E+02  0.60000000E+08     1
    53    34    30       11        2     0.13460778E+03  0.12307256E+03  0.50000000E+00  0.11535225E+02  0.23070450E+02  0.60000000E+08     1
    53    34    31       11        2     0.12916067E+03  0.11791345E+03  0.50000000E+00  0.11247217E+02  0.22494433E+02  0.60000000E+08     1
    53    34    32       11        2     0.12369359E+03  0.11270237E+03  0.50000000E+00  0.10991215E+02  0.21982429E+02  0.60000000E+08     1
    53    34    33       11        2     0.11821637E+03  0.10747341E+03  0.50000000E+00  0.10742957E+02  0.21485914E+02  0.60000000E+08     1
    53    34    34       11        2     0.11273668E+03  0.10223750E+03  0.50000000E+00  0.10499178E+02  0.20998357E+02  0.60000000E+08     1
    53    34    35       11        2     0.10726083E+03  0.97002632E+02  0.50000000E+00  0.10258198E+02  0.20516396E+02  0.60000000E+08     1
    53    34    36       11        2     0.10179332E+03  0.92404430E+02  0.50000000E+00  0.93888902E+01  0.18777780E+02  0.60000000E+08     1
    53    34    37       10        2     0.96962749E+02  0.88471542E+02  0.50000000E+00  0.84912073E+01  0.16982415E+02  0.60000000E+08     1
    53    34    38       10        2     0.92764443E+02  0.84574203E+02  0.50000000E+00  0.81902393E+01  0.16380479E+02  0.60000000E+08     1
    53    34    39       10        2     0.88570861E+02  0.80711862E+02  0.50000000E+00  0.78589994E+01  0.15717999E+02  0.60000000E+08     1
    53    34    40       10        2     0.84389299E+02  0.76882820E+02  0.50000000E+00  0.75064792E+01  0.15012958E+02  0.60000000E+08     1
    53    34    41       10        2     0.80226628E+02  0.73085659E+02  0.50000000E+00  0.71409688E+01  0.14281938E+02  0.60000000E+08     1
    53    34    42       10        2     0.76089250E+02  0.69320793E+02  0.50000000E+00  0.67684564E+01  0.13536913E+02  0.60000000E+08     1
    53    34    43       10        2     0.71983447E+02  0.65593570E+02  0.50000000E+00  0.63898767E+01  0.12779753E+02  0.60000000E+08     1
    53    34    44       10        2     0.67915497E+02  0.61920541E+02  0.50000000E+00  0.59949553E+01  0.11989911E+02  0.60000000E+08     1
    53    34    45       10        2     0.63890847E+02  0.58342815E+02  0.50000000E+00  0.55480320E+01  0.11096064E+02  0.60000000E+08     1
    53    34    46       10        2     0.59910773E+02  0.55530177E+02  0.50000000E+00  0.43805953E+01  0.87611907E+01  0.60000000E+08     1
    53    34    47        9        2     0.56820080E+02  0.53411963E+02  0.50000000E+00  0.34081170E+01  0.68162339E+01  0.60000000E+08     1
    53    34    48        9        2     0.54598473E+02  0.50571685E+02  0.50000000E+00  0.40267878E+01  0.80535756E+01  0.60000000E+08     1
    53    34    49        8        2     0.51652568E+02  0.47030937E+02  0.50000000E+00  0.46216308E+01  0.92432616E+01  0.60000000E+08     1
    53    34    50        8        2     0.47991513E+02  0.42718711E+02  0.50000000E+00  0.52728020E+01  0.10545604E+02  0.60000000E+08     1
    53    34    51        7        2     0.43539122E+02  0.37646320E+02  0.50000000E+00  0.58928017E+01  0.11785603E+02  0.60000000E+08     1
    53    34    52        7        2     0.38305014E+02  0.32612878E+02  0.50000000E+00  0.56921360E+01  0.11384272E+02  0.60000000E+08     1
    53    34    53        7        2     0.33114846E+02  0.27620208E+02  0.50000000E+00  0.54946372E+01  0.10989274E+02  0.60000000E+08     1
    53    34    54        7        2     0.27972209E+02  0.22668274E+02  0.50000000E+00  0.53039351E+01  0.10607870E+02  0.60000000E+08     1
    53    34    55        7        2     0.22878049E+02  0.17754732E+02  0.50000000E+00  0.51233167E+01  0.10246633E+02  0.60000000E+08     1
