% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    38       13        2     0.10535121E+03  0.95364379E+02  0.50000000E+00  0.99868264E+01  0.19973653E+02  0.60000000E+08     1
    32    15    39       13        2     0.10083102E+03  0.91255453E+02  0.50000000E+00  0.95755669E+01  0.19151134E+02  0.60000000E+08     1
    32    15    40       13        2     0.96368687E+02  0.87201653E+02  0.50000000E+00  0.91670339E+01  0.18334068E+02  0.60000000E+08     1
    32    15    41       13        2     0.91964538E+02  0.83200185E+02  0.50000000E+00  0.87643527E+01  0.17528705E+02  0.60000000E+08     1
    32    15    42       13        2     0.87606856E+02  0.79234950E+02  0.50000000E+00  0.83719051E+01  0.16743810E+02  0.60000000E+08     1
    32    15    43       13        2     0.83257253E+02  0.75258570E+02  0.50000000E+00  0.79986832E+01  0.15997366E+02  0.60000000E+08     1
    32    15    44       13        2     0.78816377E+02  0.71302790E+02  0.50000000E+00  0.75135871E+01  0.15027174E+02  0.60000000E+08     1
    32    15    45       13        2     0.74344635E+02  0.67445610E+02  0.50000000E+00  0.68990253E+01  0.13798051E+02  0.60000000E+08     1
    32    15    46       13        2     0.69936605E+02  0.63656999E+02  0.50000000E+00  0.62796065E+01  0.12559213E+02  0.60000000E+08     1
    32    15    47       13        2     0.65598267E+02  0.59926366E+02  0.50000000E+00  0.56719003E+01  0.11343801E+02  0.60000000E+08     1
    32    15    48       13        2     0.61337126E+02  0.56260330E+02  0.50000000E+00  0.50767956E+01  0.10153591E+02  0.60000000E+08     1
    32    15    49       13        2     0.57174429E+02  0.52688486E+02  0.50000000E+00  0.44859430E+01  0.89718861E+01  0.60000000E+08     1
    32    15    50       13        2     0.53164512E+02  0.49749458E+02  0.50000000E+00  0.34150534E+01  0.68301069E+01  0.60000000E+08     1
    32    15    51        9        2     0.50021810E+02  0.46612920E+02  0.50000000E+00  0.34088894E+01  0.68177788E+01  0.60000000E+08     1
    32    15    52        8        2     0.46798804E+02  0.42768667E+02  0.50000000E+00  0.40301372E+01  0.80602744E+01  0.60000000E+08     1
    32    15    53        8        2     0.42896542E+02  0.38131981E+02  0.50000000E+00  0.47645614E+01  0.95291228E+01  0.60000000E+08     1
    32    15    54        7        2     0.38225375E+02  0.32685264E+02  0.50000000E+00  0.55401110E+01  0.11080222E+02  0.60000000E+08     1
    32    15    55        7        2     0.32752636E+02  0.27301341E+02  0.50000000E+00  0.54512956E+01  0.10902591E+02  0.60000000E+08     1
    32    15    56        7        2     0.27350350E+02  0.22073753E+02  0.50000000E+00  0.52765970E+01  0.10553194E+02  0.60000000E+08     1
    32    15    57        7        2     0.22105993E+02  0.17232406E+02  0.50000000E+00  0.48735875E+01  0.97471749E+01  0.60000000E+08     1
    79    23    33       13        2     0.12358917E+03  0.11379920E+03  0.50000000E+00  0.97899730E+01  0.19579946E+02  0.60000000E+08     1
    79    23    34       13        2     0.11939502E+03  0.10981343E+03  0.50000000E+00  0.95815892E+01  0.19163178E+02  0.60000000E+08     1
    79    23    35       13        2     0.11521910E+03  0.10584860E+03  0.50000000E+00  0.93704934E+01  0.18740987E+02  0.60000000E+08     1
    79    23    36       13        2     0.11106068E+03  0.10190310E+03  0.50000000E+00  0.91575785E+01  0.18315157E+02  0.60000000E+08     1
    79    23    37       13        2     0.10691855E+03  0.97974374E+02  0.50000000E+00  0.89441750E+01  0.17888350E+02  0.60000000E+08     1
    79    23    38       13        2     0.10279056E+03  0.94058220E+02  0.50000000E+00  0.87323432E+01  0.17464686E+02  0.60000000E+08     1
    79    23    39       13        2     0.98672969E+02  0.90147554E+02  0.50000000E+00  0.85254156E+01  0.17050831E+02  0.60000000E+08     1
    79    23    40       13        2     0.94559036E+02  0.86230006E+02  0.50000000E+00  0.83290301E+01  0.16658060E+02  0.60000000E+08     1
    79    23    41       13        2     0.90436487E+02  0.82283377E+02  0.50000000E+00  0.81531099E+01  0.16306220E+02  0.60000000E+08     1
    79    23    42       13        2     0.86282556E+02  0.78266872E+02  0.50000000E+00  0.80156843E+01  0.16031369E+02  0.60000000E+08     1
    79    23    43       13        2     0.82054327E+02  0.73390079E+02  0.50000000E+00  0.86642478E+01  0.17328496E+02  0.60000000E+08     1
    79    23    44        6        2     0.76920453E+02  0.69224105E+02  0.50000000E+00  0.76963488E+01  0.15392698E+02  0.60000000E+08     1
    79    23    45        9        2     0.72532272E+02  0.65858666E+02  0.50000000E+00  0.66736057E+01  0.13347211E+02  0.60000000E+08     1
    79    23    46        8        2     0.68984870E+02  0.61721244E+02  0.50000000E+00  0.72636268E+01  0.14527254E+02  0.60000000E+08     1
    79    23    47        8        2     0.64629718E+02  0.56709129E+02  0.50000000E+00  0.79205888E+01  0.15841178E+02  0.60000000E+08     1
    79    23    48        7        2     0.59361767E+02  0.50920428E+02  0.50000000E+00  0.84413390E+01  0.16882678E+02  0.60000000E+08     1
    79    23    49        7        2     0.53277407E+02  0.45203122E+02  0.50000000E+00  0.80742853E+01  0.16148571E+02  0.60000000E+08     1
    79    23    50        7        2     0.47255407E+02  0.39523963E+02  0.50000000E+00  0.77314446E+01  0.15462889E+02  0.60000000E+08     1
    79    23    51        7        2     0.41254215E+02  0.33855890E+02  0.50000000E+00  0.73983254E+01  0.14796651E+02  0.60000000E+08     1
    79    23    52        7        2     0.35240125E+02  0.28431813E+02  0.50000000E+00  0.68083128E+01  0.13616626E+02  0.60000000E+08     1
    79    23    53        6        2     0.29457088E+02  0.23257281E+02  0.50000000E+00  0.61998076E+01  0.12399615E+02  0.60000000E+08     1
    79    23    54        6        2     0.23906852E+02  0.18078629E+02  0.50000000E+00  0.58282228E+01  0.11656446E+02  0.60000000E+08     1
    53    34    21       12        2     0.19591072E+03  0.16516882E+03  0.50000000E+00  0.30741899E+02  0.61483798E+02  0.60000000E+08     1
    53    34    22       12        2     0.19073875E+03  0.16053226E+03  0.50000000E+00  0.30206485E+02  0.60412970E+02  0.60000000E+08     1
    53    34    23       12        2     0.18554012E+03  0.15595140E+03  0.50000000E+00  0.29588722E+02  0.59177445E+02  0.60000000E+08     1
    53    34    24       12        2     0.18032481E+03  0.15141180E+03  0.50000000E+00  0.28913018E+02  0.57826035E+02  0.60000000E+08     1
    53    34    25       12        2     0.17520444E+03  0.14687849E+03  0.50000000E+00  0.28325949E+02  0.56651897E+02  0.60000000E+08     1
    53    34    26       11        2     0.16958533E+03  0.14241733E+03  0.50000000E+00  0.27168002E+02  0.54336004E+02  0.60000000E+08     1
    53    34    27       11        2     0.16351022E+03  0.13814941E+03  0.50000000E+00  0.25360816E+02  0.50721633E+02  0.60000000E+08     1
    53    34    28       11        2     0.15758773E+03  0.13339837E+03  0.50000000E+00  0.24189359E+02  0.48378717E+02  0.60000000E+08     1
    53    34    29       11        2     0.15170259E+03  0.12818557E+03  0.50000000E+00  0.23517024E+02  0.47034047E+02  0.60000000E+08     1
    53    34    30       11        2     0.14574056E+03  0.12307256E+03  0.50000000E+00  0.22668002E+02  0.45336005E+02  0.60000000E+08     1
    53    34    31       11        2     0.13970532E+03  0.11791345E+03  0.50000000E+00  0.21791868E+02  0.43583736E+02  0.60000000E+08     1
    53    34    32       11        2     0.13363360E+03  0.11270237E+03  0.50000000E+00  0.20931228E+02  0.41862456E+02  0.60000000E+08     1
    53    34    33       11        2     0.12753635E+03  0.10747341E+03  0.50000000E+00  0.20062945E+02  0.40125890E+02  0.60000000E+08     1
    53    34    34       11        2     0.12142161E+03  0.10223750E+03  0.50000000E+00  0.19184110E+02  0.38368220E+02  0.60000000E+08     1
    53    34    35       11        2     0.11529557E+03  0.97002632E+02  0.50000000E+00  0.18292935E+02  0.36585870E+02  0.60000000E+08     1
    53    34    36       11        2     0.10916294E+03  0.92404430E+02  0.50000000E+00  0.16758505E+02  0.33517011E+02  0.60000000E+08     1
    53    34    37       10        2     0.10349366E+03  0.88471542E+02  0.50000000E+00  0.15022123E+02  0.30044245E+02  0.60000000E+08     1
    53    34    38       10        2     0.98290173E+02  0.84574203E+02  0.50000000E+00  0.13715970E+02  0.27431939E+02  0.60000000E+08     1
    53    34    39       10        2     0.93090938E+02  0.80711862E+02  0.50000000E+00  0.12379076E+02  0.24758151E+02  0.60000000E+08     1
    53    34    40       10        2     0.87903708E+02  0.76882820E+02  0.50000000E+00  0.11020888E+02  0.22041776E+02  0.60000000E+08     1
    53    34    41       10        2     0.82736502E+02  0.73085659E+02  0.50000000E+00  0.96508434E+01  0.19301687E+02  0.60000000E+08     1
    53    34    42       10        2     0.77597742E+02  0.69320793E+02  0.50000000E+00  0.82769488E+01  0.16553898E+02  0.60000000E+08     1
    53    34    43       10        2     0.72496635E+02  0.65593570E+02  0.50000000E+00  0.69030648E+01  0.13806130E+02  0.60000000E+08     1
    53    34    44       10        2     0.67443112E+02  0.61920541E+02  0.50000000E+00  0.55225709E+01  0.11045142E+02  0.60000000E+08     1
    53    34    45       10        2     0.62446151E+02  0.58342815E+02  0.50000000E+00  0.41033356E+01  0.82066712E+01  0.60000000E+08     1
    53    34    46       10        2     0.57507633E+02  0.55530177E+02  0.50000000E+00  0.19774561E+01  0.39549123E+01  0.60000000E+08     1
    53    34    47        9        2     0.54033369E+02  0.53411963E+02  0.50000000E+00  0.62140526E+00  0.12428105E+01  0.60000000E+08     1
    53    34    48        9        2     0.51990215E+02  0.50571685E+02  0.50000000E+00  0.14185304E+01  0.28370607E+01  0.60000000E+08     1
    53    34    49        8        2     0.49263490E+02  0.47030937E+02  0.50000000E+00  0.22325527E+01  0.44651054E+01  0.60000000E+08     1
    53    34    50        8        2     0.45862584E+02  0.42718711E+02  0.50000000E+00  0.31438723E+01  0.62877447E+01  0.60000000E+08     1
    53    34    51        7        2     0.41712797E+02  0.37646320E+02  0.50000000E+00  0.40664765E+01  0.81329531E+01  0.60000000E+08     1
    53    34    52        7        2     0.36824592E+02  0.32612878E+02  0.50000000E+00  0.42117142E+01  0.84234284E+01  0.60000000E+08     1
    53    34    53        7        2     0.31971341E+02  0.27620208E+02  0.50000000E+00  0.43511332E+01  0.87022664E+01  0.60000000E+08     1
    53    34    54        7        2     0.27157700E+02  0.22668274E+02  0.50000000E+00  0.44894259E+01  0.89788519E+01  0.60000000E+08     1
    53    34    55        7        2     0.22385604E+02  0.17754732E+02  0.50000000E+00  0.46308722E+01  0.92617444E+01  0.60000000E+08     1
