% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    53    34    24       12        2     0.17867100E+03  0.15141180E+03  0.50000000E+00  0.27259200E+02  0.54518400E+02  0.60000000E+08     1
    53    34    25       12        2     0.17339685E+03  0.14687849E+03  0.50000000E+00  0.26518367E+02  0.53036734E+02  0.60000000E+08     1
    53    34    26       11        2     0.16730774E+03  0.14241733E+03  0.50000000E+00  0.24890412E+02  0.49780825E+02  0.60000000E+08     1
    53    34    27       11        2     0.16048789E+03  0.13814941E+03  0.50000000E+00  0.22338483E+02  0.44676965E+02  0.60000000E+08     1
    53    34    28       11        2     0.15388556E+03  0.13339837E+03  0.50000000E+00  0.20487188E+02  0.40974376E+02  0.60000000E+08     1
    53    34    29       11        2     0.14730375E+03  0.12818557E+03  0.50000000E+00  0.19118181E+02  0.38236362E+02  0.60000000E+08     1
    53    34    30       11        2     0.14054126E+03  0.12307256E+03  0.50000000E+00  0.17468698E+02  0.34937397E+02  0.60000000E+08     1
    53    34    31       11        2     0.13363224E+03  0.11791345E+03  0.50000000E+00  0.15718794E+02  0.31437589E+02  0.60000000E+08     1
    53    34    32       11        2     0.12663080E+03  0.11270237E+03  0.50000000E+00  0.13928427E+02  0.27856854E+02  0.60000000E+08     1
    53    34    33       11        2     0.11955658E+03  0.10747341E+03  0.50000000E+00  0.12083168E+02  0.24166336E+02  0.60000000E+08     1
    53    34    34       11        2     0.11242594E+03  0.10223750E+03  0.50000000E+00  0.10188436E+02  0.20376872E+02  0.60000000E+08     1
    53    34    35       11        2     0.10525431E+03  0.97002632E+02  0.50000000E+00  0.82516791E+01  0.16503358E+02  0.60000000E+08     1
    53    34    36       11        2     0.98053892E+02  0.92404430E+02  0.50000000E+00  0.56494626E+01  0.11298925E+02  0.60000000E+08     1
    53    34    37       10        2     0.92539526E+02  0.88471542E+02  0.50000000E+00  0.40679841E+01  0.81359682E+01  0.60000000E+08     1
    53    34    38       10        2     0.88705997E+02  0.84574203E+02  0.50000000E+00  0.41317938E+01  0.82635875E+01  0.60000000E+08     1
    53    34    39       10        2     0.84849011E+02  0.80711862E+02  0.50000000E+00  0.41371493E+01  0.82742986E+01  0.60000000E+08     1
    53    34    40       10        2     0.80981726E+02  0.76882820E+02  0.50000000E+00  0.40989061E+01  0.81978121E+01  0.60000000E+08     1
    53    34    41       10        2     0.77115775E+02  0.73085659E+02  0.50000000E+00  0.40301157E+01  0.80602315E+01  0.60000000E+08     1
    53    34    42       10        2     0.73260889E+02  0.69320793E+02  0.50000000E+00  0.39400959E+01  0.78801918E+01  0.60000000E+08     1
    53    34    43       10        2     0.69425525E+02  0.65593570E+02  0.50000000E+00  0.38319547E+01  0.76639093E+01  0.60000000E+08     1
    53    34    44       10        2     0.65617318E+02  0.61920541E+02  0.50000000E+00  0.36967763E+01  0.73935525E+01  0.60000000E+08     1
    53    34    45       10        2     0.61842553E+02  0.58342815E+02  0.50000000E+00  0.34997373E+01  0.69994746E+01  0.60000000E+08     1
    53    34    46       10        2     0.58103144E+02  0.55530177E+02  0.50000000E+00  0.25729662E+01  0.51459324E+01  0.60000000E+08     1
    53    34    47        9        2     0.55180532E+02  0.53411963E+02  0.50000000E+00  0.17685691E+01  0.35371382E+01  0.60000000E+08     1
    53    34    48        9        2     0.53057493E+02  0.50571685E+02  0.50000000E+00  0.24858083E+01  0.49716167E+01  0.60000000E+08     1
    53    34    49        8        2     0.50235978E+02  0.47030937E+02  0.50000000E+00  0.32050416E+01  0.64100832E+01  0.60000000E+08     1
    53    34    50        8        2     0.46725070E+02  0.42718711E+02  0.50000000E+00  0.40063588E+01  0.80127176E+01  0.60000000E+08     1
    53    34    51        7        2     0.42449904E+02  0.37646320E+02  0.50000000E+00  0.48035839E+01  0.96071677E+01  0.60000000E+08     1
    53    34    52        7        2     0.37420042E+02  0.32612878E+02  0.50000000E+00  0.48071638E+01  0.96143277E+01  0.60000000E+08     1
    53    34    53        7        2     0.32430072E+02  0.27620208E+02  0.50000000E+00  0.48098641E+01  0.96197283E+01  0.60000000E+08     1
    53    34    54        7        2     0.27483823E+02  0.22668274E+02  0.50000000E+00  0.48155496E+01  0.96310992E+01  0.60000000E+08     1
    53    34    55        7        2     0.22582517E+02  0.17754732E+02  0.50000000E+00  0.48277856E+01  0.96555712E+01  0.60000000E+08     1
