% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    53    34    37       10        2     0.91012633E+02  0.88471542E+02  0.50000000E+00  0.25410910E+01  0.50821821E+01  0.60000000E+08     1
    53    34    38       10        2     0.87480095E+02  0.84574203E+02  0.50000000E+00  0.29058916E+01  0.58117832E+01  0.60000000E+08     1
    53    34    39       10        2     0.83913626E+02  0.80711862E+02  0.50000000E+00  0.32017644E+01  0.64035289E+01  0.60000000E+08     1
    53    34    40       10        2     0.80327506E+02  0.76882820E+02  0.50000000E+00  0.34446858E+01  0.68893716E+01  0.60000000E+08     1
    53    34    41       10        2     0.76734217E+02  0.73085659E+02  0.50000000E+00  0.36485583E+01  0.72971166E+01  0.60000000E+08     1
    53    34    42       10        2     0.73144066E+02  0.69320793E+02  0.50000000E+00  0.38232730E+01  0.76465460E+01  0.60000000E+08     1
    53    34    43       10        2     0.69565780E+02  0.65593570E+02  0.50000000E+00  0.39722099E+01  0.79444198E+01  0.60000000E+08     1
    53    34    44       10        2     0.66006985E+02  0.61920541E+02  0.50000000E+00  0.40864440E+01  0.81728879E+01  0.60000000E+08     1
    53    34    45       10        2     0.62473850E+02  0.58342815E+02  0.50000000E+00  0.41310344E+01  0.82620688E+01  0.60000000E+08     1
    53    34    46       10        2     0.58968660E+02  0.55530177E+02  0.50000000E+00  0.34384822E+01  0.68769644E+01  0.60000000E+08     1
    53    34    47        9        2     0.56133818E+02  0.53411963E+02  0.50000000E+00  0.27218544E+01  0.54437088E+01  0.60000000E+08     1
    53    34    48        9        2     0.53956287E+02  0.50571685E+02  0.50000000E+00  0.33846021E+01  0.67692043E+01  0.60000000E+08     1
    53    34    49        8        2     0.51064398E+02  0.47030937E+02  0.50000000E+00  0.40334608E+01  0.80669217E+01  0.60000000E+08     1
    53    34    50        8        2     0.47467563E+02  0.42718711E+02  0.50000000E+00  0.47488521E+01  0.94977043E+01  0.60000000E+08     1
    53    34    51        7        2     0.43089903E+02  0.37646320E+02  0.50000000E+00  0.54435831E+01  0.10887166E+02  0.60000000E+08     1
    53    34    52        7        2     0.37941131E+02  0.32612878E+02  0.50000000E+00  0.53282527E+01  0.10656505E+02  0.60000000E+08     1
    53    34    53        7        2     0.32833956E+02  0.27620208E+02  0.50000000E+00  0.52137473E+01  0.10427495E+02  0.60000000E+08     1
    53    34    54        7        2     0.27772236E+02  0.22668274E+02  0.50000000E+00  0.51039621E+01  0.10207924E+02  0.60000000E+08     1
    53    34    55        7        2     0.22757197E+02  0.17754732E+02  0.50000000E+00  0.50024654E+01  0.10004931E+02  0.60000000E+08     1
