% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    37       13        2     0.10533150E+03  0.99525381E+02  0.50000000E+00  0.58061185E+01  0.11612237E+02  0.60000000E+08     1
    32    15    38       13        2     0.10113608E+03  0.95364379E+02  0.50000000E+00  0.57716977E+01  0.11543395E+02  0.60000000E+08     1
    32    15    39       13        2     0.96976195E+02  0.91255453E+02  0.50000000E+00  0.57207417E+01  0.11441483E+02  0.60000000E+08     1
    32    15    40       13        2     0.92855689E+02  0.87201653E+02  0.50000000E+00  0.56540361E+01  0.11308072E+02  0.60000000E+08     1
    32    15    41       13        2     0.88774992E+02  0.83200185E+02  0.50000000E+00  0.55748074E+01  0.11149615E+02  0.60000000E+08     1
    32    15    42       13        2     0.84728130E+02  0.79234950E+02  0.50000000E+00  0.54931797E+01  0.10986359E+02  0.60000000E+08     1
    32    15    43       13        2     0.80694886E+02  0.75258570E+02  0.50000000E+00  0.54363163E+01  0.10872633E+02  0.60000000E+08     1
    32    15    44       13        2     0.76622179E+02  0.71302790E+02  0.50000000E+00  0.53193891E+01  0.10638778E+02  0.60000000E+08     1
    32    15    45       13        2     0.72525240E+02  0.67445610E+02  0.50000000E+00  0.50796298E+01  0.10159260E+02  0.60000000E+08     1
    32    15    46       13        2     0.68456544E+02  0.63656999E+02  0.50000000E+00  0.47995446E+01  0.95990892E+01  0.60000000E+08     1
    32    15    47       13        2     0.64433272E+02  0.59926366E+02  0.50000000E+00  0.45069060E+01  0.90138121E+01  0.60000000E+08     1
    32    15    48       13        2     0.60468937E+02  0.56260330E+02  0.50000000E+00  0.42086073E+01  0.84172146E+01  0.60000000E+08     1
    32    15    49       13        2     0.56585792E+02  0.52688486E+02  0.50000000E+00  0.38973065E+01  0.77946129E+01  0.60000000E+08     1
    32    15    50       13        2     0.52831775E+02  0.49749458E+02  0.50000000E+00  0.30823161E+01  0.61646322E+01  0.60000000E+08     1
    32    15    51        9        2     0.49811314E+02  0.46612920E+02  0.50000000E+00  0.31983942E+01  0.63967883E+01  0.60000000E+08     1
    32    15    52        8        2     0.46642178E+02  0.42768667E+02  0.50000000E+00  0.38735115E+01  0.77470230E+01  0.60000000E+08     1
    32    15    53        8        2     0.42778982E+02  0.38131981E+02  0.50000000E+00  0.46470010E+01  0.92940020E+01  0.60000000E+08     1
    32    15    54        7        2     0.38134556E+02  0.32685264E+02  0.50000000E+00  0.54492922E+01  0.10898584E+02  0.60000000E+08     1
    32    15    55        7        2     0.32684485E+02  0.27301341E+02  0.50000000E+00  0.53831444E+01  0.10766289E+02  0.60000000E+08     1
    32    15    56        7        2     0.27300697E+02  0.22073753E+02  0.50000000E+00  0.52269446E+01  0.10453889E+02  0.60000000E+08     1
    32    15    57        7        2     0.22074206E+02  0.17232406E+02  0.50000000E+00  0.48417999E+01  0.96835999E+01  0.60000000E+08     1
    79    23    33       13        2     0.11896192E+03  0.11379920E+03  0.50000000E+00  0.51627250E+01  0.10325450E+02  0.60000000E+08     1
    79    23    34       13        2     0.11494073E+03  0.10981343E+03  0.50000000E+00  0.51272976E+01  0.10254595E+02  0.60000000E+08     1
    79    23    35       13        2     0.11094157E+03  0.10584860E+03  0.50000000E+00  0.50929656E+01  0.10185931E+02  0.60000000E+08     1
    79    23    36       13        2     0.10696337E+03  0.10190310E+03  0.50000000E+00  0.50602686E+01  0.10120537E+02  0.60000000E+08     1
    79    23    37       13        2     0.10300449E+03  0.97974374E+02  0.50000000E+00  0.50301107E+01  0.10060221E+02  0.60000000E+08     1
    79    23    38       13        2     0.99062287E+02  0.94058220E+02  0.50000000E+00  0.50040669E+01  0.10008134E+02  0.60000000E+08     1
    79    23    39       13        2     0.95132512E+02  0.90147554E+02  0.50000000E+00  0.49849580E+01  0.99699161E+01  0.60000000E+08     1
    79    23    40       13        2     0.91207947E+02  0.86230006E+02  0.50000000E+00  0.49779412E+01  0.99558823E+01  0.60000000E+08     1
    79    23    41       13        2     0.87275968E+02  0.82283377E+02  0.50000000E+00  0.49925908E+01  0.99851816E+01  0.60000000E+08     1
    79    23    42       13        2     0.83313770E+02  0.78266872E+02  0.50000000E+00  0.50468983E+01  0.10093797E+02  0.60000000E+08     1
    79    23    43       13        2     0.79279029E+02  0.73390079E+02  0.50000000E+00  0.58889506E+01  0.11777901E+02  0.60000000E+08     1
    79    23    44        6        2     0.74378220E+02  0.69224105E+02  0.50000000E+00  0.51541149E+01  0.10308230E+02  0.60000000E+08     1
    79    23    45        9        2     0.70187937E+02  0.65858666E+02  0.50000000E+00  0.43292707E+01  0.86585414E+01  0.60000000E+08     1
    79    23    46        8        2     0.66799203E+02  0.61721244E+02  0.50000000E+00  0.50779599E+01  0.10155920E+02  0.60000000E+08     1
    79    23    47        8        2     0.62635581E+02  0.56709129E+02  0.50000000E+00  0.59264516E+01  0.11852903E+02  0.60000000E+08     1
    79    23    48        7        2     0.57593836E+02  0.50920428E+02  0.50000000E+00  0.66734083E+01  0.13346817E+02  0.60000000E+08     1
    79    23    49        7        2     0.51764202E+02  0.45203122E+02  0.50000000E+00  0.65610806E+01  0.13122161E+02  0.60000000E+08     1
    79    23    50        7        2     0.45990166E+02  0.39523963E+02  0.50000000E+00  0.64662036E+01  0.12932407E+02  0.60000000E+08     1
    79    23    51        7        2     0.40232000E+02  0.33855890E+02  0.50000000E+00  0.63761102E+01  0.12752220E+02  0.60000000E+08     1
    79    23    52        7        2     0.34457589E+02  0.28431813E+02  0.50000000E+00  0.60257762E+01  0.12051552E+02  0.60000000E+08     1
    79    23    53        6        2     0.28901806E+02  0.23257281E+02  0.50000000E+00  0.56445252E+01  0.11289050E+02  0.60000000E+08     1
    79    23    54        6        2     0.23566731E+02  0.18078629E+02  0.50000000E+00  0.54881018E+01  0.10976204E+02  0.60000000E+08     1
    53    34    21       12        2     0.17614831E+03  0.16516882E+03  0.50000000E+00  0.10979496E+02  0.21958992E+02  0.60000000E+08     1
    53    34    22       12        2     0.17201879E+03  0.16053226E+03  0.50000000E+00  0.11486532E+02  0.22973064E+02  0.60000000E+08     1
    53    34    23       12        2     0.16789982E+03  0.15595140E+03  0.50000000E+00  0.11948421E+02  0.23896843E+02  0.60000000E+08     1
    53    34    24       12        2     0.16377804E+03  0.15141180E+03  0.50000000E+00  0.12366246E+02  0.24732491E+02  0.60000000E+08     1
    53    34    25       12        2     0.15980661E+03  0.14687849E+03  0.50000000E+00  0.12928125E+02  0.25856249E+02  0.60000000E+08     1
    53    34    26       11        2     0.15527371E+03  0.14241733E+03  0.50000000E+00  0.12856384E+02  0.25712769E+02  0.60000000E+08     1
    53    34    27       11        2     0.15024549E+03  0.13814941E+03  0.50000000E+00  0.12096080E+02  0.24192160E+02  0.60000000E+08     1
    53    34    28       11        2     0.14542490E+03  0.13339837E+03  0.50000000E+00  0.12026530E+02  0.24053059E+02  0.60000000E+08     1
    53    34    29       11        2     0.14067081E+03  0.12818557E+03  0.50000000E+00  0.12485243E+02  0.24970485E+02  0.60000000E+08     1
    53    34    30       11        2     0.13584744E+03  0.12307256E+03  0.50000000E+00  0.12774881E+02  0.25549762E+02  0.60000000E+08     1
    53    34    31       11        2     0.13095483E+03  0.11791345E+03  0.50000000E+00  0.13041382E+02  0.26082765E+02  0.60000000E+08     1
    53    34    32       11        2     0.12603604E+03  0.11270237E+03  0.50000000E+00  0.13333664E+02  0.26667327E+02  0.60000000E+08     1
    53    34    33       11        2     0.12110291E+03  0.10747341E+03  0.50000000E+00  0.13629504E+02  0.27259007E+02  0.60000000E+08     1
    53    34    34       11        2     0.11616354E+03  0.10223750E+03  0.50000000E+00  0.13926036E+02  0.27852073E+02  0.60000000E+08     1
    53    34    35       11        2     0.11122342E+03  0.97002632E+02  0.50000000E+00  0.14220787E+02  0.28441574E+02  0.60000000E+08     1
    53    34    36       11        2     0.10628703E+03  0.92404430E+02  0.50000000E+00  0.13882596E+02  0.27765191E+02  0.60000000E+08     1
    53    34    37       10        2     0.10144356E+03  0.88471542E+02  0.50000000E+00  0.12972014E+02  0.25944027E+02  0.60000000E+08     1
    53    34    38       10        2     0.96695931E+02  0.84574203E+02  0.50000000E+00  0.12121728E+02  0.24243456E+02  0.60000000E+08     1
    53    34    39       10        2     0.91962241E+02  0.80711862E+02  0.50000000E+00  0.11250379E+02  0.22500758E+02  0.60000000E+08     1
    53    34    40       10        2     0.87247334E+02  0.76882820E+02  0.50000000E+00  0.10364515E+02  0.20729029E+02  0.60000000E+08     1
    53    34    41       10        2     0.82556499E+02  0.73085659E+02  0.50000000E+00  0.94708403E+01  0.18941681E+02  0.60000000E+08     1
    53    34    42       10        2     0.77895654E+02  0.69320793E+02  0.50000000E+00  0.85748607E+01  0.17149721E+02  0.60000000E+08     1
    53    34    43       10        2     0.73271536E+02  0.65593570E+02  0.50000000E+00  0.76779657E+01  0.15355931E+02  0.60000000E+08     1
    53    34    44       10        2     0.68691533E+02  0.61920541E+02  0.50000000E+00  0.67709917E+01  0.13541983E+02  0.60000000E+08     1
    53    34    45       10        2     0.64162331E+02  0.58342815E+02  0.50000000E+00  0.58195158E+01  0.11639032E+02  0.60000000E+08     1
    53    34    46       10        2     0.59685234E+02  0.55530177E+02  0.50000000E+00  0.41550564E+01  0.83101128E+01  0.60000000E+08     1
    53    34    47        9        2     0.56367822E+02  0.53411963E+02  0.50000000E+00  0.29558587E+01  0.59117175E+01  0.60000000E+08     1
    53    34    48        9        2     0.54183220E+02  0.50571685E+02  0.50000000E+00  0.36115349E+01  0.72230698E+01  0.60000000E+08     1
    53    34    49        8        2     0.51278676E+02  0.47030937E+02  0.50000000E+00  0.42477391E+01  0.84954781E+01  0.60000000E+08     1
    53    34    50        8        2     0.47663725E+02  0.42718711E+02  0.50000000E+00  0.49450136E+01  0.98900273E+01  0.60000000E+08     1
    53    34    51        7        2     0.43261754E+02  0.37646320E+02  0.50000000E+00  0.56154336E+01  0.11230867E+02  0.60000000E+08     1
    53    34    52        7        2     0.38083077E+02  0.32612878E+02  0.50000000E+00  0.54701986E+01  0.10940397E+02  0.60000000E+08     1
    53    34    53        7        2     0.32945181E+02  0.27620208E+02  0.50000000E+00  0.53249723E+01  0.10649945E+02  0.60000000E+08     1
    53    34    54        7        2     0.27852304E+02  0.22668274E+02  0.50000000E+00  0.51840308E+01  0.10368062E+02  0.60000000E+08     1
    53    34    55        7        2     0.22805963E+02  0.17754732E+02  0.50000000E+00  0.50512309E+01  0.10102462E+02  0.60000000E+08     1
