% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    44       13        2     0.76058284E+02  0.71302790E+02  0.50000000E+00  0.47554940E+01  0.95109880E+01  0.60000000E+08     1
    32    15    45       13        2     0.71915639E+02  0.67445610E+02  0.50000000E+00  0.44700284E+01  0.89400568E+01  0.60000000E+08     1
    32    15    46       13        2     0.67863283E+02  0.63656999E+02  0.50000000E+00  0.42062844E+01  0.84125687E+01  0.60000000E+08     1
    32    15    47       13        2     0.63885531E+02  0.59926366E+02  0.50000000E+00  0.39591648E+01  0.79183297E+01  0.60000000E+08     1
    32    15    48       13        2     0.59979004E+02  0.56260330E+02  0.50000000E+00  0.37186740E+01  0.74373480E+01  0.60000000E+08     1
    32    15    49       13        2     0.56155932E+02  0.52688486E+02  0.50000000E+00  0.34674459E+01  0.69348918E+01  0.60000000E+08     1
    32    15    50       13        2     0.52455901E+02  0.49749458E+02  0.50000000E+00  0.27064428E+01  0.54128856E+01  0.60000000E+08     1
    32    15    51        9        2     0.49473013E+02  0.46612920E+02  0.50000000E+00  0.28600927E+01  0.57201855E+01  0.60000000E+08     1
    32    15    52        8        2     0.46340716E+02  0.42768667E+02  0.50000000E+00  0.35720493E+01  0.71440985E+01  0.60000000E+08     1
    32    15    53        8        2     0.42519011E+02  0.38131981E+02  0.50000000E+00  0.43870308E+01  0.87740616E+01  0.60000000E+08     1
    32    15    54        7        2     0.37921515E+02  0.32685264E+02  0.50000000E+00  0.52362511E+01  0.10472502E+02  0.60000000E+08     1
    32    15    55        7        2     0.32524275E+02  0.27301341E+02  0.50000000E+00  0.52229344E+01  0.10445869E+02  0.60000000E+08     1
    32    15    56        7        2     0.27191135E+02  0.22073753E+02  0.50000000E+00  0.51173827E+01  0.10234765E+02  0.60000000E+08     1
    32    15    57        7        2     0.22012393E+02  0.17232406E+02  0.50000000E+00  0.47799875E+01  0.95599750E+01  0.60000000E+08     1
    79    23    33       13        2     0.11874256E+03  0.11379920E+03  0.50000000E+00  0.49433596E+01  0.98867191E+01  0.60000000E+08     1
    79    23    34       13        2     0.11472953E+03  0.10981343E+03  0.50000000E+00  0.49161008E+01  0.98322017E+01  0.60000000E+08     1
    79    23    35       13        2     0.11073950E+03  0.10584860E+03  0.50000000E+00  0.48908964E+01  0.97817927E+01  0.60000000E+08     1
    79    23    36       13        2     0.10677131E+03  0.10190310E+03  0.50000000E+00  0.48682063E+01  0.97364126E+01  0.60000000E+08     1
    79    23    37       13        2     0.10282320E+03  0.97974374E+02  0.50000000E+00  0.48488269E+01  0.96976539E+01  0.60000000E+08     1
    79    23    38       13        2     0.98892419E+02  0.94058220E+02  0.50000000E+00  0.48341995E+01  0.96683990E+01  0.60000000E+08     1
    79    23    39       13        2     0.94974544E+02  0.90147554E+02  0.50000000E+00  0.48269900E+01  0.96539799E+01  0.60000000E+08     1
    79    23    40       13        2     0.91062193E+02  0.86230006E+02  0.50000000E+00  0.48321878E+01  0.96643756E+01  0.60000000E+08     1
    79    23    41       13        2     0.87142577E+02  0.82283377E+02  0.50000000E+00  0.48591999E+01  0.97183999E+01  0.60000000E+08     1
    79    23    42       13        2     0.83192741E+02  0.78266872E+02  0.50000000E+00  0.49258693E+01  0.98517387E+01  0.60000000E+08     1
    79    23    43       13        2     0.79170261E+02  0.73390079E+02  0.50000000E+00  0.57801825E+01  0.11560365E+02  0.60000000E+08     1
    79    23    44        6        2     0.74283856E+02  0.69224105E+02  0.50000000E+00  0.50597511E+01  0.10119502E+02  0.60000000E+08     1
    79    23    45        9        2     0.70105473E+02  0.65858666E+02  0.50000000E+00  0.42468065E+01  0.84936130E+01  0.60000000E+08     1
    79    23    46        8        2     0.66725474E+02  0.61721244E+02  0.50000000E+00  0.50042301E+01  0.10008460E+02  0.60000000E+08     1
    79    23    47        8        2     0.62571274E+02  0.56709129E+02  0.50000000E+00  0.58621453E+01  0.11724291E+02  0.60000000E+08     1
    79    23    48        7        2     0.57539485E+02  0.50920428E+02  0.50000000E+00  0.66190571E+01  0.13238114E+02  0.60000000E+08     1
    79    23    49        7        2     0.51720159E+02  0.45203122E+02  0.50000000E+00  0.65170375E+01  0.13034075E+02  0.60000000E+08     1
    79    23    50        7        2     0.45955219E+02  0.39523963E+02  0.50000000E+00  0.64312565E+01  0.12862513E+02  0.60000000E+08     1
    79    23    51        7        2     0.40205093E+02  0.33855890E+02  0.50000000E+00  0.63492032E+01  0.12698406E+02  0.60000000E+08     1
    79    23    52        7        2     0.34437845E+02  0.28431813E+02  0.50000000E+00  0.60060320E+01  0.12012064E+02  0.60000000E+08     1
    79    23    53        6        2     0.28888259E+02  0.23257281E+02  0.50000000E+00  0.56309783E+01  0.11261957E+02  0.60000000E+08     1
    79    23    54        6        2     0.23558659E+02  0.18078629E+02  0.50000000E+00  0.54800298E+01  0.10960060E+02  0.60000000E+08     1
    53    34    21       12        2     0.17912295E+03  0.16516882E+03  0.50000000E+00  0.13954132E+02  0.27908265E+02  0.60000000E+08     1
    53    34    22       12        2     0.17511116E+03  0.16053226E+03  0.50000000E+00  0.14578896E+02  0.29157791E+02  0.60000000E+08     1
    53    34    23       12        2     0.17109808E+03  0.15595140E+03  0.50000000E+00  0.15146680E+02  0.30293360E+02  0.60000000E+08     1
    53    34    24       12        2     0.16706636E+03  0.15141180E+03  0.50000000E+00  0.15654564E+02  0.31309128E+02  0.60000000E+08     1
    53    34    25       12        2     0.16331578E+03  0.14687849E+03  0.50000000E+00  0.16437294E+02  0.32874589E+02  0.60000000E+08     1
    53    34    26       11        2     0.15856940E+03  0.14241733E+03  0.50000000E+00  0.16152065E+02  0.32304131E+02  0.60000000E+08     1
    53    34    27       11        2     0.15299429E+03  0.13814941E+03  0.50000000E+00  0.14844886E+02  0.29689771E+02  0.60000000E+08     1
    53    34    28       11        2     0.14777248E+03  0.13339837E+03  0.50000000E+00  0.14374110E+02  0.28748219E+02  0.60000000E+08     1
    53    34    29       11        2     0.14263492E+03  0.12818557E+03  0.50000000E+00  0.14449351E+02  0.28898701E+02  0.60000000E+08     1
    53    34    30       11        2     0.13731509E+03  0.12307256E+03  0.50000000E+00  0.14242533E+02  0.28485066E+02  0.60000000E+08     1
    53    34    31       11        2     0.13185483E+03  0.11791345E+03  0.50000000E+00  0.13941385E+02  0.27882770E+02  0.60000000E+08     1
    53    34    32       11        2     0.12632222E+03  0.11270237E+03  0.50000000E+00  0.13619841E+02  0.27239682E+02  0.60000000E+08     1
    53    34    33       11        2     0.12073836E+03  0.10747341E+03  0.50000000E+00  0.13264948E+02  0.26529896E+02  0.60000000E+08     1
    53    34    34       11        2     0.11511783E+03  0.10223750E+03  0.50000000E+00  0.12880329E+02  0.25760658E+02  0.60000000E+08     1
    53    34    35       11        2     0.10947156E+03  0.97002632E+02  0.50000000E+00  0.12468926E+02  0.24937853E+02  0.60000000E+08     1
    53    34    36       11        2     0.10380802E+03  0.92404430E+02  0.50000000E+00  0.11403590E+02  0.22807179E+02  0.60000000E+08     1
    53    34    37       10        2     0.98749725E+02  0.88471542E+02  0.50000000E+00  0.10278183E+02  0.20556367E+02  0.60000000E+08     1
    53    34    38       10        2     0.94296726E+02  0.84574203E+02  0.50000000E+00  0.97225227E+01  0.19445045E+02  0.60000000E+08     1
    53    34    39       10        2     0.89835657E+02  0.80711862E+02  0.50000000E+00  0.91237954E+01  0.18247591E+02  0.60000000E+08     1
    53    34    40       10        2     0.85375999E+02  0.76882820E+02  0.50000000E+00  0.84931791E+01  0.16986358E+02  0.60000000E+08     1
    53    34    41       10        2     0.80926757E+02  0.73085659E+02  0.50000000E+00  0.78410980E+01  0.15682196E+02  0.60000000E+08     1
    53    34    42       10        2     0.76496459E+02  0.69320793E+02  0.50000000E+00  0.71756654E+01  0.14351331E+02  0.60000000E+08     1
    53    34    43       10        2     0.72093528E+02  0.65593570E+02  0.50000000E+00  0.64999582E+01  0.12999916E+02  0.60000000E+08     1
    53    34    44       10        2     0.67726357E+02  0.61920541E+02  0.50000000E+00  0.58058154E+01  0.11611631E+02  0.60000000E+08     1
    53    34    45       10        2     0.63402193E+02  0.58342815E+02  0.50000000E+00  0.50593780E+01  0.10118756E+02  0.60000000E+08     1
    53    34    46       10        2     0.59122848E+02  0.55530177E+02  0.50000000E+00  0.35926710E+01  0.71853419E+01  0.60000000E+08     1
    53    34    47        9        2     0.55916973E+02  0.53411963E+02  0.50000000E+00  0.25050095E+01  0.50100190E+01  0.60000000E+08     1
    53    34    48        9        2     0.53760820E+02  0.50571685E+02  0.50000000E+00  0.31891349E+01  0.63782698E+01  0.60000000E+08     1
    53    34    49        8        2     0.50891353E+02  0.47030937E+02  0.50000000E+00  0.38604164E+01  0.77208329E+01  0.60000000E+08     1
    53    34    50        8        2     0.47318253E+02  0.42718711E+02  0.50000000E+00  0.45995418E+01  0.91990836E+01  0.60000000E+08     1
    53    34    51        7        2     0.42965188E+02  0.37646320E+02  0.50000000E+00  0.53188682E+01  0.10637736E+02  0.60000000E+08     1
    53    34    52        7        2     0.37842540E+02  0.32612878E+02  0.50000000E+00  0.52296621E+01  0.10459324E+02  0.60000000E+08     1
    53    34    53        7        2     0.32759305E+02  0.27620208E+02  0.50000000E+00  0.51390967E+01  0.10278193E+02  0.60000000E+08     1
    53    34    54        7        2     0.27719864E+02  0.22668274E+02  0.50000000E+00  0.50515898E+01  0.10103180E+02  0.60000000E+08     1
    53    34    55        7        2     0.22725874E+02  0.17754732E+02  0.50000000E+00  0.49711419E+01  0.99422839E+01  0.60000000E+08     1
