% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    49       13        2     0.56649733E+02  0.52688486E+02  0.50000000E+00  0.39612477E+01  0.79224954E+01  0.60000000E+08     1
    32    15    50       13        2     0.53044095E+02  0.49749458E+02  0.50000000E+00  0.32946370E+01  0.65892740E+01  0.60000000E+08     1
    32    15    51        9        2     0.50077841E+02  0.46612920E+02  0.50000000E+00  0.34649212E+01  0.69298424E+01  0.60000000E+08     1
    32    15    52        8        2     0.46909303E+02  0.42768667E+02  0.50000000E+00  0.41406368E+01  0.82812736E+01  0.60000000E+08     1
    32    15    53        8        2     0.43027066E+02  0.38131981E+02  0.50000000E+00  0.48950856E+01  0.97901711E+01  0.60000000E+08     1
    32    15    54        7        2     0.38345436E+02  0.32685264E+02  0.50000000E+00  0.56601724E+01  0.11320345E+02  0.60000000E+08     1
    32    15    55        7        2     0.32845999E+02  0.27301341E+02  0.50000000E+00  0.55446582E+01  0.11089316E+02  0.60000000E+08     1
    32    15    56        7        2     0.27411001E+02  0.22073753E+02  0.50000000E+00  0.53372480E+01  0.10674496E+02  0.60000000E+08     1
    32    15    57        7        2     0.22135104E+02  0.17232406E+02  0.50000000E+00  0.49026981E+01  0.98053961E+01  0.60000000E+08     1
    79    23    33       13        2     0.11968980E+03  0.11379920E+03  0.50000000E+00  0.58906004E+01  0.11781201E+02  0.60000000E+08     1
    79    23    34       13        2     0.11564128E+03  0.10981343E+03  0.50000000E+00  0.58278542E+01  0.11655708E+02  0.60000000E+08     1
    79    23    35       13        2     0.11161284E+03  0.10584860E+03  0.50000000E+00  0.57642411E+01  0.11528482E+02  0.60000000E+08     1
    79    23    36       13        2     0.10760356E+03  0.10190310E+03  0.50000000E+00  0.57004589E+01  0.11400918E+02  0.60000000E+08     1
    79    23    37       13        2     0.10361200E+03  0.97974374E+02  0.50000000E+00  0.56376253E+01  0.11275251E+02  0.60000000E+08     1
    79    23    38       13        2     0.99635800E+02  0.94058220E+02  0.50000000E+00  0.55775799E+01  0.11155160E+02  0.60000000E+08     1
    79    23    39       13        2     0.95671002E+02  0.90147554E+02  0.50000000E+00  0.55234482E+01  0.11046896E+02  0.60000000E+08     1
    79    23    40       13        2     0.91710720E+02  0.86230006E+02  0.50000000E+00  0.54807144E+01  0.10961429E+02  0.60000000E+08     1
    79    23    41       13        2     0.87742650E+02  0.82283377E+02  0.50000000E+00  0.54592727E+01  0.10918545E+02  0.60000000E+08     1
    79    23    42       13        2     0.83744252E+02  0.78266872E+02  0.50000000E+00  0.54773798E+01  0.10954760E+02  0.60000000E+08     1
    79    23    43       13        2     0.79673338E+02  0.73390079E+02  0.50000000E+00  0.62832590E+01  0.12566518E+02  0.60000000E+08     1
    79    23    44        6        2     0.74729624E+02  0.69224105E+02  0.50000000E+00  0.55055197E+01  0.11011039E+02  0.60000000E+08     1
    79    23    45        9        2     0.70503503E+02  0.65858666E+02  0.50000000E+00  0.46448371E+01  0.92896741E+01  0.60000000E+08     1
    79    23    46        8        2     0.67087500E+02  0.61721244E+02  0.50000000E+00  0.53662566E+01  0.10732513E+02  0.60000000E+08     1
    79    23    47        8        2     0.62893061E+02  0.56709129E+02  0.50000000E+00  0.61839320E+01  0.12367864E+02  0.60000000E+08     1
    79    23    48        7        2     0.57817121E+02  0.50920428E+02  0.50000000E+00  0.68966931E+01  0.13793386E+02  0.60000000E+08     1
    79    23    49        7        2     0.51950658E+02  0.45203122E+02  0.50000000E+00  0.67475363E+01  0.13495073E+02  0.60000000E+08     1
    79    23    50        7        2     0.46142531E+02  0.39523963E+02  0.50000000E+00  0.66185678E+01  0.13237136E+02  0.60000000E+08     1
    79    23    51        7        2     0.40352597E+02  0.33855890E+02  0.50000000E+00  0.64967070E+01  0.12993414E+02  0.60000000E+08     1
    79    23    52        7        2     0.34548300E+02  0.28431813E+02  0.50000000E+00  0.61164876E+01  0.12232975E+02  0.60000000E+08     1
    79    23    53        6        2     0.28965303E+02  0.23257281E+02  0.50000000E+00  0.57080220E+01  0.11416044E+02  0.60000000E+08     1
    79    23    54        6        2     0.23605198E+02  0.18078629E+02  0.50000000E+00  0.55265695E+01  0.11053139E+02  0.60000000E+08     1
    53    34    21       12        2     0.17323735E+03  0.16516882E+03  0.50000000E+00  0.80685307E+01  0.16137061E+02  0.60000000E+08     1
    53    34    22       12        2     0.16850521E+03  0.16053226E+03  0.50000000E+00  0.79729539E+01  0.15945908E+02  0.60000000E+08     1
    53    34    23       12        2     0.16378818E+03  0.15595140E+03  0.50000000E+00  0.78367876E+01  0.15673575E+02  0.60000000E+08     1
    53    34    24       12        2     0.15908581E+03  0.15141180E+03  0.50000000E+00  0.76740138E+01  0.15348028E+02  0.60000000E+08     1
    53    34    25       12        2     0.15441221E+03  0.14687849E+03  0.50000000E+00  0.75337239E+01  0.15067448E+02  0.60000000E+08     1
    53    34    26       11        2     0.14969436E+03  0.14241733E+03  0.50000000E+00  0.72770314E+01  0.14554063E+02  0.60000000E+08     1
    53    34    27       11        2     0.14493559E+03  0.13814941E+03  0.50000000E+00  0.67861809E+01  0.13572362E+02  0.60000000E+08     1
    53    34    28       11        2     0.14021736E+03  0.13339837E+03  0.50000000E+00  0.68189835E+01  0.13637967E+02  0.60000000E+08     1
    53    34    29       11        2     0.13552649E+03  0.12818557E+03  0.50000000E+00  0.73409188E+01  0.14681838E+02  0.60000000E+08     1
    53    34    30       11        2     0.13085047E+03  0.12307256E+03  0.50000000E+00  0.77779125E+01  0.15555825E+02  0.60000000E+08     1
    53    34    31       11        2     0.12618740E+03  0.11791345E+03  0.50000000E+00  0.82739499E+01  0.16547900E+02  0.60000000E+08     1
    53    34    32       11        2     0.12154252E+03  0.11270237E+03  0.50000000E+00  0.88401436E+01  0.17680287E+02  0.60000000E+08     1
    53    34    33       11        2     0.11691744E+03  0.10747341E+03  0.50000000E+00  0.94440268E+01  0.18888054E+02  0.60000000E+08     1
    53    34    34       11        2     0.11231351E+03  0.10223750E+03  0.50000000E+00  0.10076008E+02  0.20152015E+02  0.60000000E+08     1
    53    34    35       11        2     0.10773193E+03  0.97002632E+02  0.50000000E+00  0.10729295E+02  0.21458589E+02  0.60000000E+08     1
    53    34    36       11        2     0.10317372E+03  0.92404430E+02  0.50000000E+00  0.10769291E+02  0.21538581E+02  0.60000000E+08     1
    53    34    37       10        2     0.98730554E+02  0.88471542E+02  0.50000000E+00  0.10259012E+02  0.20518024E+02  0.60000000E+08     1
    53    34    38       10        2     0.94402183E+02  0.84574203E+02  0.50000000E+00  0.98279794E+01  0.19655959E+02  0.60000000E+08     1
    53    34    39       10        2     0.90098337E+02  0.80711862E+02  0.50000000E+00  0.93864756E+01  0.18772951E+02  0.60000000E+08     1
    53    34    40       10        2     0.85821696E+02  0.76882820E+02  0.50000000E+00  0.89388765E+01  0.17877753E+02  0.60000000E+08     1
    53    34    41       10        2     0.81575375E+02  0.73085659E+02  0.50000000E+00  0.84897157E+01  0.16979431E+02  0.60000000E+08     1
    53    34    42       10        2     0.77363041E+02  0.69320793E+02  0.50000000E+00  0.80422483E+01  0.16084497E+02  0.60000000E+08     1
    53    34    43       10        2     0.73189054E+02  0.65593570E+02  0.50000000E+00  0.75954838E+01  0.15190968E+02  0.60000000E+08     1
    53    34    44       10        2     0.69058337E+02  0.61920541E+02  0.50000000E+00  0.71377958E+01  0.14275592E+02  0.60000000E+08     1
    53    34    45       10        2     0.64975414E+02  0.58342815E+02  0.50000000E+00  0.66325990E+01  0.13265198E+02  0.60000000E+08     1
    53    34    46       10        2     0.60941051E+02  0.55530177E+02  0.50000000E+00  0.54108740E+01  0.10821748E+02  0.60000000E+08     1
    53    34    47        9        2     0.57793587E+02  0.53411963E+02  0.50000000E+00  0.43816235E+01  0.87632470E+01  0.60000000E+08     1
    53    34    48        9        2     0.55511977E+02  0.50571685E+02  0.50000000E+00  0.49402924E+01  0.98805847E+01  0.60000000E+08     1
    53    34    49        8        2     0.52491200E+02  0.47030937E+02  0.50000000E+00  0.54602629E+01  0.10920526E+02  0.60000000E+08     1
    53    34    50        8        2     0.48740351E+02  0.42718711E+02  0.50000000E+00  0.60216399E+01  0.12043280E+02  0.60000000E+08     1
    53    34    51        7        2     0.44182567E+02  0.37646320E+02  0.50000000E+00  0.65362466E+01  0.13072493E+02  0.60000000E+08     1
    53    34    52        7        2     0.38827388E+02  0.32612878E+02  0.50000000E+00  0.62145101E+01  0.12429020E+02  0.60000000E+08     1
    53    34    53        7        2     0.33518796E+02  0.27620208E+02  0.50000000E+00  0.58985878E+01  0.11797176E+02  0.60000000E+08     1
    53    34    54        7        2     0.28260169E+02  0.22668274E+02  0.50000000E+00  0.55918952E+01  0.11183790E+02  0.60000000E+08     1
    53    34    55        7        2     0.23052233E+02  0.17754732E+02  0.50000000E+00  0.52975007E+01  0.10595001E+02  0.60000000E+08     1
