% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    47       13        2     0.62309688E+02  0.59926366E+02  0.50000000E+00  0.23833214E+01  0.47666428E+01  0.60000000E+08     1
    32    15    48       13        2     0.58804489E+02  0.56260330E+02  0.50000000E+00  0.25441587E+01  0.50883174E+01  0.60000000E+08     1
    32    15    49       13        2     0.55375361E+02  0.52688486E+02  0.50000000E+00  0.26868756E+01  0.53737512E+01  0.60000000E+08     1
    32    15    50       13        2     0.52008061E+02  0.49749458E+02  0.50000000E+00  0.22586030E+01  0.45172061E+01  0.60000000E+08     1
    32    15    51        9        2     0.49181948E+02  0.46612920E+02  0.50000000E+00  0.25690275E+01  0.51380550E+01  0.60000000E+08     1
    32    15    52        8        2     0.46126801E+02  0.42768667E+02  0.50000000E+00  0.33581346E+01  0.67162691E+01  0.60000000E+08     1
    32    15    53        8        2     0.42361933E+02  0.38131981E+02  0.50000000E+00  0.42299519E+01  0.84599039E+01  0.60000000E+08     1
    32    15    54        7        2     0.37805203E+02  0.32685264E+02  0.50000000E+00  0.51199392E+01  0.10239878E+02  0.60000000E+08     1
    32    15    55        7        2     0.32442369E+02  0.27301341E+02  0.50000000E+00  0.51410280E+01  0.10282056E+02  0.60000000E+08     1
    32    15    56        7        2     0.27136072E+02  0.22073753E+02  0.50000000E+00  0.50623192E+01  0.10124638E+02  0.60000000E+08     1
    32    15    57        7        2     0.21980324E+02  0.17232406E+02  0.50000000E+00  0.47479184E+01  0.94958368E+01  0.60000000E+08     1
    79    23    33       13        2     0.11945306E+03  0.11379920E+03  0.50000000E+00  0.56538580E+01  0.11307716E+02  0.60000000E+08     1
    79    23    34       13        2     0.11540977E+03  0.10981343E+03  0.50000000E+00  0.55963451E+01  0.11192690E+02  0.60000000E+08     1
    79    23    35       13        2     0.11138908E+03  0.10584860E+03  0.50000000E+00  0.55404747E+01  0.11080949E+02  0.60000000E+08     1
    79    23    36       13        2     0.10738990E+03  0.10190310E+03  0.50000000E+00  0.54867912E+01  0.10973582E+02  0.60000000E+08     1
    79    23    37       13        2     0.10341056E+03  0.97974374E+02  0.50000000E+00  0.54361883E+01  0.10872377E+02  0.60000000E+08     1
    79    23    38       13        2     0.99448435E+02  0.94058220E+02  0.50000000E+00  0.53902148E+01  0.10780430E+02  0.60000000E+08     1
    79    23    39       13        2     0.95499201E+02  0.90147554E+02  0.50000000E+00  0.53516470E+01  0.10703294E+02  0.60000000E+08     1
    79    23    40       13        2     0.91555581E+02  0.86230006E+02  0.50000000E+00  0.53255758E+01  0.10651152E+02  0.60000000E+08     1
    79    23    41       13        2     0.87604858E+02  0.82283377E+02  0.50000000E+00  0.53214807E+01  0.10642961E+02  0.60000000E+08     1
    79    23    42       13        2     0.83624086E+02  0.78266872E+02  0.50000000E+00  0.53572142E+01  0.10714428E+02  0.60000000E+08     1
    79    23    43       13        2     0.79570728E+02  0.73390079E+02  0.50000000E+00  0.61806494E+01  0.12361299E+02  0.60000000E+08     1
    79    23    44        6        2     0.74647821E+02  0.69224105E+02  0.50000000E+00  0.54237164E+01  0.10847433E+02  0.60000000E+08     1
    79    23    45        9        2     0.70438674E+02  0.65858666E+02  0.50000000E+00  0.45800075E+01  0.91600150E+01  0.60000000E+08     1
    79    23    46        8        2     0.67034399E+02  0.61721244E+02  0.50000000E+00  0.53131556E+01  0.10626311E+02  0.60000000E+08     1
    79    23    47        8        2     0.62851674E+02  0.56709129E+02  0.50000000E+00  0.61425453E+01  0.12285091E+02  0.60000000E+08     1
    79    23    48        7        2     0.57786926E+02  0.50920428E+02  0.50000000E+00  0.68664985E+01  0.13732997E+02  0.60000000E+08     1
    79    23    49        7        2     0.51930898E+02  0.45203122E+02  0.50000000E+00  0.67277767E+01  0.13455553E+02  0.60000000E+08     1
    79    23    50        7        2     0.46130654E+02  0.39523963E+02  0.50000000E+00  0.66066914E+01  0.13213383E+02  0.60000000E+08     1
    79    23    51        7        2     0.40346307E+02  0.33855890E+02  0.50000000E+00  0.64904172E+01  0.12980834E+02  0.60000000E+08     1
    79    23    52        7        2     0.34545631E+02  0.28431813E+02  0.50000000E+00  0.61138179E+01  0.12227636E+02  0.60000000E+08     1
    79    23    53        6        2     0.28964590E+02  0.23257281E+02  0.50000000E+00  0.57073089E+01  0.11414618E+02  0.60000000E+08     1
    79    23    54        6        2     0.23605339E+02  0.18078629E+02  0.50000000E+00  0.55267098E+01  0.11053420E+02  0.60000000E+08     1
    53    34    21       12        2     0.18353977E+03  0.16516882E+03  0.50000000E+00  0.18370956E+02  0.36741912E+02  0.60000000E+08     1
    53    34    22       12        2     0.17923712E+03  0.16053226E+03  0.50000000E+00  0.18704863E+02  0.37409726E+02  0.60000000E+08     1
    53    34    23       12        2     0.17490831E+03  0.15595140E+03  0.50000000E+00  0.18956915E+02  0.37913829E+02  0.60000000E+08     1
    53    34    24       12        2     0.17053014E+03  0.15141180E+03  0.50000000E+00  0.19118346E+02  0.38236692E+02  0.60000000E+08     1
    53    34    25       12        2     0.16651256E+03  0.14687849E+03  0.50000000E+00  0.19634075E+02  0.39268149E+02  0.60000000E+08     1
    53    34    26       11        2     0.16105218E+03  0.14241733E+03  0.50000000E+00  0.18634850E+02  0.37269699E+02  0.60000000E+08     1
    53    34    27       11        2     0.15441209E+03  0.13814941E+03  0.50000000E+00  0.16262687E+02  0.32525374E+02  0.60000000E+08     1
    53    34    28       11        2     0.14820021E+03  0.13339837E+03  0.50000000E+00  0.14801832E+02  0.29603665E+02  0.60000000E+08     1
    53    34    29       11        2     0.14201668E+03  0.12818557E+03  0.50000000E+00  0.13831109E+02  0.27662218E+02  0.60000000E+08     1
    53    34    30       11        2     0.13544568E+03  0.12307256E+03  0.50000000E+00  0.12373122E+02  0.24746243E+02  0.60000000E+08     1
    53    34    31       11        2     0.12862753E+03  0.11791345E+03  0.50000000E+00  0.10714085E+02  0.21428170E+02  0.60000000E+08     1
    53    34    32       11        2     0.12164778E+03  0.11270237E+03  0.50000000E+00  0.89454073E+01  0.17890815E+02  0.60000000E+08     1
    53    34    33       11        2     0.11454225E+03  0.10747341E+03  0.50000000E+00  0.70688462E+01  0.14137692E+02  0.60000000E+08     1
    53    34    34       11        2     0.10733908E+03  0.10223750E+03  0.50000000E+00  0.51015838E+01  0.10203168E+02  0.60000000E+08     1
    53    34    35       11        2     0.10006499E+03  0.97002632E+02  0.50000000E+00  0.30623615E+01  0.61247230E+01  0.60000000E+08     1
    53    34    36       11        2     0.92743204E+02  0.92404430E+02  0.50000000E+00  0.33877427E+00  0.67754853E+00  0.60000000E+08     1
    53    34    37       10        2     0.87535382E+02  0.88471542E+02  0.50000000E+00 -0.93616053E+00 -0.18723211E+01  0.60000000E+08     1
    53    34    38       10        2     0.84432414E+02  0.84574203E+02  0.50000000E+00 -0.14178956E+00 -0.28357911E+00  0.60000000E+08     1
    53    34    39       10        2     0.81289933E+02  0.80711862E+02  0.50000000E+00  0.57807102E+00  0.11561420E+01  0.60000000E+08     1
    53    34    40       10        2     0.78122773E+02  0.76882820E+02  0.50000000E+00  0.12399530E+01  0.24799061E+01  0.60000000E+08     1
    53    34    41       10        2     0.74943671E+02  0.73085659E+02  0.50000000E+00  0.18580119E+01  0.37160238E+01  0.60000000E+08     1
    53    34    42       10        2     0.71762755E+02  0.69320793E+02  0.50000000E+00  0.24419615E+01  0.48839229E+01  0.60000000E+08     1
    53    34    43       10        2     0.68588177E+02  0.65593570E+02  0.50000000E+00  0.29946076E+01  0.59892152E+01  0.60000000E+08     1
    53    34    44       10        2     0.65426715E+02  0.61920541E+02  0.50000000E+00  0.35061737E+01  0.70123475E+01  0.60000000E+08     1
    53    34    45       10        2     0.62283731E+02  0.58342815E+02  0.50000000E+00  0.39409158E+01  0.78818315E+01  0.60000000E+08     1
    53    34    46       10        2     0.59161688E+02  0.55530177E+02  0.50000000E+00  0.36315104E+01  0.72630207E+01  0.60000000E+08     1
    53    34    47        9        2     0.56501603E+02  0.53411963E+02  0.50000000E+00  0.30896398E+01  0.61792797E+01  0.60000000E+08     1
    53    34    48        9        2     0.54295638E+02  0.50571685E+02  0.50000000E+00  0.37239525E+01  0.74479049E+01  0.60000000E+08     1
    53    34    49        8        2     0.51371376E+02  0.47030937E+02  0.50000000E+00  0.43404394E+01  0.86808788E+01  0.60000000E+08     1
    53    34    50        8        2     0.47737975E+02  0.42718711E+02  0.50000000E+00  0.50192641E+01  0.10038528E+02  0.60000000E+08     1
    53    34    51        7        2     0.43319712E+02  0.37646320E+02  0.50000000E+00  0.56733921E+01  0.11346784E+02  0.60000000E+08     1
    53    34    52        7        2     0.38125810E+02  0.32612878E+02  0.50000000E+00  0.55129315E+01  0.11025863E+02  0.60000000E+08     1
    53    34    53        7        2     0.32975642E+02  0.27620208E+02  0.50000000E+00  0.53554338E+01  0.10710868E+02  0.60000000E+08     1
    53    34    54        7        2     0.27872645E+02  0.22668274E+02  0.50000000E+00  0.52043717E+01  0.10408743E+02  0.60000000E+08     1
    53    34    55        7        2     0.22817686E+02  0.17754732E+02  0.50000000E+00  0.50629538E+01  0.10125908E+02  0.60000000E+08     1
