% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    48       13        2     0.58855906E+02  0.56260330E+02  0.50000000E+00  0.25955760E+01  0.51911520E+01  0.60000000E+08     1
    32    15    49       13        2     0.55460991E+02  0.52688486E+02  0.50000000E+00  0.27725049E+01  0.55450098E+01  0.60000000E+08     1
    32    15    50       13        2     0.52116781E+02  0.49749458E+02  0.50000000E+00  0.23673224E+01  0.47346447E+01  0.60000000E+08     1
    32    15    51        9        2     0.49297265E+02  0.46612920E+02  0.50000000E+00  0.26843449E+01  0.53686898E+01  0.60000000E+08     1
    32    15    52        8        2     0.46234218E+02  0.42768667E+02  0.50000000E+00  0.34655514E+01  0.69311027E+01  0.60000000E+08     1
    32    15    53        8        2     0.42456914E+02  0.38131981E+02  0.50000000E+00  0.43249338E+01  0.86498675E+01  0.60000000E+08     1
    32    15    54        7        2     0.37882991E+02  0.32685264E+02  0.50000000E+00  0.51977273E+01  0.10395455E+02  0.60000000E+08     1
    32    15    55        7        2     0.32499744E+02  0.27301341E+02  0.50000000E+00  0.51984036E+01  0.10396807E+02  0.60000000E+08     1
    32    15    56        7        2     0.27173642E+02  0.22073753E+02  0.50000000E+00  0.50998894E+01  0.10199779E+02  0.60000000E+08     1
    32    15    57        7        2     0.21999913E+02  0.17232406E+02  0.50000000E+00  0.47675074E+01  0.95350149E+01  0.60000000E+08     1
    79    23    33       13        2     0.11781919E+03  0.11379920E+03  0.50000000E+00  0.40199891E+01  0.80399782E+01  0.60000000E+08     1
    79    23    34       13        2     0.11383572E+03  0.10981343E+03  0.50000000E+00  0.40222915E+01  0.80445829E+01  0.60000000E+08     1
    79    23    35       13        2     0.10987576E+03  0.10584860E+03  0.50000000E+00  0.40271607E+01  0.80543215E+01  0.60000000E+08     1
    79    23    36       13        2     0.10593819E+03  0.10190310E+03  0.50000000E+00  0.40350874E+01  0.80701747E+01  0.60000000E+08     1
    79    23    37       13        2     0.10202127E+03  0.97974374E+02  0.50000000E+00  0.40468965E+01  0.80937931E+01  0.60000000E+08     1
    79    23    38       13        2     0.98122276E+02  0.94058220E+02  0.50000000E+00  0.40640559E+01  0.81281118E+01  0.60000000E+08     1
    79    23    39       13        2     0.94236810E+02  0.90147554E+02  0.50000000E+00  0.40892561E+01  0.81785121E+01  0.60000000E+08     1
    79    23    40       13        2     0.90357519E+02  0.86230006E+02  0.50000000E+00  0.41275135E+01  0.82550270E+01  0.60000000E+08     1
    79    23    41       13        2     0.86471653E+02  0.82283377E+02  0.50000000E+00  0.41882760E+01  0.83765520E+01  0.60000000E+08     1
    79    23    42       13        2     0.82556336E+02  0.78266872E+02  0.50000000E+00  0.42894644E+01  0.85789287E+01  0.60000000E+08     1
    79    23    43       13        2     0.78569304E+02  0.73390079E+02  0.50000000E+00  0.51792255E+01  0.10358451E+02  0.60000000E+08     1
    79    23    44        6        2     0.73726777E+02  0.69224105E+02  0.50000000E+00  0.45026721E+01  0.90053443E+01  0.60000000E+08     1
    79    23    45        9        2     0.69586138E+02  0.65858666E+02  0.50000000E+00  0.37274717E+01  0.74549433E+01  0.60000000E+08     1
    79    23    46        8        2     0.66237307E+02  0.61721244E+02  0.50000000E+00  0.45160639E+01  0.90321279E+01  0.60000000E+08     1
    79    23    47        8        2     0.62122338E+02  0.56709129E+02  0.50000000E+00  0.54132093E+01  0.10826419E+02  0.60000000E+08     1
    79    23    48        7        2     0.57138493E+02  0.50920428E+02  0.50000000E+00  0.62180659E+01  0.12436132E+02  0.60000000E+08     1
    79    23    49        7        2     0.51374226E+02  0.45203122E+02  0.50000000E+00  0.61711044E+01  0.12342209E+02  0.60000000E+08     1
    79    23    50        7        2     0.45663935E+02  0.39523963E+02  0.50000000E+00  0.61399724E+01  0.12279945E+02  0.60000000E+08     1
    79    23    51        7        2     0.39968336E+02  0.33855890E+02  0.50000000E+00  0.61124455E+01  0.12224891E+02  0.60000000E+08     1
    79    23    52        7        2     0.34255699E+02  0.28431813E+02  0.50000000E+00  0.58238858E+01  0.11647772E+02  0.60000000E+08     1
    79    23    53        6        2     0.28758533E+02  0.23257281E+02  0.50000000E+00  0.55012522E+01  0.11002504E+02  0.60000000E+08     1
    79    23    54        6        2     0.23478964E+02  0.18078629E+02  0.50000000E+00  0.54003351E+01  0.10800670E+02  0.60000000E+08     1
    53    34    21       13        2     0.17334334E+03  0.16516882E+03  0.50000000E+00  0.81745229E+01  0.16349046E+02  0.60000000E+08     1
    53    34    22       12        2     0.16909222E+03  0.16053226E+03  0.50000000E+00  0.85599639E+01  0.17119928E+02  0.60000000E+08     1
    53    34    23       12        2     0.16514847E+03  0.15595140E+03  0.50000000E+00  0.91970700E+01  0.18394140E+02  0.60000000E+08     1
    53    34    24       12        2     0.16107931E+03  0.15141180E+03  0.50000000E+00  0.96675097E+01  0.19335019E+02  0.60000000E+08     1
    53    34    25       12        2     0.15734996E+03  0.14687849E+03  0.50000000E+00  0.10471476E+02  0.20942952E+02  0.60000000E+08     1
    53    34    26       11        2     0.15247551E+03  0.14241733E+03  0.50000000E+00  0.10058176E+02  0.20116351E+02  0.60000000E+08     1
    53    34    27       11        2     0.14666472E+03  0.13814941E+03  0.50000000E+00  0.85153165E+01  0.17030633E+02  0.60000000E+08     1
    53    34    28       11        2     0.14124859E+03  0.13339837E+03  0.50000000E+00  0.78502216E+01  0.15700443E+02  0.60000000E+08     1
    53    34    29       11        2     0.13590652E+03  0.12818557E+03  0.50000000E+00  0.77209465E+01  0.15441893E+02  0.60000000E+08     1
    53    34    30       11        2     0.13031815E+03  0.12307256E+03  0.50000000E+00  0.72455978E+01  0.14491196E+02  0.60000000E+08     1
    53    34    31       11        2     0.12455726E+03  0.11791345E+03  0.50000000E+00  0.66438139E+01  0.13287628E+02  0.60000000E+08     1
    53    34    32       11        2     0.11869660E+03  0.11270237E+03  0.50000000E+00  0.59942242E+01  0.11988448E+02  0.60000000E+08     1
    53    34    33       11        2     0.11276299E+03  0.10747341E+03  0.50000000E+00  0.52895784E+01  0.10579157E+02  0.60000000E+08     1
    53    34    34       11        2     0.10677685E+03  0.10223750E+03  0.50000000E+00  0.45393512E+01  0.90787025E+01  0.60000000E+08     1
    53    34    35       11        2     0.10075623E+03  0.97002632E+02  0.50000000E+00  0.37535994E+01  0.75071987E+01  0.60000000E+08     1
    53    34    36       11        2     0.94715869E+02  0.92404430E+02  0.50000000E+00  0.23114395E+01  0.46228790E+01  0.60000000E+08     1
    53    34    37       10        2     0.90068253E+02  0.88471542E+02  0.50000000E+00  0.15967107E+01  0.31934215E+01  0.60000000E+08     1
    53    34    38       10        2     0.86801758E+02  0.84574203E+02  0.50000000E+00  0.22275552E+01  0.44551103E+01  0.60000000E+08     1
    53    34    39       10        2     0.83508478E+02  0.80711862E+02  0.50000000E+00  0.27966166E+01  0.55932332E+01  0.60000000E+08     1
    53    34    40       10        2     0.80200701E+02  0.76882820E+02  0.50000000E+00  0.33178812E+01  0.66357624E+01  0.60000000E+08     1
    53    34    41       10        2     0.76889063E+02  0.73085659E+02  0.50000000E+00  0.38034036E+01  0.76068072E+01  0.60000000E+08     1
    53    34    42       10        2     0.73582207E+02  0.69320793E+02  0.50000000E+00  0.42614142E+01  0.85228285E+01  0.60000000E+08     1
    53    34    43       10        2     0.70287297E+02  0.65593570E+02  0.50000000E+00  0.46937274E+01  0.93874548E+01  0.60000000E+08     1
    53    34    44       10        2     0.67010455E+02  0.61920541E+02  0.50000000E+00  0.50899140E+01  0.10179828E+02  0.60000000E+08     1
    53    34    45       10        2     0.63756623E+02  0.58342815E+02  0.50000000E+00  0.54138074E+01  0.10827615E+02  0.60000000E+08     1
    53    34    46       10        2     0.60528005E+02  0.55530177E+02  0.50000000E+00  0.49978274E+01  0.99956547E+01  0.60000000E+08     1
    53    34    47        9        2     0.57776817E+02  0.53411963E+02  0.50000000E+00  0.43648537E+01  0.87297075E+01  0.60000000E+08     1
    53    34    48        9        2     0.55494302E+02  0.50571685E+02  0.50000000E+00  0.49226169E+01  0.98452339E+01  0.60000000E+08     1
    53    34    49        8        2     0.52473314E+02  0.47030937E+02  0.50000000E+00  0.54423767E+01  0.10884753E+02  0.60000000E+08     1
    53    34    50        8        2     0.48723131E+02  0.42718711E+02  0.50000000E+00  0.60044198E+01  0.12008840E+02  0.60000000E+08     1
    53    34    51        7        2     0.44167028E+02  0.37646320E+02  0.50000000E+00  0.65207080E+01  0.13041416E+02  0.60000000E+08     1
    53    34    52        7        2     0.38814285E+02  0.32612878E+02  0.50000000E+00  0.62014064E+01  0.12402813E+02  0.60000000E+08     1
    53    34    53        7        2     0.33508386E+02  0.27620208E+02  0.50000000E+00  0.58881777E+01  0.11776355E+02  0.60000000E+08     1
    53    34    54        7        2     0.28252600E+02  0.22668274E+02  0.50000000E+00  0.55843258E+01  0.11168652E+02  0.60000000E+08     1
    53    34    55        7        2     0.23047593E+02  0.17754732E+02  0.50000000E+00  0.52928611E+01  0.10585722E+02  0.60000000E+08     1
