% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    54        7        2     0.38479489E+02  0.32685264E+02  0.50000000E+00  0.57942251E+01  0.11588450E+02  0.60000000E+08     1
    32    15    55        7        2     0.32938099E+02  0.27301341E+02  0.50000000E+00  0.56367582E+01  0.11273516E+02  0.60000000E+08     1
    32    15    56        7        2     0.27474395E+02  0.22073753E+02  0.50000000E+00  0.54006425E+01  0.10801285E+02  0.60000000E+08     1
    32    15    57        7        2     0.22174845E+02  0.17232406E+02  0.50000000E+00  0.49424392E+01  0.98848783E+01  0.60000000E+08     1
    79    23    33       13        2     0.11935212E+03  0.11379920E+03  0.50000000E+00  0.55529237E+01  0.11105847E+02  0.60000000E+08     1
    79    23    34       13        2     0.11531931E+03  0.10981343E+03  0.50000000E+00  0.55058813E+01  0.11011763E+02  0.60000000E+08     1
    79    23    35       13        2     0.11130822E+03  0.10584860E+03  0.50000000E+00  0.54596160E+01  0.10919232E+02  0.60000000E+08     1
    79    23    36       13        2     0.10731778E+03  0.10190310E+03  0.50000000E+00  0.54146743E+01  0.10829349E+02  0.60000000E+08     1
    79    23    37       13        2     0.10334634E+03  0.97974374E+02  0.50000000E+00  0.53719655E+01  0.10743931E+02  0.60000000E+08     1
    79    23    38       13        2     0.99391288E+02  0.94058220E+02  0.50000000E+00  0.53330677E+01  0.10666135E+02  0.60000000E+08     1
    79    23    39       13        2     0.95448355E+02  0.90147554E+02  0.50000000E+00  0.53008015E+01  0.10601603E+02  0.60000000E+08     1
    79    23    40       13        2     0.91510324E+02  0.86230006E+02  0.50000000E+00  0.52803182E+01  0.10560636E+02  0.60000000E+08     1
    79    23    41       13        2     0.87564554E+02  0.82283377E+02  0.50000000E+00  0.52811773E+01  0.10562355E+02  0.60000000E+08     1
    79    23    42       13        2     0.83588209E+02  0.78266872E+02  0.50000000E+00  0.53213375E+01  0.10642675E+02  0.60000000E+08     1
    79    23    43       13        2     0.79538899E+02  0.73390079E+02  0.50000000E+00  0.61488200E+01  0.12297640E+02  0.60000000E+08     1
    79    23    44        6        2     0.74619893E+02  0.69224105E+02  0.50000000E+00  0.53957884E+01  0.10791577E+02  0.60000000E+08     1
    79    23    45        9        2     0.70413915E+02  0.65858666E+02  0.50000000E+00  0.45552485E+01  0.91104970E+01  0.60000000E+08     1
    79    23    46        8        2     0.67012125E+02  0.61721244E+02  0.50000000E+00  0.52908810E+01  0.10581762E+02  0.60000000E+08     1
    79    23    47        8        2     0.62831831E+02  0.56709129E+02  0.50000000E+00  0.61227022E+01  0.12245404E+02  0.60000000E+08     1
    79    23    48        7        2     0.57769489E+02  0.50920428E+02  0.50000000E+00  0.68490615E+01  0.13698123E+02  0.60000000E+08     1
    79    23    49        7        2     0.51916075E+02  0.45203122E+02  0.50000000E+00  0.67129537E+01  0.13425907E+02  0.60000000E+08     1
    79    23    50        7        2     0.46118301E+02  0.39523963E+02  0.50000000E+00  0.65943378E+01  0.13188676E+02  0.60000000E+08     1
    79    23    51        7        2     0.40336324E+02  0.33855890E+02  0.50000000E+00  0.64804335E+01  0.12960867E+02  0.60000000E+08     1
    79    23    52        7        2     0.34537957E+02  0.28431813E+02  0.50000000E+00  0.61061440E+01  0.12212288E+02  0.60000000E+08     1
    79    23    53        6        2     0.28959098E+02  0.23257281E+02  0.50000000E+00  0.57018174E+01  0.11403635E+02  0.60000000E+08     1
    79    23    54        6        2     0.23601953E+02  0.18078629E+02  0.50000000E+00  0.55233245E+01  0.11046649E+02  0.60000000E+08     1
    53    34    21       12        2     0.17641449E+03  0.16516882E+03  0.50000000E+00  0.11245669E+02  0.22491338E+02  0.60000000E+08     1
    53    34    22       12        2     0.17250927E+03  0.16053226E+03  0.50000000E+00  0.11977009E+02  0.23954018E+02  0.60000000E+08     1
    53    34    23       12        2     0.16862961E+03  0.15595140E+03  0.50000000E+00  0.12678218E+02  0.25356436E+02  0.60000000E+08     1
    53    34    24       12        2     0.16477420E+03  0.15141180E+03  0.50000000E+00  0.13362405E+02  0.26724809E+02  0.60000000E+08     1
    53    34    25       12        2     0.16099293E+03  0.14687849E+03  0.50000000E+00  0.14114441E+02  0.28228882E+02  0.60000000E+08     1
    53    34    26       11        2     0.15705602E+03  0.14241733E+03  0.50000000E+00  0.14638693E+02  0.29277386E+02  0.60000000E+08     1
    53    34    27       11        2     0.15297662E+03  0.13814941E+03  0.50000000E+00  0.14827209E+02  0.29654418E+02  0.60000000E+08     1
    53    34    28       11        2     0.14899658E+03  0.13339837E+03  0.50000000E+00  0.15598203E+02  0.31196406E+02  0.60000000E+08     1
    53    34    29       11        2     0.14507398E+03  0.12818557E+03  0.50000000E+00  0.16888413E+02  0.33776826E+02  0.60000000E+08     1
    53    34    30       11        2     0.14117041E+03  0.12307256E+03  0.50000000E+00  0.18097849E+02  0.36195699E+02  0.60000000E+08     1
    53    34    31       11        2     0.13727262E+03  0.11791345E+03  0.50000000E+00  0.19359167E+02  0.38718333E+02  0.60000000E+08     1
    53    34    32       11        2     0.13339649E+03  0.11270237E+03  0.50000000E+00  0.20694121E+02  0.41388241E+02  0.60000000E+08     1
    53    34    33       11        2     0.12954468E+03  0.10747341E+03  0.50000000E+00  0.22071272E+02  0.44142543E+02  0.60000000E+08     1
    53    34    34       11        2     0.12571829E+03  0.10223750E+03  0.50000000E+00  0.23480786E+02  0.46961573E+02  0.60000000E+08     1
    53    34    35       11        2     0.12191769E+03  0.97002632E+02  0.50000000E+00  0.24915055E+02  0.49830110E+02  0.60000000E+08     1
    53    34    36       11        2     0.11814636E+03  0.92404430E+02  0.50000000E+00  0.25741930E+02  0.51483860E+02  0.60000000E+08     1
    53    34    37       10        2     0.11312475E+03  0.88471542E+02  0.50000000E+00  0.24653210E+02  0.49306420E+02  0.60000000E+08     1
    53    34    38       10        2     0.10686636E+03  0.84574203E+02  0.50000000E+00  0.22292154E+02  0.44584309E+02  0.60000000E+08     1
    53    34    39       10        2     0.10066451E+03  0.80711862E+02  0.50000000E+00  0.19952645E+02  0.39905291E+02  0.60000000E+08     1
    53    34    40       10        2     0.94512289E+02  0.76882820E+02  0.50000000E+00  0.17629469E+02  0.35258938E+02  0.60000000E+08     1
    53    34    41       10        2     0.88406566E+02  0.73085659E+02  0.50000000E+00  0.15320907E+02  0.30641814E+02  0.60000000E+08     1
    53    34    42       10        2     0.82348863E+02  0.69320793E+02  0.50000000E+00  0.13028070E+02  0.26056141E+02  0.60000000E+08     1
    53    34    43       10        2     0.76344987E+02  0.65593570E+02  0.50000000E+00  0.10751417E+02  0.21502834E+02  0.60000000E+08     1
    53    34    44       10        2     0.70403960E+02  0.61920541E+02  0.50000000E+00  0.84834185E+01  0.16966837E+02  0.60000000E+08     1
    53    34    45       10        2     0.64535156E+02  0.58342815E+02  0.50000000E+00  0.61923408E+01  0.12384682E+02  0.60000000E+08     1
    53    34    46       10        2     0.58739934E+02  0.55530177E+02  0.50000000E+00  0.32097568E+01  0.64195136E+01  0.60000000E+08     1
    53    34    47        9        2     0.54823614E+02  0.53411963E+02  0.50000000E+00  0.14116510E+01  0.28233019E+01  0.60000000E+08     1
    53    34    48        9        2     0.52743128E+02  0.50571685E+02  0.50000000E+00  0.21714432E+01  0.43428864E+01  0.60000000E+08     1
    53    34    49        8        2     0.49964015E+02  0.47030937E+02  0.50000000E+00  0.29330779E+01  0.58661558E+01  0.60000000E+08     1
    53    34    50        8        2     0.46495962E+02  0.42718711E+02  0.50000000E+00  0.37772511E+01  0.75545022E+01  0.60000000E+08     1
    53    34    51        7        2     0.42262672E+02  0.37646320E+02  0.50000000E+00  0.46163524E+01  0.92327048E+01  0.60000000E+08     1
    53    34    52        7        2     0.37275291E+02  0.32612878E+02  0.50000000E+00  0.46624133E+01  0.93248266E+01  0.60000000E+08     1
    53    34    53        7        2     0.32322517E+02  0.27620208E+02  0.50000000E+00  0.47023083E+01  0.94046166E+01  0.60000000E+08     1
    53    34    54        7        2     0.27409490E+02  0.22668274E+02  0.50000000E+00  0.47412158E+01  0.94824316E+01  0.60000000E+08     1
    53    34    55        7        2     0.22538548E+02  0.17754732E+02  0.50000000E+00  0.47838166E+01  0.95676332E+01  0.60000000E+08     1
