% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    49        7        2     0.52496293E+02  0.45203122E+02  0.50000000E+00  0.72931713E+01  0.14586343E+02  0.60000000E+08     1
    79    23    50        7        2     0.46600613E+02  0.39523963E+02  0.50000000E+00  0.70766501E+01  0.14153300E+02  0.60000000E+08     1
    79    23    51        7        2     0.40724016E+02  0.33855890E+02  0.50000000E+00  0.68681264E+01  0.13736253E+02  0.60000000E+08     1
    79    23    52        7        2     0.34833495E+02  0.28431813E+02  0.50000000E+00  0.64016821E+01  0.12803364E+02  0.60000000E+08     1
    79    23    53        6        2     0.29168151E+02  0.23257281E+02  0.50000000E+00  0.59108705E+01  0.11821741E+02  0.60000000E+08     1
    79    23    54        6        2     0.23729681E+02  0.18078629E+02  0.50000000E+00  0.56510521E+01  0.11302104E+02  0.60000000E+08     1
    53    34    21       12        2     0.18430797E+03  0.16516882E+03  0.50000000E+00  0.19139152E+02  0.38278304E+02  0.60000000E+08     1
    53    34    22       12        2     0.17935832E+03  0.16053226E+03  0.50000000E+00  0.18826057E+02  0.37652114E+02  0.60000000E+08     1
    53    34    23       12        2     0.17439741E+03  0.15595140E+03  0.50000000E+00  0.18446014E+02  0.36892027E+02  0.60000000E+08     1
    53    34    24       12        2     0.16942108E+03  0.15141180E+03  0.50000000E+00  0.18009283E+02  0.36018567E+02  0.60000000E+08     1
    53    34    25       12        2     0.16455641E+03  0.14687849E+03  0.50000000E+00  0.17677921E+02  0.35355842E+02  0.60000000E+08     1
    53    34    26       11        2     0.15913653E+03  0.14241733E+03  0.50000000E+00  0.16719201E+02  0.33438402E+02  0.60000000E+08     1
    53    34    27       11        2     0.15321332E+03  0.13814941E+03  0.50000000E+00  0.15063913E+02  0.30127826E+02  0.60000000E+08     1
    53    34    28       11        2     0.14746009E+03  0.13339837E+03  0.50000000E+00  0.14061715E+02  0.28123429E+02  0.60000000E+08     1
    53    34    29       11        2     0.14174452E+03  0.12818557E+03  0.50000000E+00  0.13558945E+02  0.27117891E+02  0.60000000E+08     1
    53    34    30       11        2     0.13593619E+03  0.12307256E+03  0.50000000E+00  0.12863636E+02  0.25727273E+02  0.60000000E+08     1
    53    34    31       11        2     0.13004657E+03  0.11791345E+03  0.50000000E+00  0.12133118E+02  0.24266235E+02  0.60000000E+08     1
    53    34    32       11        2     0.12411563E+03  0.11270237E+03  0.50000000E+00  0.11413253E+02  0.22826505E+02  0.60000000E+08     1
    53    34    33       11        2     0.11815686E+03  0.10747341E+03  0.50000000E+00  0.10683451E+02  0.21366903E+02  0.60000000E+08     1
    53    34    34       11        2     0.11218108E+03  0.10223750E+03  0.50000000E+00  0.99435762E+01  0.19887152E+02  0.60000000E+08     1
    53    34    35       11        2     0.10619764E+03  0.97002632E+02  0.50000000E+00  0.91950094E+01  0.18390019E+02  0.60000000E+08     1
    53    34    36       11        2     0.10021347E+03  0.92404430E+02  0.50000000E+00  0.78090417E+01  0.15618083E+02  0.60000000E+08     1
    53    34    37       10        2     0.95213605E+02  0.88471542E+02  0.50000000E+00  0.67420633E+01  0.13484127E+02  0.60000000E+08     1
    53    34    38       10        2     0.91191023E+02  0.84574203E+02  0.50000000E+00  0.66168201E+01  0.13233640E+02  0.60000000E+08     1
    53    34    39       10        2     0.87162432E+02  0.80711862E+02  0.50000000E+00  0.64505701E+01  0.12901140E+02  0.60000000E+08     1
    53    34    40       10        2     0.83137426E+02  0.76882820E+02  0.50000000E+00  0.62546062E+01  0.12509212E+02  0.60000000E+08     1
    53    34    41       10        2     0.79124711E+02  0.73085659E+02  0.50000000E+00  0.60390523E+01  0.12078105E+02  0.60000000E+08     1
    53    34    42       10        2     0.75131934E+02  0.69320793E+02  0.50000000E+00  0.58111408E+01  0.11622282E+02  0.60000000E+08     1
    53    34    43       10        2     0.71166133E+02  0.65593570E+02  0.50000000E+00  0.55725630E+01  0.11145126E+02  0.60000000E+08     1
    53    34    44       10        2     0.67233992E+02  0.61920541E+02  0.50000000E+00  0.53134508E+01  0.10626902E+02  0.60000000E+08     1
    53    34    45       10        2     0.63341168E+02  0.58342815E+02  0.50000000E+00  0.49983524E+01  0.99967049E+01  0.60000000E+08     1
    53    34    46       10        2     0.59489201E+02  0.55530177E+02  0.50000000E+00  0.39590240E+01  0.79180481E+01  0.60000000E+08     1
    53    34    47        9        2     0.56471617E+02  0.53411963E+02  0.50000000E+00  0.30596533E+01  0.61193067E+01  0.60000000E+08     1
    53    34    48        9        2     0.54269904E+02  0.50571685E+02  0.50000000E+00  0.36982189E+01  0.73964379E+01  0.60000000E+08     1
    53    34    49        8        2     0.51349648E+02  0.47030937E+02  0.50000000E+00  0.43187114E+01  0.86374228E+01  0.60000000E+08     1
    53    34    50        8        2     0.47719966E+02  0.42718711E+02  0.50000000E+00  0.50012545E+01  0.10002509E+02  0.60000000E+08     1
    53    34    51        7        2     0.43305045E+02  0.37646320E+02  0.50000000E+00  0.56587252E+01  0.11317450E+02  0.60000000E+08     1
    53    34    52        7        2     0.38114422E+02  0.32612878E+02  0.50000000E+00  0.55015434E+01  0.11003087E+02  0.60000000E+08     1
    53    34    53        7        2     0.32967120E+02  0.27620208E+02  0.50000000E+00  0.53469113E+01  0.10693823E+02  0.60000000E+08     1
    53    34    54        7        2     0.27866716E+02  0.22668274E+02  0.50000000E+00  0.51984427E+01  0.10396885E+02  0.60000000E+08     1
    53    34    55        7        2     0.22814157E+02  0.17754732E+02  0.50000000E+00  0.50594253E+01  0.10118851E+02  0.60000000E+08     1
