% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    45       13        2     0.74037225E+02  0.67445610E+02  0.50000000E+00  0.65916149E+01  0.13183230E+02  0.60000000E+08     1
    32    15    46       13        2     0.69715910E+02  0.63656999E+02  0.50000000E+00  0.60589106E+01  0.12117821E+02  0.60000000E+08     1
    32    15    47       13        2     0.65443280E+02  0.59926366E+02  0.50000000E+00  0.55169137E+01  0.11033827E+02  0.60000000E+08     1
    32    15    48       13        2     0.61237260E+02  0.56260330E+02  0.50000000E+00  0.49769302E+01  0.99538604E+01  0.60000000E+08     1
    32    15    49       13        2     0.57124692E+02  0.52688486E+02  0.50000000E+00  0.44362066E+01  0.88724132E+01  0.60000000E+08     1
    32    15    50       13        2     0.53162841E+02  0.49749458E+02  0.50000000E+00  0.34133828E+01  0.68267656E+01  0.60000000E+08     1
    32    15    51        9        2     0.50040959E+02  0.46612920E+02  0.50000000E+00  0.34280387E+01  0.68560774E+01  0.60000000E+08     1
    32    15    52        8        2     0.46822425E+02  0.42768667E+02  0.50000000E+00  0.40537584E+01  0.81075169E+01  0.60000000E+08     1
    32    15    53        8        2     0.42920444E+02  0.38131981E+02  0.50000000E+00  0.47884628E+01  0.95769257E+01  0.60000000E+08     1
    32    15    54        7        2     0.38245707E+02  0.32685264E+02  0.50000000E+00  0.55604432E+01  0.11120886E+02  0.60000000E+08     1
    32    15    55        7        2     0.32767443E+02  0.27301341E+02  0.50000000E+00  0.54661019E+01  0.10932204E+02  0.60000000E+08     1
    32    15    56        7        2     0.27359319E+02  0.22073753E+02  0.50000000E+00  0.52855661E+01  0.10571132E+02  0.60000000E+08     1
    32    15    57        7        2     0.22109832E+02  0.17232406E+02  0.50000000E+00  0.48774265E+01  0.97548530E+01  0.60000000E+08     1
    79    23    33       13        2     0.12177502E+03  0.11379920E+03  0.50000000E+00  0.79758166E+01  0.15951633E+02  0.60000000E+08     1
    79    23    34       13        2     0.11764861E+03  0.10981343E+03  0.50000000E+00  0.78351785E+01  0.15670357E+02  0.60000000E+08     1
    79    23    35       13        2     0.11354185E+03  0.10584860E+03  0.50000000E+00  0.76932514E+01  0.15386503E+02  0.60000000E+08     1
    79    23    36       13        2     0.10945391E+03  0.10190310E+03  0.50000000E+00  0.75508011E+01  0.15101602E+02  0.60000000E+08     1
    79    23    37       13        2     0.10538338E+03  0.97974374E+02  0.50000000E+00  0.74090046E+01  0.14818009E+02  0.60000000E+08     1
    79    23    38       13        2     0.10132797E+03  0.94058220E+02  0.50000000E+00  0.72697470E+01  0.14539494E+02  0.60000000E+08     1
    79    23    39       13        2     0.97283731E+02  0.90147554E+02  0.50000000E+00  0.71361768E+01  0.14272354E+02  0.60000000E+08     1
    79    23    40       13        2     0.93243765E+02  0.86230006E+02  0.50000000E+00  0.70137594E+01  0.14027519E+02  0.60000000E+08     1
    79    23    41       13        2     0.89195673E+02  0.82283377E+02  0.50000000E+00  0.69122961E+01  0.13824592E+02  0.60000000E+08     1
    79    23    42       13        2     0.85116685E+02  0.78266872E+02  0.50000000E+00  0.68498137E+01  0.13699627E+02  0.60000000E+08     1
    79    23    43       13        2     0.80964125E+02  0.73390079E+02  0.50000000E+00  0.75740465E+01  0.15148093E+02  0.60000000E+08     1
    79    23    44        6        2     0.75921399E+02  0.69224105E+02  0.50000000E+00  0.66972948E+01  0.13394590E+02  0.60000000E+08     1
    79    23    45        9        2     0.71610658E+02  0.65858666E+02  0.50000000E+00  0.57519917E+01  0.11503983E+02  0.60000000E+08     1
    79    23    46        8        2     0.68125455E+02  0.61721244E+02  0.50000000E+00  0.64042114E+01  0.12808423E+02  0.60000000E+08     1
    79    23    47        8        2     0.63845454E+02  0.56709129E+02  0.50000000E+00  0.71363247E+01  0.14272649E+02  0.60000000E+08     1
    79    23    48        7        2     0.58666316E+02  0.50920428E+02  0.50000000E+00  0.77458884E+01  0.15491777E+02  0.60000000E+08     1
    79    23    49        7        2     0.52682009E+02  0.45203122E+02  0.50000000E+00  0.74788870E+01  0.14957774E+02  0.60000000E+08     1
    79    23    50        7        2     0.46757469E+02  0.39523963E+02  0.50000000E+00  0.72335066E+01  0.14467013E+02  0.60000000E+08     1
    79    23    51        7        2     0.40851852E+02  0.33855890E+02  0.50000000E+00  0.69959622E+01  0.13991924E+02  0.60000000E+08     1
    79    23    52        7        2     0.34932065E+02  0.28431813E+02  0.50000000E+00  0.65002520E+01  0.13000504E+02  0.60000000E+08     1
    79    23    53        6        2     0.29238474E+02  0.23257281E+02  0.50000000E+00  0.59811929E+01  0.11962386E+02  0.60000000E+08     1
    79    23    54        6        2     0.23772940E+02  0.18078629E+02  0.50000000E+00  0.56943113E+01  0.11388623E+02  0.60000000E+08     1
    53    34    21       12        2     0.18756891E+03  0.16516882E+03  0.50000000E+00  0.22400094E+02  0.44800188E+02  0.60000000E+08     1
    53    34    22       12        2     0.18279520E+03  0.16053226E+03  0.50000000E+00  0.22262938E+02  0.44525876E+02  0.60000000E+08     1
    53    34    23       12        2     0.17801112E+03  0.15595140E+03  0.50000000E+00  0.22059718E+02  0.44119437E+02  0.60000000E+08     1
    53    34    24       12        2     0.17322347E+03  0.15141180E+03  0.50000000E+00  0.21811679E+02  0.43623359E+02  0.60000000E+08     1
    53    34    25       12        2     0.16853862E+03  0.14687849E+03  0.50000000E+00  0.21660133E+02  0.43320265E+02  0.60000000E+08     1
    53    34    26       11        2     0.16343842E+03  0.14241733E+03  0.50000000E+00  0.21021091E+02  0.42042181E+02  0.60000000E+08     1
    53    34    27       11        2     0.15796011E+03  0.13814941E+03  0.50000000E+00  0.19810699E+02  0.39621398E+02  0.60000000E+08     1
    53    34    28       11        2     0.15263551E+03  0.13339837E+03  0.50000000E+00  0.19237141E+02  0.38474283E+02  0.60000000E+08     1
    53    34    29       11        2     0.14736422E+03  0.12818557E+03  0.50000000E+00  0.19178651E+02  0.38357302E+02  0.60000000E+08     1
    53    34    30       11        2     0.14204918E+03  0.12307256E+03  0.50000000E+00  0.18976620E+02  0.37953240E+02  0.60000000E+08     1
    53    34    31       11        2     0.13668652E+03  0.11791345E+03  0.50000000E+00  0.18773075E+02  0.37546150E+02  0.60000000E+08     1
    53    34    32       11        2     0.13130852E+03  0.11270237E+03  0.50000000E+00  0.18606149E+02  0.37212299E+02  0.60000000E+08     1
    53    34    33       11        2     0.12592369E+03  0.10747341E+03  0.50000000E+00  0.18450282E+02  0.36900564E+02  0.60000000E+08     1
    53    34    34       11        2     0.12053784E+03  0.10223750E+03  0.50000000E+00  0.18300336E+02  0.36600672E+02  0.60000000E+08     1
    53    34    35       11        2     0.11515493E+03  0.97002632E+02  0.50000000E+00  0.18152299E+02  0.36304597E+02  0.60000000E+08     1
    53    34    36       11        2     0.10977833E+03  0.92404430E+02  0.50000000E+00  0.17373900E+02  0.34747800E+02  0.60000000E+08     1
    53    34    37       10        2     0.10446589E+03  0.88471542E+02  0.50000000E+00  0.15994348E+02  0.31988696E+02  0.60000000E+08     1
    53    34    38       10        2     0.99220919E+02  0.84574203E+02  0.50000000E+00  0.14646716E+02  0.29293433E+02  0.60000000E+08     1
    53    34    39       10        2     0.93992586E+02  0.80711862E+02  0.50000000E+00  0.13280724E+02  0.26561448E+02  0.60000000E+08     1
    53    34    40       10        2     0.88785527E+02  0.76882820E+02  0.50000000E+00  0.11902708E+02  0.23805415E+02  0.60000000E+08     1
    53    34    41       10        2     0.83605221E+02  0.73085659E+02  0.50000000E+00  0.10519562E+02  0.21039125E+02  0.60000000E+08     1
    53    34    42       10        2     0.78458244E+02  0.69320793E+02  0.50000000E+00  0.91374506E+01  0.18274901E+02  0.60000000E+08     1
    53    34    43       10        2     0.73352485E+02  0.65593570E+02  0.50000000E+00  0.77589151E+01  0.15517830E+02  0.60000000E+08     1
    53    34    44       10        2     0.68296907E+02  0.61920541E+02  0.50000000E+00  0.63763653E+01  0.12752731E+02  0.60000000E+08     1
    53    34    45       10        2     0.63299787E+02  0.58342815E+02  0.50000000E+00  0.49569719E+01  0.99139438E+01  0.60000000E+08     1
    53    34    46       10        2     0.58362700E+02  0.55530177E+02  0.50000000E+00  0.28325228E+01  0.56650456E+01  0.60000000E+08     1
    53    34    47        9        2     0.54864520E+02  0.53411963E+02  0.50000000E+00  0.14525564E+01  0.29051128E+01  0.60000000E+08     1
    53    34    48        9        2     0.52772027E+02  0.50571685E+02  0.50000000E+00  0.22003419E+01  0.44006838E+01  0.60000000E+08     1
    53    34    49        8        2     0.49982760E+02  0.47030937E+02  0.50000000E+00  0.29518236E+01  0.59036472E+01  0.60000000E+08     1
    53    34    50        8        2     0.46506162E+02  0.42718711E+02  0.50000000E+00  0.37874511E+01  0.75749022E+01  0.60000000E+08     1
    53    34    51        7        2     0.42266754E+02  0.37646320E+02  0.50000000E+00  0.46204336E+01  0.92408672E+01  0.60000000E+08     1
    53    34    52        7        2     0.37275023E+02  0.32612878E+02  0.50000000E+00  0.46621451E+01  0.93242902E+01  0.60000000E+08     1
    53    34    53        7        2     0.32320115E+02  0.27620208E+02  0.50000000E+00  0.46999070E+01  0.93998139E+01  0.60000000E+08     1
    53    34    54        7        2     0.27406593E+02  0.22668274E+02  0.50000000E+00  0.47383189E+01  0.94766378E+01  0.60000000E+08     1
    53    34    55        7        2     0.22536286E+02  0.17754732E+02  0.50000000E+00  0.47815538E+01  0.95631076E+01  0.60000000E+08     1
