% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    53    34    21       12        2     0.17427902E+03  0.16516882E+03  0.50000000E+00  0.91101997E+01  0.18220399E+02  0.60000000E+08     1
    53    34    22       12        2     0.16968955E+03  0.16053226E+03  0.50000000E+00  0.91572931E+01  0.18314586E+02  0.60000000E+08     1
    53    34    23       12        2     0.16510160E+03  0.15595140E+03  0.50000000E+00  0.91502033E+01  0.18300407E+02  0.60000000E+08     1
    53    34    24       12        2     0.16051653E+03  0.15141180E+03  0.50000000E+00  0.91047339E+01  0.18209468E+02  0.60000000E+08     1
    53    34    25       12        2     0.15601087E+03  0.14687849E+03  0.50000000E+00  0.91323863E+01  0.18264773E+02  0.60000000E+08     1
    53    34    26       11        2     0.15116889E+03  0.14241733E+03  0.50000000E+00  0.87515574E+01  0.17503115E+02  0.60000000E+08     1
    53    34    27       11        2     0.14601705E+03  0.13814941E+03  0.50000000E+00  0.78676457E+01  0.15735291E+02  0.60000000E+08     1
    53    34    28       11        2     0.14098416E+03  0.13339837E+03  0.50000000E+00  0.75857882E+01  0.15171576E+02  0.60000000E+08     1
    53    34    29       11        2     0.13599075E+03  0.12818557E+03  0.50000000E+00  0.78051847E+01  0.15610369E+02  0.60000000E+08     1
    53    34    30       11        2     0.13096076E+03  0.12307256E+03  0.50000000E+00  0.78882026E+01  0.15776405E+02  0.60000000E+08     1
    53    34    31       11        2     0.12589343E+03  0.11791345E+03  0.50000000E+00  0.79799790E+01  0.15959958E+02  0.60000000E+08     1
    53    34    32       11        2     0.12081523E+03  0.11270237E+03  0.50000000E+00  0.81128534E+01  0.16225707E+02  0.60000000E+08     1
    53    34    33       11        2     0.11573450E+03  0.10747341E+03  0.50000000E+00  0.82610946E+01  0.16522189E+02  0.60000000E+08     1
    53    34    34       11        2     0.11065780E+03  0.10223750E+03  0.50000000E+00  0.84202951E+01  0.16840590E+02  0.60000000E+08     1
    53    34    35       11        2     0.10559040E+03  0.97002632E+02  0.50000000E+00  0.85877697E+01  0.17175539E+02  0.60000000E+08     1
    53    34    36       11        2     0.10053605E+03  0.92404430E+02  0.50000000E+00  0.81316160E+01  0.16263232E+02  0.60000000E+08     1
    53    34    37       10        2     0.96012790E+02  0.88471542E+02  0.50000000E+00  0.75412478E+01  0.15082496E+02  0.60000000E+08     1
    53    34    38       10        2     0.92015766E+02  0.84574203E+02  0.50000000E+00  0.74415631E+01  0.14883126E+02  0.60000000E+08     1
    53    34    39       10        2     0.88026701E+02  0.80711862E+02  0.50000000E+00  0.73148393E+01  0.14629679E+02  0.60000000E+08     1
    53    34    40       10        2     0.84051792E+02  0.76882820E+02  0.50000000E+00  0.71689726E+01  0.14337945E+02  0.60000000E+08     1
    53    34    41       10        2     0.80096857E+02  0.73085659E+02  0.50000000E+00  0.70111985E+01  0.14022397E+02  0.60000000E+08     1
    53    34    42       10        2     0.76167297E+02  0.69320793E+02  0.50000000E+00  0.68465039E+01  0.13693008E+02  0.60000000E+08     1
    53    34    43       10        2     0.72268392E+02  0.65593570E+02  0.50000000E+00  0.66748220E+01  0.13349644E+02  0.60000000E+08     1
    53    34    44       10        2     0.68405406E+02  0.61920541E+02  0.50000000E+00  0.64848648E+01  0.12969730E+02  0.60000000E+08     1
    53    34    45       10        2     0.64582909E+02  0.58342815E+02  0.50000000E+00  0.62400943E+01  0.12480189E+02  0.60000000E+08     1
    53    34    46       10        2     0.60802022E+02  0.55530177E+02  0.50000000E+00  0.52718442E+01  0.10543688E+02  0.60000000E+08     1
    53    34    47        9        2     0.57779280E+02  0.53411963E+02  0.50000000E+00  0.43673164E+01  0.87346327E+01  0.60000000E+08     1
    53    34    48        9        2     0.55497486E+02  0.50571685E+02  0.50000000E+00  0.49258013E+01  0.98516026E+01  0.60000000E+08     1
    53    34    49        8        2     0.52477025E+02  0.47030937E+02  0.50000000E+00  0.54460878E+01  0.10892176E+02  0.60000000E+08     1
    53    34    50        8        2     0.48727015E+02  0.42718711E+02  0.50000000E+00  0.60083033E+01  0.12016607E+02  0.60000000E+08     1
    53    34    51        7        2     0.44170674E+02  0.37646320E+02  0.50000000E+00  0.65243544E+01  0.13048709E+02  0.60000000E+08     1
    53    34    52        7        2     0.38817434E+02  0.32612878E+02  0.50000000E+00  0.62045554E+01  0.12409111E+02  0.60000000E+08     1
    53    34    53        7        2     0.33510926E+02  0.27620208E+02  0.50000000E+00  0.58907181E+01  0.11781436E+02  0.60000000E+08     1
    53    34    54        7        2     0.28254470E+02  0.22668274E+02  0.50000000E+00  0.55861959E+01  0.11172392E+02  0.60000000E+08     1
    53    34    55        7        2     0.23048749E+02  0.17754732E+02  0.50000000E+00  0.52940168E+01  0.10588034E+02  0.60000000E+08     1
