% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    41       13        2     0.88020985E+02  0.82283377E+02  0.50000000E+00  0.57376085E+01  0.11475217E+02  0.60000000E+08     1
    79    23    42       13        2     0.84009320E+02  0.78266872E+02  0.50000000E+00  0.57424482E+01  0.11484896E+02  0.60000000E+08     1
    79    23    43       13        2     0.79924988E+02  0.73390079E+02  0.50000000E+00  0.65349090E+01  0.13069818E+02  0.60000000E+08     1
    79    23    44        6        2     0.74965093E+02  0.69224105E+02  0.50000000E+00  0.57409885E+01  0.11481977E+02  0.60000000E+08     1
    79    23    45        9        2     0.70724970E+02  0.65858666E+02  0.50000000E+00  0.48663034E+01  0.97326068E+01  0.60000000E+08     1
    79    23    46        8        2     0.67296977E+02  0.61721244E+02  0.50000000E+00  0.55757336E+01  0.11151467E+02  0.60000000E+08     1
    79    23    47        8        2     0.63087109E+02  0.56709129E+02  0.50000000E+00  0.63779801E+01  0.12755960E+02  0.60000000E+08     1
    79    23    48        7        2     0.57991887E+02  0.50920428E+02  0.50000000E+00  0.70714595E+01  0.14142919E+02  0.60000000E+08     1
    79    23    49        7        2     0.52102805E+02  0.45203122E+02  0.50000000E+00  0.68996836E+01  0.13799367E+02  0.60000000E+08     1
    79    23    50        7        2     0.46271710E+02  0.39523963E+02  0.50000000E+00  0.67477470E+01  0.13495494E+02  0.60000000E+08     1
    79    23    51        7        2     0.40458367E+02  0.33855890E+02  0.50000000E+00  0.66024774E+01  0.13204955E+02  0.60000000E+08     1
    79    23    52        7        2     0.34630187E+02  0.28431813E+02  0.50000000E+00  0.61983746E+01  0.12396749E+02  0.60000000E+08     1
    79    23    53        6        2     0.29023919E+02  0.23257281E+02  0.50000000E+00  0.57666382E+01  0.11533276E+02  0.60000000E+08     1
    79    23    54        6        2     0.23641352E+02  0.18078629E+02  0.50000000E+00  0.55627229E+01  0.11125446E+02  0.60000000E+08     1
    53    34    21       12        2     0.18076314E+03  0.16516882E+03  0.50000000E+00  0.15594318E+02  0.31188637E+02  0.60000000E+08     1
    53    34    22       12        2     0.17606781E+03  0.16053226E+03  0.50000000E+00  0.15535547E+02  0.31071094E+02  0.60000000E+08     1
    53    34    23       12        2     0.17135659E+03  0.15595140E+03  0.50000000E+00  0.15405195E+02  0.30810390E+02  0.60000000E+08     1
    53    34    24       12        2     0.16662321E+03  0.15141180E+03  0.50000000E+00  0.15211414E+02  0.30422828E+02  0.60000000E+08     1
    53    34    25       12        2     0.16205405E+03  0.14687849E+03  0.50000000E+00  0.15175567E+02  0.30351135E+02  0.60000000E+08     1
    53    34    26       11        2     0.15672563E+03  0.14241733E+03  0.50000000E+00  0.14308302E+02  0.28616603E+02  0.60000000E+08     1
    53    34    27       11        2     0.15072780E+03  0.13814941E+03  0.50000000E+00  0.12578393E+02  0.25156786E+02  0.60000000E+08     1
    53    34    28       11        2     0.14496319E+03  0.13339837E+03  0.50000000E+00  0.11564822E+02  0.23129643E+02  0.60000000E+08     1
    53    34    29       11        2     0.13924273E+03  0.12818557E+03  0.50000000E+00  0.11057160E+02  0.22114321E+02  0.60000000E+08     1
    53    34    30       11        2     0.13337850E+03  0.12307256E+03  0.50000000E+00  0.10305942E+02  0.20611885E+02  0.60000000E+08     1
    53    34    31       11        2     0.12739953E+03  0.11791345E+03  0.50000000E+00  0.94860756E+01  0.18972151E+02  0.60000000E+08     1
    53    34    32       11        2     0.12135826E+03  0.11270237E+03  0.50000000E+00  0.86558847E+01  0.17311769E+02  0.60000000E+08     1
    53    34    33       11        2     0.11527331E+03  0.10747341E+03  0.50000000E+00  0.77999007E+01  0.15599801E+02  0.60000000E+08     1
    53    34    34       11        2     0.10915954E+03  0.10223750E+03  0.50000000E+00  0.69220370E+01  0.13844074E+02  0.60000000E+08     1
    53    34    35       11        2     0.10303010E+03  0.97002632E+02  0.50000000E+00  0.60274640E+01  0.12054928E+02  0.60000000E+08     1
    53    34    36       11        2     0.96895080E+02  0.92404430E+02  0.50000000E+00  0.44906507E+01  0.89813014E+01  0.60000000E+08     1
    53    34    37       10        2     0.92040153E+02  0.88471542E+02  0.50000000E+00  0.35686106E+01  0.71372212E+01  0.60000000E+08     1
    53    34    38       10        2     0.88454353E+02  0.84574203E+02  0.50000000E+00  0.38801497E+01  0.77602994E+01  0.60000000E+08     1
    53    34    39       10        2     0.84853151E+02  0.80711862E+02  0.50000000E+00  0.41412888E+01  0.82825777E+01  0.60000000E+08     1
    53    34    40       10        2     0.81247498E+02  0.76882820E+02  0.50000000E+00  0.43646786E+01  0.87293573E+01  0.60000000E+08     1
    53    34    41       10        2     0.77646991E+02  0.73085659E+02  0.50000000E+00  0.45613321E+01  0.91226643E+01  0.60000000E+08     1
    53    34    42       10        2     0.74059577E+02  0.69320793E+02  0.50000000E+00  0.47387834E+01  0.94775668E+01  0.60000000E+08     1
    53    34    43       10        2     0.70492061E+02  0.65593570E+02  0.50000000E+00  0.48984916E+01  0.97969832E+01  0.60000000E+08     1
    53    34    44       10        2     0.66950500E+02  0.61920541E+02  0.50000000E+00  0.50299583E+01  0.10059917E+02  0.60000000E+08     1
    53    34    45       10        2     0.63439853E+02  0.58342815E+02  0.50000000E+00  0.50970375E+01  0.10194075E+02  0.60000000E+08     1
    53    34    46       10        2     0.59961841E+02  0.55530177E+02  0.50000000E+00  0.44316638E+01  0.88633276E+01  0.60000000E+08     1
    53    34    47        9        2     0.57107761E+02  0.53411963E+02  0.50000000E+00  0.36957978E+01  0.73915955E+01  0.60000000E+08     1
    53    34    48        9        2     0.54864678E+02  0.50571685E+02  0.50000000E+00  0.42929930E+01  0.85859861E+01  0.60000000E+08     1
    53    34    49        8        2     0.51893952E+02  0.47030937E+02  0.50000000E+00  0.48630153E+01  0.97260307E+01  0.60000000E+08     1
    53    34    50        8        2     0.48204654E+02  0.42718711E+02  0.50000000E+00  0.54859430E+01  0.10971886E+02  0.60000000E+08     1
    53    34    51        7        2     0.43720663E+02  0.37646320E+02  0.50000000E+00  0.60743431E+01  0.12148686E+02  0.60000000E+08     1
    53    34    52        7        2     0.38451237E+02  0.32612878E+02  0.50000000E+00  0.58383590E+01  0.11676718E+02  0.60000000E+08     1
    53    34    53        7        2     0.33227238E+02  0.27620208E+02  0.50000000E+00  0.56070296E+01  0.11214059E+02  0.60000000E+08     1
    53    34    54        7        2     0.28051971E+02  0.22668274E+02  0.50000000E+00  0.53836970E+01  0.10767394E+02  0.60000000E+08     1
    53    34    55        7        2     0.22926147E+02  0.17754732E+02  0.50000000E+00  0.51714148E+01  0.10342830E+02  0.60000000E+08     1
