% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    54        7        2     0.38196861E+02  0.32685264E+02  0.50000000E+00  0.55115972E+01  0.11023194E+02  0.60000000E+08     1
    32    15    55        7        2     0.32728965E+02  0.27301341E+02  0.50000000E+00  0.54276243E+01  0.10855249E+02  0.60000000E+08     1
    32    15    56        7        2     0.27332044E+02  0.22073753E+02  0.50000000E+00  0.52582914E+01  0.10516583E+02  0.60000000E+08     1
    32    15    57        7        2     0.22093965E+02  0.17232406E+02  0.50000000E+00  0.48615595E+01  0.97231190E+01  0.60000000E+08     1
    79    23    33       13        2     0.12016413E+03  0.11379920E+03  0.50000000E+00  0.63649339E+01  0.12729868E+02  0.60000000E+08     1
    79    23    34       13        2     0.11609851E+03  0.10981343E+03  0.50000000E+00  0.62850868E+01  0.12570174E+02  0.60000000E+08     1
    79    23    35       13        2     0.11205430E+03  0.10584860E+03  0.50000000E+00  0.62057026E+01  0.12411405E+02  0.60000000E+08     1
    79    23    36       13        2     0.10803049E+03  0.10190310E+03  0.50000000E+00  0.61273869E+01  0.12254774E+02  0.60000000E+08     1
    79    23    37       13        2     0.10402549E+03  0.97974374E+02  0.50000000E+00  0.60511162E+01  0.12102232E+02  0.60000000E+08     1
    79    23    38       13        2     0.10003676E+03  0.94058220E+02  0.50000000E+00  0.59785400E+01  0.11957080E+02  0.60000000E+08     1
    79    23    39       13        2     0.96060103E+02  0.90147554E+02  0.50000000E+00  0.59125496E+01  0.11825099E+02  0.60000000E+08     1
    79    23    40       13        2     0.92088361E+02  0.86230006E+02  0.50000000E+00  0.58583552E+01  0.11716710E+02  0.60000000E+08     1
    79    23    41       13        2     0.88108922E+02  0.82283377E+02  0.50000000E+00  0.58255455E+01  0.11651091E+02  0.60000000E+08     1
    79    23    42       13        2     0.84098918E+02  0.78266872E+02  0.50000000E+00  0.58320459E+01  0.11664092E+02  0.60000000E+08     1
    79    23    43       13        2     0.80015802E+02  0.73390079E+02  0.50000000E+00  0.66257227E+01  0.13251445E+02  0.60000000E+08     1
    79    23    44        6        2     0.75056401E+02  0.69224105E+02  0.50000000E+00  0.58322963E+01  0.11664593E+02  0.60000000E+08     1
    79    23    45        9        2     0.70816181E+02  0.65858666E+02  0.50000000E+00  0.49575145E+01  0.99150289E+01  0.60000000E+08     1
    79    23    46        8        2     0.67386972E+02  0.61721244E+02  0.50000000E+00  0.56657286E+01  0.11331457E+02  0.60000000E+08     1
    79    23    47        8        2     0.63173752E+02  0.56709129E+02  0.50000000E+00  0.64646223E+01  0.12929245E+02  0.60000000E+08     1
    79    23    48        7        2     0.58072645E+02  0.50920428E+02  0.50000000E+00  0.71522176E+01  0.14304435E+02  0.60000000E+08     1
    79    23    49        7        2     0.52175585E+02  0.45203122E+02  0.50000000E+00  0.69724632E+01  0.13944926E+02  0.60000000E+08     1
    79    23    50        7        2     0.46335327E+02  0.39523963E+02  0.50000000E+00  0.68113642E+01  0.13622728E+02  0.60000000E+08     1
    79    23    51        7        2     0.40511708E+02  0.33855890E+02  0.50000000E+00  0.66558176E+01  0.13311635E+02  0.60000000E+08     1
    79    23    52        7        2     0.34672259E+02  0.28431813E+02  0.50000000E+00  0.62404464E+01  0.12480893E+02  0.60000000E+08     1
    79    23    53        6        2     0.29054433E+02  0.23257281E+02  0.50000000E+00  0.57971517E+01  0.11594303E+02  0.60000000E+08     1
    79    23    54        6        2     0.23660365E+02  0.18078629E+02  0.50000000E+00  0.55817363E+01  0.11163473E+02  0.60000000E+08     1
    53    34    21       12        2     0.18228464E+03  0.16516882E+03  0.50000000E+00  0.17115820E+02  0.34231641E+02  0.60000000E+08     1
    53    34    22       12        2     0.17803495E+03  0.16053226E+03  0.50000000E+00  0.17502692E+02  0.35005384E+02  0.60000000E+08     1
    53    34    23       12        2     0.17379544E+03  0.15595140E+03  0.50000000E+00  0.17844042E+02  0.35688084E+02  0.60000000E+08     1
    53    34    24       12        2     0.16955510E+03  0.15141180E+03  0.50000000E+00  0.18143307E+02  0.36286614E+02  0.60000000E+08     1
    53    34    25       12        2     0.16546655E+03  0.14687849E+03  0.50000000E+00  0.18588058E+02  0.37176116E+02  0.60000000E+08     1
    53    34    26       11        2     0.16083796E+03  0.14241733E+03  0.50000000E+00  0.18420631E+02  0.36841262E+02  0.60000000E+08     1
    53    34    27       11        2     0.15573223E+03  0.13814941E+03  0.50000000E+00  0.17582819E+02  0.35165637E+02  0.60000000E+08     1
    53    34    28       11        2     0.15083631E+03  0.13339837E+03  0.50000000E+00  0.17437937E+02  0.34875873E+02  0.60000000E+08     1
    53    34    29       11        2     0.14601381E+03  0.12818557E+03  0.50000000E+00  0.17828243E+02  0.35656486E+02  0.60000000E+08     1
    53    34    30       11        2     0.14113384E+03  0.12307256E+03  0.50000000E+00  0.18061286E+02  0.36122571E+02  0.60000000E+08     1
    53    34    31       11        2     0.13619072E+03  0.11791345E+03  0.50000000E+00  0.18277268E+02  0.36554536E+02  0.60000000E+08     1
    53    34    32       11        2     0.13122666E+03  0.11270237E+03  0.50000000E+00  0.18524289E+02  0.37048578E+02  0.60000000E+08     1
    53    34    33       11        2     0.12625227E+03  0.10747341E+03  0.50000000E+00  0.18778865E+02  0.37557731E+02  0.60000000E+08     1
    53    34    34       11        2     0.12127438E+03  0.10223750E+03  0.50000000E+00  0.19036879E+02  0.38073759E+02  0.60000000E+08     1
    53    34    35       11        2     0.11629720E+03  0.97002632E+02  0.50000000E+00  0.19294570E+02  0.38589141E+02  0.60000000E+08     1
    53    34    36       11        2     0.11132471E+03  0.92404430E+02  0.50000000E+00  0.18920284E+02  0.37840568E+02  0.60000000E+08     1
    53    34    37       10        2     0.10612617E+03  0.88471542E+02  0.50000000E+00  0.17654632E+02  0.35309265E+02  0.60000000E+08     1
    53    34    38       10        2     0.10070781E+03  0.84574203E+02  0.50000000E+00  0.16133608E+02  0.32267217E+02  0.60000000E+08     1
    53    34    39       10        2     0.95309992E+02  0.80711862E+02  0.50000000E+00  0.14598130E+02  0.29196261E+02  0.60000000E+08     1
    53    34    40       10        2     0.89935815E+02  0.76882820E+02  0.50000000E+00  0.13052995E+02  0.26105990E+02  0.60000000E+08     1
    53    34    41       10        2     0.84589667E+02  0.73085659E+02  0.50000000E+00  0.11504008E+02  0.23008015E+02  0.60000000E+08     1
    53    34    42       10        2     0.79277615E+02  0.69320793E+02  0.50000000E+00  0.99568214E+01  0.19913643E+02  0.60000000E+08     1
    53    34    43       10        2     0.74007508E+02  0.65593570E+02  0.50000000E+00  0.84139384E+01  0.16827877E+02  0.60000000E+08     1
    53    34    44       10        2     0.68788586E+02  0.61920541E+02  0.50000000E+00  0.68680449E+01  0.13736090E+02  0.60000000E+08     1
    53    34    45       10        2     0.63629509E+02  0.58342815E+02  0.50000000E+00  0.52866937E+01  0.10573387E+02  0.60000000E+08     1
    53    34    46       10        2     0.58531889E+02  0.55530177E+02  0.50000000E+00  0.30017116E+01  0.60034232E+01  0.60000000E+08     1
    53    34    47        9        2     0.54953840E+02  0.53411963E+02  0.50000000E+00  0.15418763E+01  0.30837526E+01  0.60000000E+08     1
    53    34    48        9        2     0.52860475E+02  0.50571685E+02  0.50000000E+00  0.22887900E+01  0.45775799E+01  0.60000000E+08     1
    53    34    49        8        2     0.50067696E+02  0.47030937E+02  0.50000000E+00  0.30367590E+01  0.60735180E+01  0.60000000E+08     1
    53    34    50        8        2     0.46585147E+02  0.42718711E+02  0.50000000E+00  0.38664356E+01  0.77328713E+01  0.60000000E+08     1
    53    34    51        7        2     0.42336886E+02  0.37646320E+02  0.50000000E+00  0.46905657E+01  0.93811313E+01  0.60000000E+08     1
    53    34    52        7        2     0.37333693E+02  0.32612878E+02  0.50000000E+00  0.47208144E+01  0.94416289E+01  0.60000000E+08     1
    53    34    53        7        2     0.32366547E+02  0.27620208E+02  0.50000000E+00  0.47463392E+01  0.94926784E+01  0.60000000E+08     1
    53    34    54        7        2     0.27440267E+02  0.22668274E+02  0.50000000E+00  0.47719929E+01  0.95439858E+01  0.60000000E+08     1
    53    34    55        7        2     0.22556903E+02  0.17754732E+02  0.50000000E+00  0.48021714E+01  0.96043428E+01  0.60000000E+08     1
